*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901163
     CYCLE NUMBER          :315
     DATE CREATION         :20191208034931
     DATE UPDATE           :20191210163750
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4028
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  420.2  420.1  1   10.636   10.636  1   35.036   34.992  1
  440.1  440.0  1   10.527   10.527  1   35.037   34.993  1
  460.6  460.5  1   10.252   10.252  1   35.005   34.961  1
  479.8  479.7  1   10.337   10.337  1   35.057   35.013  1
  500.4  500.3  1   10.339   10.339  1   35.092   35.048  1
  550.5  550.4  1   10.068   10.068  1   35.129   35.085  1
  600.2  600.1  1    9.687    9.687  1   35.133   35.089  1
  650.2  650.1  1    9.846    9.846  1   35.269   35.225  1
  700.4  700.3  1    8.906    8.906  1   35.137   35.093  1
  749.7  749.6  1    9.009    9.009  1   35.227   35.183  1
  799.8  799.7  1    8.672    8.672  1   35.189   35.145  1
  850.2  850.1  1    8.551    8.551  1   35.201   35.157  1
  899.9  899.8  1    8.420    8.420  1   35.230   35.186  1
  949.7  949.6  1    8.072    8.072  1   35.212   35.168  1
 1000.1 1000.0  1    7.163    7.163  1   35.090   35.046  1
 1049.9 1049.8  1    6.783    6.783  1   35.044   35.000  1
 1100.0 1099.9  1    6.603    6.603  1   35.027   34.983  1
 1150.1 1150.0  1    6.696    6.696  1   35.066   35.022  1
 1199.7 1199.6  1    6.362    6.362  1   35.042   34.998  1
 1250.2 1250.1  1    5.943    5.943  1   35.015   34.971  1
 1300.5 1300.4  1    5.540    5.540  1   34.976   34.932  1
 1350.0 1349.9  1    5.271    5.271  1   34.962   34.918  1
 1400.3 1400.2  1    5.128    5.128  1   34.966   34.922  1
 1450.1 1450.0  1    4.846    4.846  1   34.949   34.905  1
 1500.0 1499.9  1    4.496    4.496  1   34.915   34.871  1
 1599.9 1599.8  1    4.203    4.203  1   34.893   34.849  1
 1700.3 1700.2  1    3.871    3.871  1   34.874   34.830  1
 1800.0 1799.9  1    3.547    3.547  1   34.861   34.817  1
 1899.9 1899.8  1    3.249    3.249  1   34.853   34.809  1
 1991.0 1990.9  1    2.992    2.992  1   34.841   34.797  1
