*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903965
     CYCLE NUMBER          :257
     DATE CREATION         :20191220090704
     DATE UPDATE           :20191220090704
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6030
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  170.3  170.2  1    8.166    8.166  1   34.141   34.131  1
  180.3  180.2  1    7.933    7.933  1   34.156   34.146  1
  190.3  190.2  1    7.718    7.718  1   34.186   34.176  1
  200.1  200.0  1    7.520    7.520  1   34.200   34.190  1
  209.9  209.8  1    7.516    7.516  1   34.219   34.209  1
  220.2  220.1  1    7.342    7.342  1   34.233   34.223  1
  229.9  229.8  1    7.271    7.271  1   34.250   34.240  1
  240.2  240.1  1    7.156    7.156  1   34.256   34.246  1
  249.8  249.7  1    6.984    6.984  1   34.257   34.247  1
  259.7  259.6  1    6.862    6.862  1   34.261   34.251  1
  270.3  270.2  1    6.797    6.797  1   34.268   34.258  1
  279.5  279.4  1    6.805    6.805  1   34.282   34.272  1
  290.0  289.9  1    6.707    6.707  1   34.282   34.272  1
  300.1  300.0  1    6.651    6.651  1   34.285   34.275  1
  310.4  310.3  1    6.587    6.587  1   34.282   34.272  1
  320.3  320.2  1    6.549    6.549  1   34.285   34.275  1
  329.8  329.7  1    6.570    6.570  1   34.295   34.285  1
  340.2  340.1  1    6.512    6.512  1   34.294   34.284  1
  350.0  349.9  1    6.524    6.524  1   34.302   34.292  1
  360.1  360.0  1    6.449    6.449  1   34.294   34.284  1
  380.1  380.0  1    6.373    6.373  1   34.289   34.279  1
  400.2  400.1  1    6.285    6.285  1   34.282   34.272  1
  450.1  450.0  1    6.192    6.192  1   34.291   34.281  1
  499.9  499.8  1    5.989    5.989  1   34.271   34.261  1
  550.2  550.1  1    5.878    5.878  1   34.271   34.261  1
  599.8  599.7  1    5.743    5.743  1   34.270   34.260  1
  649.7  649.6  1    5.567    5.567  1   34.265   34.255  1
  700.0  699.9  1    5.362    5.362  1   34.268   34.258  1
  750.3  750.2  1    5.118    5.118  1   34.275   34.265  1
  799.9  799.8  1    4.937    4.937  1   34.283   34.273  1
  850.0  849.9  1    4.714    4.714  1   34.290   34.280  1
  900.3  900.2  1    4.481    4.481  1   34.303   34.293  1
  949.8  949.7  1    4.276    4.276  1   34.314   34.304  1
 1000.1 1000.0  1    4.024    4.024  1   34.333   34.323  1
 1050.3 1050.2  1    3.816    3.816  1   34.351   34.341  1
 1100.5 1100.4  1    3.636    3.636  1   34.376   34.366  1
 1149.9 1149.8  1    3.503    3.503  1   34.401   34.391  1
 1198.6 1198.5  1    3.392    3.392  1   34.426   34.416  1
 1250.1 1250.0  1    3.292    3.292  1   34.455   34.445  1
 1300.4 1300.3  1    3.210    3.210  1   34.479   34.469  1
 1349.6 1349.5  1    3.131    3.131  1   34.502   34.492  1
 1400.2 1400.1  1    3.061    3.061  1   34.521   34.511  1
 1450.2 1450.1  1    3.008    3.008  1   34.537   34.527  1
 1500.2 1500.1  1    2.928    2.928  1   34.553   34.543  1
 1550.1 1550.0  1    2.849    2.849  1   34.564   34.554  1
 1599.9 1599.8  1    2.767    2.767  1   34.578   34.568  1
 1650.0 1649.9  1    2.684    2.684  1   34.589   34.579  1
 1700.1 1700.0  1    2.616    2.616  1   34.596   34.586  1
 1749.9 1749.8  1    2.554    2.554  1   34.605   34.595  1
 1799.9 1799.8  1    2.479    2.479  1   34.612   34.602  1
 1850.1 1850.0  1    2.407    2.407  1   34.620   34.610  1
 1900.1 1900.0  1    2.341    2.341  1   34.629   34.619  1
 1950.2 1950.1  1    2.297    2.297  1   34.635   34.625  1
 1998.3 1998.2  1    2.255    2.255  1   34.641   34.631  1
