*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903900
     CYCLE NUMBER          :258
     DATE CREATION         :20191219190752
     DATE UPDATE           :20191219190752
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5986
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  100.3  100.2  1   15.758   15.758  1   34.916   34.916  1
  109.8  109.7  1   15.600   15.600  1   34.910   34.910  1
  120.3  120.2  1   15.465   15.465  1   34.898   34.898  1
  130.2  130.1  1   15.346   15.346  1   34.883   34.883  1
  139.6  139.5  1   15.155   15.155  1   34.856   34.856  1
  150.1  150.0  1   14.931   14.931  1   34.834   34.834  1
  159.9  159.8  1   14.767   14.767  1   34.824   34.824  1
  170.2  170.1  1   14.847   14.847  1   34.870   34.870  1
  179.5  179.4  1   14.745   14.745  1   34.867   34.867  1
  188.9  188.8  1   14.468   14.468  1   34.863   34.863  1
  200.3  200.2  1   13.989   13.989  1   34.868   34.868  1
  210.2  210.1  1   13.875   13.875  1   34.879   34.879  1
  220.3  220.2  1   13.583   13.583  1   34.866   34.866  1
  230.5  230.4  1   13.030   13.030  1   34.809   34.809  1
  240.1  240.0  1   12.832   12.832  1   34.781   34.781  1
  250.4  250.3  1   12.352   12.352  1   34.758   34.758  1
  260.3  260.2  1   12.146   12.146  1   34.740   34.740  1
  270.3  270.2  1   11.928   11.928  1   34.716   34.716  1
  279.6  279.5  1   11.837   11.837  1   34.707   34.707  1
  290.3  290.2  1   11.449   11.449  1   34.673   34.673  1
  299.7  299.6  1   11.100   11.100  1   34.638   34.638  1
  310.5  310.4  1   10.661   10.661  1   34.595   34.595  1
  319.5  319.4  1   10.423   10.423  1   34.576   34.576  1
  329.6  329.5  1    9.944    9.944  1   34.539   34.539  1
  338.7  338.6  1    9.606    9.606  1   34.533   34.533  1
  350.0  349.9  1    9.413    9.413  1   34.525   34.525  1
  360.0  359.9  1    9.107    9.107  1   34.499   34.499  1
  380.0  379.9  1    8.645    8.645  1   34.459   34.459  1
  400.2  400.1  1    8.304    8.304  1   34.442   34.442  1
  449.5  449.4  1    7.861    7.861  1   34.437   34.437  1
  499.3  499.2  1    7.502    7.502  1   34.412   34.412  1
  550.1  550.0  1    7.129    7.129  1   34.380   34.380  1
  599.8  599.7  1    6.861    6.861  1   34.361   34.361  1
  649.9  649.8  1    6.615    6.615  1   34.345   34.345  1
  699.1  699.0  1    6.415    6.415  1   34.332   34.332  1
  750.4  750.3  1    6.125    6.125  1   34.319   34.319  1
  799.5  799.4  1    5.922    5.922  1   34.312   34.312  1
  850.0  849.9  1    5.705    5.705  1   34.307   34.307  1
  900.2  900.1  1    5.440    5.440  1   34.306   34.306  1
  950.1  950.0  1    5.170    5.170  1   34.310   34.310  1
  999.8  999.7  1    4.824    4.824  1   34.317   34.317  1
 1050.4 1050.3  1    4.485    4.485  1   34.329   34.329  1
 1100.0 1099.9  1    4.209    4.209  1   34.342   34.342  1
 1150.5 1150.4  1    3.973    3.973  1   34.356   34.356  1
 1200.4 1200.3  1    3.732    3.732  1   34.374   34.374  1
 1249.9 1249.8  1    3.501    3.501  1   34.398   34.398  1
 1299.6 1299.5  1    3.304    3.304  1   34.423   34.423  1
 1350.2 1350.1  1    3.148    3.148  1   34.450   34.450  1
 1400.1 1400.0  1    3.005    3.005  1   34.475   34.475  1
 1450.2 1450.1  1    2.904    2.904  1   34.497   34.497  1
 1500.0 1499.9  1    2.795    2.795  1   34.521   34.521  1
 1549.4 1549.3  1    2.722    2.722  1   34.540   34.540  1
 1599.9 1599.8  1    2.655    2.655  1   34.556   34.556  1
 1650.5 1650.4  1    2.572    2.572  1   34.577   34.577  1
 1700.4 1700.3  1    2.505    2.505  1   34.593   34.593  1
 1749.9 1749.8  1    2.449    2.449  1   34.605   34.605  1
 1800.0 1799.9  1    2.408    2.408  1   34.612   34.612  1
 1849.9 1849.8  1    2.375    2.375  1   34.620   34.620  1
 1899.4 1899.3  1    2.339    2.339  1   34.626   34.626  1
 1949.9 1949.8  1    2.277    2.277  1   34.634   34.634  1
 1999.9 1999.8  1    2.234    2.234  1   34.640   34.640  1
