*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901645
     CYCLE NUMBER          :035
     DATE CREATION         :20191210102246
     DATE UPDATE           :20191210102314
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-17DE001
     FIRMWARE VERSION      :5900A04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :IRIDIUM
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  115.3  115.3  1   -1.507   -1.507  1   34.233   34.233  1
  125.4  125.4  1   -1.345   -1.345  1   34.259   34.259  1
  135.5  135.5  1   -1.185   -1.185  1   34.286   34.286  1
  145.1  145.1  1   -0.964   -0.964  1   34.327   34.327  1
  155.4  155.4  1   -0.788   -0.788  1   34.358   34.358  1
  165.6  165.6  1   -0.569   -0.569  1   34.396   34.396  1
  175.2  175.2  1   -0.295   -0.295  1   34.450   34.450  1
  185.3  185.3  1   -0.006   -0.006  1   34.501   34.501  1
  195.5  195.5  1    0.213    0.213  1   34.542   34.542  1
  212.7  212.7  1    0.498    0.498  1   34.596   34.596  1
  238.0  238.0  1    0.689    0.689  1   34.637   34.637  1
  262.4  262.4  1    0.644    0.644  1   34.646   34.646  1
  287.7  287.7  1    0.570    0.570  1   34.646   34.646  1
  312.8  312.8  1    0.538    0.538  1   34.653   34.653  1
  338.1  338.1  1    0.573    0.573  1   34.663   34.663  1
  363.3  363.3  1    0.577    0.577  1   34.669   34.669  1
  388.1  388.1  1    0.578    0.578  1   34.673   34.673  1
  413.2  413.2  1    0.576    0.576  1   34.676   34.676  1
  437.7  437.7  1    0.567    0.567  1   34.678   34.678  1
  463.1  463.1  1    0.559    0.559  1   34.679   34.679  1
  488.0  488.0  1    0.541    0.541  1   34.680   34.680  1
  512.8  512.8  1    0.515    0.515  1   34.680   34.680  1
  538.5  538.5  1    0.497    0.497  1   34.679   34.679  1
  562.9  562.9  1    0.487    0.487  1   34.679   34.679  1
  587.8  587.8  1    0.474    0.474  1   34.679   34.679  1
  612.8  612.8  1    0.458    0.458  1   34.679   34.679  1
  637.9  637.9  1    0.442    0.442  1   34.679   34.679  1
  662.7  662.7  1    0.430    0.430  1   34.679   34.679  1
  687.7  687.7  1    0.417    0.417  1   34.678   34.678  1
  712.7  712.7  1    0.408    0.408  1   34.678   34.678  1
  738.5  738.5  1    0.399    0.399  1   34.678   34.678  1
  762.9  762.9  1    0.386    0.386  1   34.678   34.678  1
  787.8  787.8  1    0.375    0.375  1   34.677   34.677  1
  812.8  812.8  1    0.355    0.355  1   34.677   34.677  1
  837.9  837.9  1    0.340    0.340  1   34.676   34.676  1
  862.6  862.6  1    0.327    0.327  1   34.676   34.676  1
  887.8  887.8  1    0.318    0.318  1   34.675   34.675  1
  913.0  913.0  1    0.310    0.310  1   34.675   34.675  1
  938.8  938.8  1    0.286    0.286  1   34.674   34.674  1
  962.8  962.8  1    0.274    0.274  1   34.673   34.673  1
  987.7  987.7  1    0.268    0.268  1   34.673   34.673  1
 1012.9 1012.9  1    0.255    0.255  1   34.673   34.673  1
 1038.0 1038.0  1    0.247    0.247  1   34.672   34.672  1
 1062.9 1062.9  1    0.235    0.235  1   34.672   34.672  1
 1087.9 1087.9  1    0.226    0.226  1   34.672   34.672  1
 1113.1 1113.1  1    0.215    0.215  1   34.671   34.671  1
 1137.9 1137.9  1    0.204    0.204  1   34.670   34.670  1
 1163.1 1163.1  1    0.188    0.188  1   34.670   34.670  1
 1187.9 1187.9  1    0.174    0.174  1   34.669   34.669  1
 1212.9 1212.9  1    0.166    0.166  1   34.669   34.669  1
 1237.9 1237.9  1    0.159    0.159  1   34.669   34.669  1
 1262.9 1262.9  1    0.143    0.143  1   34.668   34.668  1
 1288.2 1288.2  1    0.137    0.137  1   34.668   34.668  1
 1313.3 1313.3  1    0.131    0.131  1   34.667   34.667  1
 1337.5 1337.5  1    0.126    0.126  1   34.667   34.667  1
 1362.5 1362.5  1    0.111    0.111  1   34.666   34.666  1
 1387.8 1387.8  1    0.099    0.099  1   34.666   34.666  1
 1412.7 1412.7  1    0.094    0.094  1   34.666   34.666  1
 1437.8 1437.8  1    0.086    0.086  1   34.665   34.665  1
 1462.8 1462.8  1    0.078    0.078  1   34.665   34.665  1
 1487.6 1487.6  1    0.074    0.074  1   34.665   34.665  1
 1512.9 1512.9  1    0.066    0.066  1   34.664   34.664  1
 1537.8 1537.8  1    0.056    0.056  1   34.664   34.664  1
 1563.4 1563.4  1    0.041    0.041  1   34.663   34.663  1
 1587.9 1587.9  1    0.032    0.032  1   34.663   34.663  1
 1613.2 1613.2  1    0.019    0.019  1   34.662   34.662  1
 1637.9 1637.9  1    0.009    0.009  1   34.662   34.662  1
 1662.9 1662.9  1   -0.006   -0.006  1   34.661   34.661  1
 1687.9 1687.9  1   -0.015   -0.015  1   34.661   34.661  1
 1712.5 1712.5  1   -0.026   -0.026  1   34.660   34.660  1
 1737.7 1737.7  1   -0.031   -0.031  1   34.660   34.660  1
 1762.7 1762.7  1   -0.036   -0.036  1   34.660   34.660  1
 1787.5 1787.5  1   -0.042   -0.042  1   34.660   34.660  1
 1813.3 1813.3  1   -0.048   -0.048  1   34.660   34.660  1
 1838.1 1838.1  1   -0.057   -0.057  1   34.659   34.659  1
 1862.8 1862.8  1   -0.067   -0.067  1   34.659   34.659  1
 1887.4 1887.4  1   -0.077   -0.077  1   34.659   34.659  1
 1912.9 1912.9  1   -0.083   -0.083  1   34.658   34.658  1
 1937.9 1937.9  1   -0.089   -0.089  1   34.658   34.658  1
 1962.8 1962.8  1   -0.099   -0.099  1   34.657   34.657  1
 1987.7 1987.7  1   -0.108   -0.108  1   34.657   34.657  1
 2009.4 2009.4  1   -0.115   -0.115  1   34.657   34.657  1
