*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903973
     CYCLE NUMBER          :257
     DATE CREATION         :20191210020702
     DATE UPDATE           :20191210020702
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6046
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  120.1  120.4  1   10.335   10.335  1   34.550   34.550  1
  129.7  130.0  1   10.098   10.098  1   34.563   34.563  1
  139.7  140.0  1    9.922    9.922  1   34.563   34.563  1
  150.4  150.7  1    9.654    9.654  1   34.569   34.569  1
  159.5  159.8  1    9.455    9.455  1   34.568   34.568  1
  169.7  170.0  1    9.293    9.293  1   34.568   34.568  1
  180.1  180.4  1    9.220    9.220  1   34.569   34.569  1
  189.6  189.9  1    9.055    9.055  1   34.565   34.565  1
  200.0  200.3  1    8.939    8.939  1   34.562   34.562  1
  210.4  210.7  1    8.878    8.878  1   34.559   34.559  1
  219.7  220.0  1    8.779    8.779  1   34.551   34.551  1
  230.3  230.6  1    8.701    8.701  1   34.546   34.546  1
  239.8  240.1  1    8.621    8.621  1   34.542   34.542  1
  249.3  249.6  1    8.542    8.542  1   34.536   34.536  1
  260.5  260.8  1    8.493    8.493  1   34.529   34.529  1
  270.3  270.6  1    8.373    8.373  1   34.517   34.517  1
  279.9  280.2  1    8.302    8.302  1   34.512   34.512  1
  290.0  290.3  1    8.267    8.267  1   34.509   34.509  1
  300.5  300.8  1    8.175    8.175  1   34.499   34.499  1
  309.8  310.1  1    8.126    8.126  1   34.494   34.494  1
  320.2  320.5  1    8.064    8.064  1   34.488   34.488  1
  329.9  330.2  1    8.016    8.016  1   34.482   34.482  1
  340.2  340.5  1    7.977    7.977  1   34.478   34.478  1
  349.5  349.8  1    7.945    7.945  1   34.475   34.475  1
  359.9  360.2  1    7.900    7.900  1   34.471   34.471  1
  379.6  379.9  1    7.821    7.821  1   34.462   34.462  1
  400.0  400.3  1    7.744    7.744  1   34.454   34.454  1
  450.2  450.5  1    7.560    7.560  1   34.437   34.437  1
  500.5  500.8  1    7.383    7.383  1   34.420   34.420  1
  549.6  549.9  1    7.181    7.181  1   34.403   34.403  1
  600.4  600.7  1    6.984    6.984  1   34.387   34.387  1
  650.3  650.6  1    6.814    6.814  1   34.373   34.373  1
  700.1  700.4  1    6.600    6.600  1   34.357   34.357  1
  750.4  750.7  1    6.363    6.363  1   34.343   34.343  1
  799.5  799.8  1    6.122    6.122  1   34.338   34.338  1
  850.2  850.5  1    5.859    5.859  1   34.336   34.336  1
  900.1  900.4  1    5.569    5.569  1   34.335   34.335  1
  949.9  950.2  1    5.313    5.313  1   34.334   34.334  1
 1000.3 1000.6  1    4.931    4.931  1   34.334   34.334  1
 1050.5 1050.8  1    4.608    4.608  1   34.336   34.336  1
 1099.7 1100.0  1    4.312    4.312  1   34.343   34.343  1
 1150.4 1150.7  1    4.038    4.038  1   34.355   34.355  1
 1196.7 1197.0  1    3.820    3.820  1   34.370   34.370  1
 1250.1 1250.4  1    3.619    3.619  1   34.389   34.389  1
 1299.9 1300.2  1    3.453    3.453  1   34.409   34.409  1
 1350.0 1350.3  1    3.283    3.283  1   34.434   34.434  1
 1400.6 1400.9  1    3.182    3.182  1   34.454   34.454  1
 1450.3 1450.6  1    3.080    3.080  1   34.478   34.478  1
 1499.9 1500.2  1    2.972    2.972  1   34.505   34.505  1
 1550.5 1550.8  1    2.897    2.897  1   34.526   34.526  1
 1600.3 1600.6  1    2.834    2.834  1   34.544   34.544  1
 1650.0 1650.3  1    2.760    2.760  1   34.562   34.562  1
 1699.7 1700.0  1    2.695    2.695  1   34.579   34.579  1
 1749.9 1750.2  1    2.631    2.631  1   34.591   34.591  1
 1800.2 1800.5  1    2.589    2.589  1   34.601   34.601  1
 1849.9 1850.2  1    2.537    2.537  1   34.610   34.610  1
 1900.4 1900.7  1    2.490    2.490  1   34.617   34.617  1
 1949.9 1950.2  1    2.435    2.435  1   34.624   34.624  1
 1999.2 1999.5  1    2.393    2.393  1   34.630   34.630  1
