*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6903223
     CYCLE NUMBER          :104
     DATE CREATION         :20191216052708
     DATE UPDATE           :20191226052555
     PROJECT NAME          :ARGO Italy
     PI NAME               :Pierre-Marie POULAIN
     INSTRUMENT TYPE       :NOVA
     FLOAT SERIAL NO       :0413
     FIRMWARE VERSION      :1.4.5
     WMO INSTRUMENT TYPE   :865
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25551.1945 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-16
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-53.190 
     LONGITUDE             :-156.562
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.2    2.2  1    8.976    8.976  1   34.109   34.109  1
    3.9    3.9  1    8.971    8.971  1   34.107   34.107  1
    6.0    6.0  1    8.923    8.923  1   34.110   34.110  1
    8.0    8.0  1    8.753    8.753  1   34.117   34.117  1
   10.1   10.1  1    8.645    8.645  1   34.112   34.112  1
   12.0   12.0  1    8.625    8.625  1   34.113   34.113  1
   14.0   14.0  1    8.573    8.573  1   34.117   34.117  1
   16.0   16.0  1    8.554    8.554  1   34.116   34.116  1
   18.0   18.0  1    8.539    8.539  1   34.115   34.115  1
   20.0   20.0  1    8.522    8.522  1   34.115   34.115  1
   22.0   22.0  1    8.473    8.473  1   34.117   34.117  1
   24.0   24.0  1    8.369    8.369  1   34.119   34.119  1
   26.0   26.0  1    8.234    8.234  1   34.121   34.121  1
   28.0   28.0  1    8.090    8.090  1   34.118   34.118  1
   30.0   30.0  1    8.031    8.031  1   34.116   34.116  1
   32.0   32.0  1    7.984    7.984  1   34.127   34.127  1
   34.0   34.0  1    7.977    7.977  1   34.144   34.144  1
   36.0   36.0  1    7.944    7.944  1   34.165   34.165  1
   38.0   38.0  1    7.907    7.907  1   34.172   34.172  1
   39.9   39.9  1    7.897    7.897  1   34.174   34.174  1
   42.0   42.0  1    7.890    7.890  1   34.177   34.177  1
   44.0   44.0  1    7.878    7.878  1   34.181   34.181  1
   45.9   45.9  1    7.855    7.855  1   34.185   34.185  1
   48.0   48.0  1    7.722    7.722  1   34.185   34.185  1
   50.0   50.0  1    7.597    7.597  1   34.185   34.185  1
   52.0   52.0  1    7.442    7.442  1   34.166   34.166  1
   54.0   54.0  1    7.374    7.374  1   34.152   34.152  1
   56.0   56.0  1    7.322    7.322  1   34.149   34.149  1
   58.0   58.0  1    7.249    7.249  1   34.142   34.142  1
   60.0   60.0  1    7.209    7.209  1   34.135   34.135  1
   62.0   62.0  1    7.183    7.183  1   34.131   34.131  1
   64.0   64.0  1    7.158    7.158  1   34.131   34.131  1
   66.0   66.0  1    7.121    7.121  1   34.125   34.125  1
   68.0   68.0  1    7.103    7.103  1   34.124   34.124  1
   70.0   70.0  1    7.084    7.084  1   34.128   34.128  1
   72.0   72.0  1    7.005    7.005  1   34.120   34.120  1
   74.0   74.0  1    6.992    6.992  1   34.118   34.118  1
   76.0   76.0  1    7.000    7.000  1   34.117   34.117  1
   78.0   78.0  1    7.134    7.134  1   34.154   34.154  1
   80.0   80.0  1    7.110    7.110  1   34.189   34.189  1
   82.0   82.0  1    7.113    7.113  1   34.199   34.199  1
   84.0   84.0  1    7.113    7.113  1   34.225   34.225  1
   86.1   86.1  1    7.088    7.088  1   34.239   34.239  1
   88.1   88.1  1    7.041    7.041  1   34.253   34.253  1
   90.1   90.1  1    6.939    6.939  1   34.265   34.265  1
   92.1   92.1  1    6.831    6.831  1   34.263   34.263  1
   94.0   94.0  1    6.796    6.796  1   34.258   34.258  1
   96.0   96.0  1    6.744    6.744  1   34.253   34.253  1
   98.0   98.0  1    6.719    6.719  1   34.251   34.251  1
   99.9   99.9  1    6.686    6.686  1   34.251   34.251  1
  110.0  110.0  1    6.636    6.636  1   34.257   34.257  1
  120.0  120.0  1    6.552    6.552  1   34.255   34.255  1
  130.0  130.0  1    6.517    6.517  1   34.252   34.252  1
  139.9  139.9  1    6.437    6.437  1   34.243   34.243  1
  149.9  149.9  1    6.338    6.338  1   34.230   34.230  1
  160.0  160.0  1    6.210    6.210  1   34.216   34.216  1
  170.0  170.0  1    6.345    6.345  1   34.238   34.238  1
  180.0  180.0  1    6.380    6.380  1   34.248   34.248  1
  190.0  190.0  1    6.347    6.347  1   34.245   34.245  1
  200.0  200.0  1    6.310    6.310  1   34.243   34.243  1
  210.0  210.0  1    6.255    6.255  1   34.239   34.239  1
  220.0  220.0  1    6.200    6.200  1   34.234   34.234  1
  230.0  230.0  1    6.159    6.159  1   34.233   34.233  1
  240.1  240.1  1    6.100    6.100  1   34.228   34.228  1
  250.0  250.0  1    6.050    6.050  1   34.223   34.223  1
  260.0  260.0  1    5.980    5.980  1   34.218   34.218  1
  270.0  270.0  1    5.881    5.881  1   34.207   34.207  1
  280.0  280.0  1    5.769    5.769  1   34.194   34.194  1
  290.0  290.0  1    5.696    5.696  1   34.187   34.187  1
  300.0  300.0  1    5.621    5.621  1   34.179   34.179  1
  310.0  310.0  1    5.591    5.591  1   34.180   34.180  1
  320.0  320.0  1    5.499    5.499  1   34.170   34.170  1
  330.0  330.0  1    5.472    5.472  1   34.170   34.170  1
  340.0  340.0  1    5.510    5.510  1   34.183   34.183  1
  350.1  350.1  1    5.531    5.531  1   34.192   34.192  1
  360.0  360.0  1    5.499    5.499  1   34.192   34.192  1
  370.0  370.0  1    5.467    5.467  1   34.192   34.192  1
  379.9  379.9  1    5.426    5.426  1   34.192   34.192  1
  390.0  390.0  1    5.388    5.388  1   34.191   34.191  1
  400.0  400.0  1    5.382    5.382  1   34.197   34.197  1
  410.0  410.0  1    5.389    5.389  1   34.205   34.205  1
  420.0  420.0  1    5.318    5.318  1   34.204   34.204  1
  430.0  430.0  1    5.329    5.329  1   34.212   34.212  1
  440.0  440.0  1    5.388    5.388  1   34.230   34.230  1
  450.0  450.0  1    5.374    5.374  1   34.236   34.236  1
  460.1  460.1  1    5.390    5.390  1   34.246   34.246  1
  470.0  470.0  1    5.358    5.358  1   34.250   34.250  1
  480.0  480.0  1    5.205    5.205  1   34.235   34.235  1
  490.0  490.0  1    5.077    5.077  1   34.224   34.224  1
  500.0  500.0  1    5.030    5.030  1   34.225   34.225  1
  510.0  510.0  1    5.004    5.004  1   34.231   34.231  1
  520.0  520.0  1    4.844    4.844  1   34.220   34.220  1
  530.0  530.0  1    4.881    4.881  1   34.236   34.236  1
  539.9  539.9  1    4.885    4.885  1   34.246   34.246  1
  550.0  550.0  1    4.800    4.800  1   34.247   34.247  1
  560.0  560.0  1    4.741    4.741  1   34.247   34.247  1
  570.0  570.0  1    4.684    4.684  1   34.245   34.245  1
  580.0  580.0  1    4.650    4.650  1   34.251   34.251  1
  590.1  590.1  1    4.608    4.608  1   34.252   34.252  1
  600.0  600.0  1    4.543    4.543  1   34.249   34.249  1
  610.0  610.0  1    4.427    4.427  1   34.242   34.242  1
  620.0  620.0  1    4.396    4.396  1   34.245   34.245  1
  629.9  629.9  1    4.329    4.329  1   34.246   34.246  1
  640.0  640.0  1    4.277    4.277  1   34.249   34.249  1
  650.0  650.0  1    4.268    4.268  1   34.257   34.257  1
  660.0  660.0  1    4.229    4.229  1   34.262   34.262  1
  670.0  670.0  1    4.179    4.179  1   34.266   34.266  1
  680.0  680.0  1    4.133    4.133  1   34.270   34.270  1
  690.0  690.0  1    4.087    4.087  1   34.271   34.271  1
  700.0  700.0  1    4.034    4.034  1   34.269   34.269  1
  725.0  725.0  1    3.877    3.877  1   34.271   34.271  1
  750.0  750.0  1    3.823    3.823  1   34.288   34.288  1
  775.0  775.0  1    3.702    3.702  1   34.293   34.293  1
  800.1  800.1  1    3.579    3.579  1   34.302   34.302  1
  825.4  825.4  1    3.523    3.523  1   34.318   34.318  1
  850.0  850.0  1    3.413    3.413  1   34.324   34.324  1
  874.9  874.9  1    3.336    3.336  1   34.336   34.336  1
  899.9  899.9  1    3.265    3.265  1   34.349   34.349  1
  924.9  924.9  1    3.211    3.211  1   34.363   34.363  1
  950.0  950.0  1    3.179    3.179  1   34.377   34.377  1
  975.4  975.4  1    3.153    3.153  1   34.395   34.395  1
 1000.0 1000.0  1    3.121    3.121  1   34.410   34.410  1
 1024.9 1024.9  1    3.069    3.069  1   34.421   34.421  1
 1050.1 1050.1  1    3.020    3.020  1   34.432   34.432  1
 1075.0 1075.0  1    2.995    2.995  1   34.449   34.449  1
 1100.0 1100.0  1    2.966    2.966  1   34.463   34.463  1
 1125.0 1125.0  1    2.917    2.917  1   34.472   34.472  1
 1150.1 1150.1  1    2.888    2.888  1   34.481   34.481  1
 1175.0 1175.0  1    2.846    2.846  1   34.492   34.492  1
 1200.0 1200.0  1    2.814    2.814  1   34.504   34.504  1
 1224.9 1224.9  1    2.781    2.781  1   34.512   34.512  1
 1250.4 1250.4  1    2.747    2.747  1   34.520   34.520  1
 1275.0 1275.0  1    2.715    2.715  1   34.525   34.525  1
 1300.1 1300.1  1    2.679    2.679  1   34.534   34.534  1
 1325.0 1325.0  1    2.658    2.658  1   34.544   34.544  1
 1350.0 1350.0  1    2.638    2.638  1   34.554   34.554  1
 1374.9 1374.9  1    2.611    2.611  1   34.566   34.566  1
 1399.9 1399.9  1    2.590    2.590  1   34.573   34.573  1
 1425.0 1425.0  1    2.565    2.565  1   34.582   34.582  1
 1450.4 1450.4  1    2.541    2.541  1   34.591   34.591  1
 1474.9 1474.9  1    2.517    2.517  1   34.600   34.600  1
 1499.9 1499.9  1    2.502    2.502  1   34.605   34.605  1
 1524.9 1524.9  1    2.488    2.488  1   34.610   34.610  1
 1550.0 1550.0  1    2.467    2.467  1   34.619   34.619  1
 1575.1 1575.1  1    2.451    2.451  1   34.625   34.625  1
 1599.9 1599.9  1    2.433    2.433  1   34.633   34.633  1
 1625.0 1625.0  1    2.420    2.420  1   34.640   34.640  1
 1649.9 1649.9  1    2.400    2.400  1   34.646   34.646  1
 1675.0 1675.0  1    2.387    2.387  1   34.651   34.651  1
 1700.0 1700.0  1    2.371    2.371  1   34.658   34.658  1
 1724.9 1724.9  1    2.349    2.349  1   34.665   34.665  1
 1750.0 1750.0  1    2.320    2.320  1   34.669   34.669  1
 1774.9 1774.9  1    2.293    2.293  1   34.672   34.672  1
 1800.1 1800.1  1    2.277    2.277  1   34.675   34.675  1
 1825.1 1825.1  1    2.259    2.259  1   34.680   34.680  1
 1850.1 1850.1  1    2.244    2.244  1   34.684   34.684  1
 1875.0 1875.0  1    2.231    2.231  1   34.688   34.688  1
 1900.1 1900.1  1    2.232    2.232  1   34.696   34.696  1
 1925.1 1925.1  1    2.221    2.221  1   34.701   34.701  1
 1950.0 1950.0  1    2.204    2.204  1   34.703   34.703  1
 1976.1 1976.1  1    2.185    2.185  1   34.706   34.706  1
 1990.7 1990.7  1    2.176    2.176  1   34.708   34.708  1
