*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904441
     CYCLE NUMBER          :187
     DATE CREATION         :20191220190639
     DATE UPDATE           :20191220190639
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6946
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  190.2  190.0  1   14.203   14.203  1   35.456   35.456  2
  200.3  200.1  1   13.993   13.993  1   35.416   35.416  2
  209.6  209.4  1   13.696   13.696  1   35.362   35.362  2
  220.5  220.3  1   13.354   13.354  1   35.299   35.299  2
  230.2  230.0  1   13.167   13.167  1   35.264   35.264  2
  240.1  239.9  1   12.907   12.907  1   35.218   35.218  2
  249.9  249.7  1   12.566   12.566  1   35.159   35.159  2
  260.0  259.8  1   12.330   12.330  1   35.121   35.121  2
  270.3  270.1  1   12.088   12.088  1   35.083   35.083  2
  279.5  279.3  1   11.903   11.903  1   35.054   35.054  2
  290.0  289.8  1   11.697   11.697  1   35.021   35.021  2
  300.2  300.0  1   11.513   11.513  1   34.992   34.992  2
  310.4  310.2  1   11.307   11.307  1   34.961   34.961  2
  320.6  320.4  1   11.117   11.117  1   34.933   34.933  2
  330.3  330.1  1   10.945   10.945  1   34.906   34.906  2
  340.3  340.1  1   10.762   10.762  1   34.880   34.880  2
  350.1  349.9  1   10.671   10.671  1   34.868   34.868  2
  360.0  359.8  1   10.535   10.535  1   34.849   34.849  2
  380.0  379.8  1   10.348   10.348  1   34.822   34.822  2
  400.5  400.3  1   10.151   10.151  1   34.794   34.794  2
  449.6  449.4  1    9.753    9.753  1   34.738   34.738  2
  499.3  499.1  1    9.439    9.439  1   34.696   34.696  2
  550.0  549.8  1    9.103    9.103  1   34.649   34.649  2
  600.4  600.2  1    8.618    8.618  1   34.594   34.594  2
  650.3  650.1  1    8.035    8.035  1   34.540   34.540  2
  699.7  699.5  1    7.436    7.436  1   34.494   34.494  2
  750.1  749.9  1    6.680    6.680  1   34.445   34.445  2
  800.1  799.9  1    6.004    6.004  1   34.408   34.408  2
  850.3  850.1  1    5.374    5.374  1   34.386   34.386  2
  899.5  899.3  1    4.970    4.970  1   34.380   34.380  2
  950.1  949.9  1    4.556    4.556  1   34.382   34.382  2
 1000.4 1000.2  1    4.222    4.222  1   34.406   34.406  2
 1050.0 1049.8  1    4.003    4.003  1   34.423   34.423  2
 1099.7 1099.5  1    3.869    3.869  1   34.432   34.432  2
 1149.9 1149.7  1    3.730    3.730  1   34.459   34.459  2
 1200.1 1199.9  1    3.581    3.581  1   34.484   34.484  2
 1250.6 1250.4  1    3.447    3.447  1   34.508   34.508  2
 1300.2 1300.0  1    3.338    3.338  1   34.523   34.523  2
 1349.8 1349.6  1    3.214    3.214  1   34.537   34.537  2
 1400.0 1399.8  1    3.159    3.159  1   34.553   34.553  2
 1449.7 1449.5  1    3.083    3.083  1   34.569   34.569  2
 1500.3 1500.1  1    3.014    3.014  1   34.582   34.582  2
 1550.3 1550.1  1    2.959    2.959  1   34.607   34.607  2
 1599.5 1599.3  1    2.871    2.871  1   34.617   34.617  2
 1650.3 1650.1  1    2.844    2.844  1   34.633   34.633  2
 1700.0 1699.8  1    2.746    2.746  1   34.645   34.645  2
 1749.5 1749.3  1    2.710    2.710  1   34.654   34.654  2
 1799.6 1799.4  1    2.653    2.653  1   34.666   34.666  2
 1849.2 1849.0  1    2.598    2.598  1   34.675   34.675  2
