*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900506
     CYCLE NUMBER          :104
     DATE CREATION         :20191208012314
     DATE UPDATE           :20191209132255
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7956
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  950.5  950.7  1    3.852    3.852  1   34.471   34.471  1
  975.3  975.5  1    3.833    3.833  1   34.478   34.478  1
 1000.6 1000.8  1    3.777    3.777  1   34.493   34.493  1
 1025.0 1025.2  1    3.739    3.739  1   34.508   34.508  1
 1049.7 1049.9  1    3.692    3.692  1   34.522   34.522  1
 1075.0 1075.2  1    3.651    3.651  1   34.530   34.530  1
 1099.9 1100.1  1    3.672    3.672  1   34.556   34.556  1
 1125.0 1125.2  1    3.820    3.820  1   34.604   34.604  1
 1150.0 1150.2  1    3.823    3.823  1   34.625   34.625  1
 1175.2 1175.4  1    3.800    3.800  1   34.648   34.648  1
 1200.4 1200.6  1    3.843    3.843  1   34.673   34.673  1
 1225.7 1225.9  1    3.952    3.952  1   34.706   34.706  1
 1250.2 1250.4  1    4.015    4.015  1   34.730   34.730  1
 1275.0 1275.2  1    4.102    4.102  1   34.758   34.758  1
 1300.5 1300.7  1    4.120    4.120  1   34.782   34.782  1
 1325.0 1325.2  1    4.177    4.177  1   34.810   34.810  1
 1350.5 1350.7  1    4.166    4.166  1   34.826   34.826  1
 1375.5 1375.7  1    4.199    4.199  1   34.857   34.857  1
 1400.5 1400.7  1    4.226    4.226  1   34.876   34.876  1
 1425.6 1425.8  1    4.244    4.244  1   34.893   34.893  1
 1450.4 1450.6  1    4.243    4.243  1   34.909   34.909  1
 1474.9 1475.1  1    4.233    4.233  1   34.920   34.920  1
 1500.3 1500.5  1    4.214    4.214  1   34.929   34.929  1
 1525.7 1525.9  1    4.192    4.192  1   34.941   34.941  1
 1550.7 1550.9  1    4.171    4.171  1   34.949   34.949  1
 1575.1 1575.3  1    4.136    4.136  1   34.956   34.956  1
 1600.2 1600.4  1    4.096    4.096  1   34.962   34.962  1
 1625.2 1625.4  1    4.068    4.068  1   34.965   34.965  1
 1649.9 1650.1  1    4.032    4.032  1   34.968   34.968  1
 1674.9 1675.1  1    4.006    4.006  1   34.971   34.971  1
 1700.3 1700.5  1    3.964    3.964  1   34.974   34.974  1
 1725.3 1725.5  1    3.908    3.908  1   34.982   34.982  1
 1750.5 1750.7  1    3.877    3.877  1   34.979   34.979  1
 1774.9 1775.1  1    3.872    3.872  1   34.983   34.983  1
 1799.9 1800.1  1    3.821    3.821  1   34.983   34.983  1
 1825.3 1825.5  1    3.791    3.791  1   34.984   34.984  1
 1850.5 1850.7  1    3.771    3.771  1   34.984   34.984  1
 1875.1 1875.3  1    3.708    3.708  1   34.981   34.981  1
 1900.0 1900.2  1    3.678    3.678  1   34.981   34.981  1
 1924.6 1924.8  1    3.648    3.648  1   34.980   34.980  1
 1949.7 1949.9  1    3.627    3.627  1   34.979   34.979  1
 1974.4 1974.6  1    3.606    3.606  1   34.981   34.981  1
 1999.8 2000.0  1    3.568    3.568  1   34.980   34.980  1
