*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903900
     CYCLE NUMBER          :259
     DATE CREATION         :20191229190805
     DATE UPDATE           :20191229190805
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5986
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1449.8 1449.8  1    2.918    2.918  1   34.494   34.494  1
 1500.0 1500.0  1    2.823    2.823  1   34.514   34.514  1
 1550.2 1550.2  1    2.715    2.715  1   34.539   34.539  1
 1600.5 1600.5  1    2.658    2.658  1   34.554   34.554  1
 1650.3 1650.3  1    2.582    2.582  1   34.574   34.574  1
 1700.0 1700.0  1    2.522    2.522  1   34.588   34.588  1
 1750.6 1750.6  1    2.460    2.460  1   34.603   34.603  1
 1799.8 1799.8  1    2.434    2.434  1   34.609   34.609  1
 1850.0 1850.0  1    2.375    2.375  1   34.621   34.621  1
 1899.6 1899.6  1    2.327    2.327  1   34.626   34.626  1
 1950.3 1950.3  1    2.292    2.292  1   34.633   34.633  1
 1999.4 1999.4  1    2.245    2.245  1   34.639   34.639  1
