*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904423
     CYCLE NUMBER          :184
     DATE CREATION         :20191224190435
     DATE UPDATE           :20191224190435
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6415
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  220.2  220.6  1   18.100   18.100  1   35.594   35.594  1
  230.3  230.7  1   17.668   17.668  1   35.593   35.593  1
  240.1  240.5  1   17.453   17.453  1   35.590   35.590  1
  250.5  250.9  1   17.179   17.179  1   35.575   35.575  1
  260.4  260.8  1   16.783   16.783  1   35.568   35.568  1
  269.9  270.3  1   16.558   16.558  1   35.562   35.562  1
  280.3  280.7  1   16.202   16.202  1   35.543   35.543  1
  290.1  290.5  1   15.971   15.971  1   35.528   35.528  1
  300.5  300.9  1   15.639   15.639  1   35.507   35.507  1
  310.6  311.0  1   15.381   15.381  1   35.490   35.490  1
  320.1  320.5  1   15.208   15.208  1   35.473   35.473  1
  330.0  330.4  1   14.856   14.856  1   35.447   35.447  1
  340.4  340.8  1   14.667   14.667  1   35.431   35.431  1
  350.1  350.5  1   14.529   14.529  1   35.417   35.417  1
  359.8  360.2  1   14.285   14.285  1   35.393   35.393  1
  380.1  380.5  1   13.889   13.889  1   35.351   35.351  1
  399.9  400.3  1   13.665   13.665  1   35.323   35.323  1
  450.4  450.8  1   13.134   13.134  1   35.253   35.253  1
  499.8  500.2  1   12.565   12.565  1   35.173   35.173  1
  550.1  550.5  1   12.062   12.062  1   35.097   35.097  1
  600.1  600.5  1   11.307   11.307  1   34.984   34.984  1
  650.3  650.7  1   10.688   10.688  1   34.893   34.893  1
  699.9  700.3  1   10.237   10.237  1   34.829   34.829  1
  750.3  750.7  1    9.769    9.769  1   34.764   34.764  1
  799.8  800.2  1    9.296    9.296  1   34.706   34.706  1
  849.9  850.3  1    8.695    8.695  1   34.642   34.642  1
  899.1  899.5  1    8.117    8.117  1   34.593   34.593  1
  950.4  950.8  1    7.401    7.401  1   34.540   34.540  1
  999.6 1000.0  1    6.729    6.729  1   34.502   34.502  1
 1049.6 1050.0  1    5.970    5.970  1   34.479   34.479  1
 1100.6 1101.0  1    5.345    5.345  1   34.454   34.454  1
 1149.8 1150.2  1    4.772    4.772  1   34.450   34.450  1
 1199.9 1200.3  1    4.455    4.455  1   34.466   34.466  1
 1249.9 1250.3  1    4.298    4.298  1   34.501   34.501  1
 1299.6 1300.0  1    4.031    4.031  1   34.508   34.508  1
 1350.4 1350.8  1    3.772    3.772  1   34.523   34.523  1
 1399.8 1400.2  1    3.615    3.615  1   34.543   34.543  1
 1449.6 1450.0  1    3.440    3.440  1   34.565   34.565  1
 1499.9 1500.3  1    3.287    3.287  1   34.586   34.586  1
 1550.2 1550.6  1    3.167    3.167  1   34.606   34.606  1
 1600.0 1600.4  1    3.052    3.052  1   34.625   34.625  1
 1649.8 1650.2  1    2.933    2.933  1   34.645   34.645  1
 1700.1 1700.5  1    2.824    2.824  1   34.656   34.656  1
 1750.3 1750.7  1    2.746    2.746  1   34.667   34.667  1
 1800.5 1800.9  1    2.673    2.673  1   34.678   34.678  1
 1849.9 1850.3  1    2.595    2.595  1   34.691   34.691  1
 1899.4 1899.8  1    2.534    2.534  1   34.701   34.701  1
 1950.3 1950.7  1    2.496    2.496  1   34.711   34.711  1
 1999.8 2000.2  1    2.462    2.462  1   34.721   34.721  1
