*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903411
     CYCLE NUMBER          :293
     DATE CREATION         :20191213020511
     DATE UPDATE           :20191213020511
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5572
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  950.4  951.4  1    4.821    4.821  1   34.548   34.528  1
  998.4  999.4  1    4.648    4.648  1   34.557   34.537  1
 1050.0 1051.0  1    4.377    4.377  1   34.561   34.541  1
 1100.4 1101.4  1    4.121    4.121  1   34.560   34.540  1
 1149.8 1150.8  1    3.987    3.987  1   34.566   34.546  1
 1199.4 1200.4  1    3.864    3.864  1   34.570   34.550  1
 1249.8 1250.8  1    3.666    3.666  1   34.577   34.557  1
 1300.5 1301.5  1    3.397    3.397  1   34.588   34.568  1
 1347.7 1348.7  1    3.239    3.239  1   34.598   34.578  1
 1400.1 1401.1  1    3.109    3.109  1   34.605   34.585  1
 1450.2 1451.2  1    3.011    3.011  1   34.611   34.591  1
 1499.8 1500.8  1    2.846    2.846  1   34.621   34.601  1
 1550.2 1551.2  1    2.770    2.770  1   34.625   34.605  1
 1600.0 1601.0  1    2.672    2.672  1   34.632   34.612  1
 1649.8 1650.8  1    2.590    2.590  1   34.637   34.617  1
 1697.7 1698.7  1    2.526    2.526  1   34.640   34.620  1
 1750.5 1751.5  1    2.478    2.478  1   34.644   34.624  1
 1800.2 1801.2  1    2.428    2.428  1   34.649   34.629  1
 1850.2 1851.2  1    2.374    2.374  1   34.652   34.632  1
 1899.3 1900.3  1    2.326    2.326  1   34.657   34.637  1
 1950.3 1951.3  1    2.287    2.287  1   34.659   34.639  1
 1999.6 2000.6  1    2.265    2.265  1   34.663   34.643  1
