*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2903224
     CYCLE NUMBER          :080
     DATE CREATION         :20191216125153
     DATE UPDATE           :20191220005630
     PROJECT NAME          :Routine-JMA
     PI NAME               :JMA
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AK1000-17JP010
     FIRMWARE VERSION      :5607A09
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25551.2772 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-16
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :40.935  
     LONGITUDE             :143.963 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    0.6    0.6  1   11.523   11.523  1   34.114   34.114  1
    5.4    5.4  1   11.524   11.524  1   34.106   34.106  1
   10.7   10.7  1   11.537   11.537  1   34.104   34.104  1
   15.6   15.6  1   11.541   11.541  1   34.104   34.104  1
   20.9   20.9  1   11.534   11.534  1   34.106   34.106  1
   25.6   25.6  1   11.510   11.510  1   34.108   34.108  1
   30.1   30.1  1   11.501   11.501  1   34.110   34.110  1
   35.3   35.3  1   11.492   11.492  1   34.109   34.109  1
   39.9   39.9  1   11.483   11.483  1   34.110   34.110  1
   44.5   44.5  1   11.489   11.489  1   34.110   34.110  1
   49.8   49.8  1   11.488   11.488  1   34.110   34.110  1
   60.3   60.3  1   11.484   11.484  1   34.111   34.111  1
   70.3   70.3  1   11.477   11.477  1   34.112   34.112  1
   80.3   80.3  1   11.481   11.481  1   34.113   34.113  1
   89.7   89.7  1   11.473   11.473  1   34.114   34.114  1
  100.3  100.3  1   11.471   11.471  1   34.114   34.114  1
  110.4  110.4  1   11.453   11.453  1   34.111   34.111  1
  120.0  120.0  1   11.338   11.338  1   34.101   34.101  1
  129.7  129.7  1   11.057   11.057  1   34.087   34.087  1
  139.3  139.3  1   10.745   10.745  1   34.079   34.079  1
  149.4  149.4  1   10.553   10.553  1   34.068   34.068  1
  159.8  159.8  1   10.442   10.442  1   34.061   34.061  1
  169.5  169.5  1    9.970    9.970  1   34.029   34.029  1
  179.6  179.6  1    9.782    9.782  1   34.047   34.047  1
  190.4  190.4  1    9.394    9.394  1   34.030   34.030  1
  199.9  199.9  1    9.022    9.022  1   34.022   34.022  1
  220.5  220.5  1    8.791    8.791  1   34.004   34.004  1
  240.4  240.4  1    8.031    8.031  1   33.927   33.927  1
  260.7  260.7  1    6.912    6.912  1   33.833   33.833  1
  280.0  280.0  1    5.973    5.973  1   33.774   33.774  1
  300.3  300.3  1    5.001    5.001  1   33.721   33.721  1
  319.8  319.8  1    4.571    4.571  1   33.690   33.690  1
  340.4  340.4  1    3.173    3.173  1   33.538   33.538  1
  360.7  360.7  1    2.574    2.574  1   33.489   33.489  1
  379.9  379.9  1    3.937    3.937  1   33.699   33.699  1
  400.3  400.3  1    3.737    3.737  1   33.729   33.729  1
  420.7  420.7  1    3.764    3.764  1   33.761   33.761  1
  440.2  440.2  1    4.110    4.110  1   33.851   33.851  1
  459.9  459.9  1    4.373    4.373  1   33.917   33.917  1
  480.0  480.0  1    4.730    4.730  1   34.010   34.010  1
  500.2  500.2  1    4.778    4.778  1   34.063   34.063  1
  520.1  520.1  1    4.942    4.942  1   34.111   34.111  1
  539.8  539.8  1    4.791    4.791  1   34.100   34.100  1
  560.1  560.1  1    4.638    4.638  1   34.131   34.131  1
  579.7  579.7  1    4.632    4.632  1   34.146   34.146  1
  600.1  600.1  1    3.936    3.936  1   34.081   34.081  1
  620.8  620.8  1    3.915    3.915  1   34.094   34.094  1
  640.5  640.5  1    3.963    3.963  1   34.141   34.141  1
  660.6  660.6  1    3.921    3.921  1   34.173   34.173  1
  680.2  680.2  1    3.789    3.789  1   34.199   34.199  1
  700.6  700.6  1    3.880    3.880  1   34.214   34.214  1
  720.0  720.0  1    3.908    3.908  1   34.244   34.244  1
  740.3  740.3  1    3.760    3.760  1   34.255   34.255  1
  760.8  760.8  1    3.637    3.637  1   34.254   34.254  1
  780.6  780.6  1    3.646    3.646  1   34.272   34.272  1
  800.8  800.8  1    3.540    3.540  1   34.285   34.285  1
  820.3  820.3  1    3.503    3.503  1   34.291   34.291  1
  840.7  840.7  1    3.409    3.409  1   34.297   34.297  1
  860.8  860.8  1    3.403    3.403  1   34.321   34.321  1
  880.5  880.5  1    3.367    3.367  1   34.327   34.327  1
  900.1  900.1  1    3.348    3.348  1   34.333   34.333  1
  919.8  919.8  1    3.302    3.302  1   34.342   34.342  1
  940.2  940.2  1    3.259    3.259  1   34.349   34.349  1
  960.4  960.4  1    3.184    3.184  1   34.349   34.349  1
  980.4  980.4  1    3.176    3.176  1   34.362   34.362  1
 1000.7 1000.7  1    3.138    3.138  1   34.364   34.364  1
 1049.9 1049.9  1    3.100    3.100  1   34.388   34.388  1
 1100.4 1100.4  1    3.029    3.029  1   34.403   34.403  1
 1150.6 1150.6  1    2.945    2.945  1   34.416   34.416  1
 1200.2 1200.2  1    2.855    2.855  1   34.431   34.431  1
 1250.0 1250.0  1    2.764    2.764  1   34.443   34.443  1
 1300.7 1300.7  1    2.660    2.660  1   34.458   34.458  1
 1350.0 1350.0  1    2.586    2.586  1   34.471   34.471  1
 1400.4 1400.4  1    2.500    2.500  1   34.483   34.483  1
 1449.9 1449.9  1    2.428    2.428  1   34.487   34.487  1
 1499.9 1499.9  1    2.375    2.375  1   34.502   34.502  1
 1550.3 1550.3  1    2.321    2.321  1   34.515   34.515  1
 1600.3 1600.3  1    2.288    2.288  1   34.522   34.522  1
 1649.8 1649.8  1    2.242    2.242  1   34.533   34.533  1
 1700.3 1700.3  1    2.210    2.210  1   34.542   34.542  1
 1750.0 1750.0  1    2.167    2.167  1   34.550   34.550  1
 1800.3 1800.3  1    2.141    2.141  1   34.555   34.555  1
 1850.7 1850.7  1    2.105    2.105  1   34.563   34.563  1
 1901.0 1901.0  1    2.061    2.061  1   34.571   34.571  1
 1950.5 1950.5  1    2.024    2.024  1   34.579   34.579  1
 2000.2 2000.2  1    2.001    2.001  1   34.584   34.584  1
