*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5905846
     CYCLE NUMBER          :015
     DATE CREATION         :20191209093927
     DATE UPDATE           :20191209095430
     PROJECT NAME          :
     PI NAME               :JAMSTEC
     INSTRUMENT TYPE       :NINJA_D
     FLOAT SERIAL NO       :27
     FIRMWARE VERSION      :4.42007a
     WMO INSTRUMENT TYPE   :864
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25542.5149 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-07
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-10.178 
     LONGITUDE             :-126.666
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.0    3.2  1   26.333   26.333  1   35.548   35.548  1
    9.0    8.2  1   26.336   26.336  1   35.548   35.548  1
   14.0   13.2  1   26.335   26.335  1   35.549   35.549  1
   18.8   18.0  1   26.337   26.337  1   35.548   35.548  1
   23.5   22.7  1   26.333   26.333  1   35.546   35.546  1
   28.4   27.6  1   26.329   26.329  1   35.546   35.546  1
   33.5   32.7  1   26.319   26.319  1   35.544   35.544  1
   38.8   38.0  1   26.309   26.309  1   35.542   35.542  1
   43.4   42.6  1   26.299   26.299  1   35.539   35.539  1
   48.2   47.4  1   26.228   26.228  1   35.536   35.536  1
   53.3   52.5  1   26.119   26.119  1   35.540   35.540  1
   58.7   57.9  1   26.097   26.097  1   35.541   35.541  1
   63.5   62.7  1   26.089   26.089  1   35.541   35.541  1
   68.5   67.7  1   26.066   26.066  1   35.544   35.544  1
   73.1   72.3  1   26.042   26.042  1   35.547   35.547  1
   78.4   77.6  1   26.031   26.031  1   35.552   35.552  1
   83.7   82.9  1   26.022   26.022  1   35.551   35.551  1
   88.5   87.7  1   25.998   25.998  1   35.550   35.550  1
   93.9   93.1  1   25.715   25.715  1   35.533   35.533  1
   98.8   98.0  1   25.674   25.674  1   35.561   35.561  1
  104.7  103.9  1   25.212   25.212  1   35.590   35.590  1
  109.3  108.5  1   24.452   24.452  1   35.697   35.697  1
  114.3  113.5  1   24.594   24.594  1   35.968   35.968  1
  119.6  118.8  1   24.032   24.032  1   36.123   36.123  1
  124.2  123.4  1   23.264   23.264  1   36.111   36.111  1
  129.3  128.5  1   22.892   22.892  1   36.126   36.126  1
  134.1  133.3  1   22.330   22.330  1   36.108   36.108  1
  139.0  138.2  1   21.819   21.819  1   36.045   36.045  1
  143.9  143.1  1   21.604   21.604  1   36.046   36.046  1
  149.0  148.2  1   21.521   21.521  1   36.056   36.056  1
  153.6  152.8  1   21.528   21.528  1   36.060   36.060  1
  158.9  158.1  1   21.297   21.297  1   36.036   36.036  1
  164.1  163.3  1   21.084   21.084  1   36.006   36.006  1
  168.9  168.1  1   21.026   21.026  1   35.985   35.985  1
  174.0  173.2  1   20.616   20.616  1   35.918   35.918  1
  179.0  178.2  1   20.337   20.337  1   35.869   35.869  1
  184.2  183.4  1   20.112   20.112  1   35.818   35.818  1
  189.0  188.2  1   19.538   19.538  1   35.717   35.717  1
  194.1  193.3  1   19.302   19.302  1   35.663   35.663  1
  199.6  198.8  1   19.020   19.020  1   35.608   35.608  1
  204.4  203.6  1   18.610   18.610  1   35.531   35.531  1
  209.4  208.6  1   17.754   17.754  1   35.404   35.404  1
  214.4  213.6  1   17.047   17.047  1   35.312   35.312  1
  219.1  218.3  1   16.339   16.339  1   35.208   35.208  1
  224.0  223.2  1   15.754   15.754  1   35.125   35.125  1
  229.0  228.2  1   15.352   15.352  1   35.073   35.073  1
  233.8  233.0  1   14.679   14.679  1   34.991   34.991  1
  238.9  238.1  1   14.305   14.305  1   34.935   34.935  1
  243.8  243.0  1   13.739   13.739  1   34.881   34.881  1
  248.8  248.0  1   13.448   13.448  1   34.847   34.847  1
  253.8  253.0  1   13.158   13.158  1   34.822   34.822  1
  258.5  257.7  1   12.864   12.864  1   34.800   34.800  1
  263.9  263.1  1   12.777   12.777  1   34.791   34.791  1
  269.1  268.3  1   12.673   12.673  1   34.783   34.783  1
  274.6  273.8  1   12.550   12.550  1   34.772   34.772  1
  278.9  278.1  1   12.269   12.269  1   34.758   34.758  1
  284.5  283.7  1   12.083   12.083  1   34.754   34.754  1
  289.5  288.7  1   11.928   11.928  1   34.745   34.745  1
  294.4  293.6  1   11.628   11.628  1   34.726   34.726  1
  299.4  298.6  1   11.333   11.333  1   34.725   34.725  1
  304.3  303.5  1   11.187   11.187  1   34.740   34.740  1
  309.2  308.4  1   11.042   11.042  1   34.748   34.748  1
  313.8  313.0  1   10.962   10.962  1   34.747   34.747  1
  319.0  318.2  1   10.851   10.851  1   34.748   34.748  1
  324.0  323.2  1   10.789   10.789  1   34.745   34.745  1
  329.1  328.3  1   10.658   10.658  1   34.744   34.744  1
  333.9  333.1  1   10.563   10.563  1   34.743   34.743  1
  339.0  338.2  1   10.483   10.483  1   34.741   34.741  1
  343.8  343.0  1   10.405   10.405  1   34.733   34.733  1
  348.8  348.0  1   10.230   10.230  1   34.728   34.728  1
  353.7  352.9  1   10.115   10.115  1   34.726   34.726  1
  358.7  357.9  1   10.028   10.028  1   34.724   34.724  1
  363.9  363.1  1    9.954    9.954  1   34.723   34.723  1
  368.6  367.8  1    9.888    9.888  1   34.723   34.723  1
  373.7  372.9  1    9.823    9.823  1   34.721   34.721  1
  378.6  377.8  1    9.756    9.756  1   34.719   34.719  1
  383.5  382.7  1    9.718    9.718  1   34.715   34.715  1
  388.6  387.8  1    9.675    9.675  1   34.712   34.712  1
  393.5  392.7  1    9.630    9.630  1   34.711   34.711  1
  398.2  397.4  1    9.564    9.564  1   34.707   34.707  1
  403.6  402.8  1    9.473    9.473  1   34.702   34.702  1
  408.6  407.8  1    9.446    9.446  1   34.700   34.700  1
  413.6  412.8  1    9.399    9.399  1   34.698   34.698  1
  418.5  417.7  1    9.343    9.343  1   34.695   34.695  1
  423.7  422.9  1    9.319    9.319  1   34.693   34.693  1
  428.6  427.8  1    9.297    9.297  1   34.692   34.692  1
  433.6  432.8  1    9.263    9.263  1   34.691   34.691  1
  438.5  437.7  1    9.223    9.223  1   34.688   34.688  1
  443.7  442.9  1    9.215    9.215  1   34.687   34.687  1
  448.6  447.8  1    9.192    9.192  1   34.685   34.685  1
  453.5  452.7  1    9.126    9.126  1   34.682   34.682  1
  458.7  457.9  1    9.071    9.071  1   34.679   34.679  1
  463.7  462.9  1    9.016    9.016  1   34.675   34.675  1
  468.6  467.8  1    8.976    8.976  1   34.673   34.673  1
  473.6  472.8  1    8.917    8.917  1   34.671   34.671  1
  478.6  477.8  1    8.877    8.877  1   34.667   34.667  1
  483.6  482.8  1    8.815    8.815  1   34.664   34.664  1
  488.6  487.8  1    8.776    8.776  1   34.662   34.662  1
  493.6  492.8  1    8.724    8.724  1   34.659   34.659  1
  498.4  497.6  1    8.663    8.663  1   34.655   34.655  1
  503.5  502.7  1    8.632    8.632  1   34.651   34.651  1
  508.6  507.8  1    8.552    8.552  1   34.646   34.646  1
  513.7  512.9  1    8.456    8.456  1   34.642   34.642  1
  518.4  517.6  1    8.385    8.385  1   34.639   34.639  1
  523.6  522.8  1    8.370    8.370  1   34.636   34.636  1
  528.3  527.5  1    8.247    8.247  1   34.632   34.632  1
  533.5  532.7  1    8.216    8.216  1   34.629   34.629  1
  538.7  537.9  1    8.113    8.113  1   34.626   34.626  1
  543.9  543.1  1    8.074    8.074  1   34.622   34.622  1
  548.7  547.9  1    8.018    8.018  1   34.619   34.619  1
  553.6  552.8  1    7.981    7.981  1   34.617   34.617  1
  559.2  558.4  1    7.923    7.923  1   34.613   34.613  1
  564.5  563.7  1    7.804    7.804  1   34.607   34.607  1
  569.8  569.0  1    7.745    7.745  1   34.603   34.603  1
  574.7  573.9  1    7.662    7.662  1   34.599   34.599  1
  579.5  578.7  1    7.620    7.620  1   34.597   34.597  1
  584.5  583.7  1    7.551    7.551  1   34.594   34.594  1
  589.4  588.6  1    7.499    7.499  1   34.591   34.591  1
  594.4  593.6  1    7.472    7.472  1   34.590   34.590  1
  599.3  598.5  1    7.422    7.422  1   34.588   34.588  1
  604.1  603.3  1    7.397    7.397  1   34.586   34.586  1
  609.3  608.5  1    7.369    7.369  1   34.585   34.585  1
  614.4  613.6  1    7.320    7.320  1   34.583   34.583  1
  619.2  618.4  1    7.287    7.287  1   34.580   34.580  1
  624.2  623.4  1    7.220    7.220  1   34.579   34.579  1
  629.1  628.3  1    7.187    7.187  1   34.577   34.577  1
  633.9  633.1  1    7.154    7.154  1   34.575   34.575  1
  639.1  638.3  1    7.138    7.138  1   34.574   34.574  1
  644.1  643.3  1    7.124    7.124  1   34.573   34.573  1
  649.0  648.2  1    7.079    7.079  1   34.571   34.571  1
  654.1  653.3  1    7.065    7.065  1   34.571   34.571  1
  659.0  658.2  1    7.032    7.032  1   34.569   34.569  1
