*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904281
     CYCLE NUMBER          :232
     DATE CREATION         :20191201100035
     DATE UPDATE           :20191201100035
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :GREGORY C. JOHNSON
     INSTRUMENT TYPE       :NAVIS_A
     FLOAT SERIAL NO       :0200
     FIRMWARE VERSION      :052512
     WMO INSTRUMENT TYPE   :863
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25536.3563 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-01
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :22.825  
     LONGITUDE             :-127.802
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.1    4.3  1   22.607   22.607  1   34.878   34.878  1
    6.0    6.2  1   22.607   22.607  1   34.878   34.878  1
    8.0    8.2  1   22.598   22.598  1   34.878   34.878  1
   10.0   10.2  1   22.592   22.592  1   34.878   34.878  1
   12.0   12.2  1   22.573   22.573  1   34.878   34.878  1
   14.0   14.2  1   22.560   22.560  1   34.875   34.875  1
   16.0   16.2  1   22.551   22.551  1   34.873   34.873  1
   18.0   18.2  1   22.545   22.545  1   34.872   34.872  1
   20.0   20.2  1   22.543   22.543  1   34.873   34.873  1
   22.0   22.2  1   22.544   22.544  1   34.873   34.873  1
   24.0   24.2  1   22.543   22.543  1   34.874   34.874  1
   26.0   26.2  1   22.544   22.544  1   34.875   34.875  1
   28.0   28.2  1   22.545   22.545  1   34.878   34.878  1
   30.0   30.2  1   22.549   22.549  1   34.883   34.883  1
   32.0   32.2  1   22.550   22.550  1   34.885   34.885  1
   34.0   34.2  1   22.550   22.550  1   34.886   34.886  1
   36.0   36.2  1   22.549   22.549  1   34.886   34.886  1
   38.0   38.2  1   22.546   22.546  1   34.887   34.887  1
   40.0   40.2  1   22.542   22.542  1   34.887   34.887  1
   42.0   42.2  1   22.540   22.540  1   34.887   34.887  1
   44.0   44.2  1   22.538   22.538  1   34.887   34.887  1
   46.0   46.2  1   22.538   22.538  1   34.887   34.887  1
   48.0   48.2  1   22.537   22.537  1   34.887   34.887  1
   50.0   50.2  1   22.537   22.537  1   34.889   34.889  1
   52.0   52.2  1   22.535   22.535  1   34.890   34.890  1
   54.0   54.2  1   22.525   22.525  1   34.891   34.891  1
   56.0   56.2  1   22.464   22.464  1   34.884   34.884  1
   58.0   58.2  1   22.345   22.345  1   34.886   34.886  1
   60.0   60.2  1   22.143   22.143  1   34.886   34.886  1
   62.0   62.2  1   21.978   21.978  1   34.882   34.882  1
   64.0   64.2  1   21.602   21.602  1   34.842   34.842  1
   66.0   66.2  1   20.890   20.890  1   34.751   34.751  1
   68.0   68.2  1   20.613   20.613  1   34.716   34.716  1
   70.0   70.2  1   20.492   20.492  1   34.708   34.708  1
   72.0   72.2  1   20.339   20.339  1   34.703   34.703  1
   74.0   74.2  1   20.232   20.232  1   34.694   34.694  1
   76.0   76.2  1   20.173   20.173  1   34.688   34.688  1
   78.0   78.2  1   20.145   20.145  1   34.701   34.701  1
   80.0   80.2  1   20.037   20.037  1   34.706   34.706  1
   82.0   82.2  1   19.973   19.973  1   34.704   34.704  1
   84.0   84.2  1   19.936   19.936  1   34.701   34.701  1
   86.0   86.2  1   19.876   19.876  1   34.695   34.695  1
   88.0   88.2  1   19.736   19.736  1   34.687   34.687  1
   90.0   90.2  1   19.626   19.626  1   34.693   34.693  1
   92.0   92.2  1   19.591   19.591  1   34.699   34.699  1
   94.0   94.2  1   19.518   19.518  1   34.706   34.706  1
   96.0   96.2  1   19.391   19.391  1   34.708   34.708  1
   98.0   98.2  1   19.326   19.326  1   34.703   34.703  1
  100.0  100.2  1   19.134   19.134  1   34.690   34.690  1
  102.0  102.2  1   18.883   18.883  1   34.669   34.669  1
  104.0  104.2  1   18.720   18.720  1   34.658   34.658  1
  106.0  106.2  1   18.644   18.644  1   34.655   34.655  1
  108.0  108.2  1   18.464   18.464  1   34.639   34.639  1
  110.0  110.2  1   18.244   18.244  1   34.608   34.608  1
  112.0  112.2  1   18.087   18.087  1   34.587   34.587  1
  114.0  114.2  1   18.008   18.008  1   34.581   34.581  1
  116.0  116.2  1   17.838   17.838  1   34.552   34.552  1
  118.0  118.2  1   17.569   17.569  1   34.517   34.517  1
  120.0  120.2  1   17.528   17.528  1   34.516   34.516  1
  122.0  122.2  1   17.533   17.533  1   34.539   34.539  1
  124.0  124.2  1   17.581   17.581  1   34.570   34.570  1
  126.0  126.2  1   17.581   17.581  1   34.573   34.573  1
  128.0  128.2  1   17.553   17.553  1   34.569   34.569  1
  130.0  130.2  1   17.502   17.502  1   34.558   34.558  1
  132.0  132.2  1   17.457   17.457  1   34.550   34.550  1
  134.0  134.2  1   17.245   17.245  1   34.521   34.521  1
  136.0  136.2  1   17.063   17.063  1   34.490   34.490  1
  138.0  138.2  1   16.755   16.755  1   34.448   34.448  1
  140.0  140.2  1   16.557   16.557  1   34.421   34.421  1
  142.0  142.2  1   16.502   16.502  1   34.414   34.414  1
  144.0  144.2  1   16.433   16.433  1   34.404   34.404  1
  146.0  146.2  1   16.366   16.366  1   34.397   34.397  1
  148.0  148.2  1   16.126   16.126  1   34.373   34.373  1
  150.0  150.2  1   15.965   15.965  1   34.349   34.349  1
  152.0  152.2  1   15.627   15.627  1   34.305   34.305  1
  154.0  154.2  1   15.201   15.201  1   34.236   34.236  1
  156.0  156.2  1   14.969   14.969  1   34.198   34.198  1
  158.0  158.2  1   14.877   14.877  1   34.183   34.183  1
  160.0  160.2  1   14.639   14.639  1   34.151   34.151  1
  162.0  162.2  1   14.438   14.438  1   34.130   34.130  1
  164.0  164.2  1   14.279   14.279  1   34.116   34.116  1
  166.0  166.2  1   13.954   13.954  1   34.084   34.084  1
  168.0  168.2  1   13.627   13.627  1   34.049   34.049  1
  170.0  170.2  1   13.396   13.396  1   34.023   34.023  1
  172.0  172.2  1   13.221   13.221  1   34.003   34.003  1
  174.0  174.2  1   13.026   13.026  1   33.984   33.984  1
  176.0  176.2  1   12.926   12.926  1   33.973   33.973  1
  178.0  178.2  1   12.898   12.898  1   33.968   33.968  1
  180.0  180.2  1   12.844   12.844  1   33.960   33.960  1
  182.0  182.2  1   12.706   12.706  1   33.946   33.946  1
  184.0  184.2  1   12.526   12.526  1   33.931   33.931  1
  186.0  186.2  1   12.380   12.380  1   33.921   33.921  1
  188.0  188.2  1   12.295   12.295  1   33.913   33.913  1
  190.0  190.2  1   12.223   12.223  1   33.910   33.910  1
  192.0  192.2  1   12.120   12.120  1   33.902   33.902  1
  194.0  194.2  1   11.952   11.952  1   33.893   33.893  1
  196.0  196.2  1   11.881   11.881  1   33.889   33.889  1
  198.0  198.2  1   11.834   11.834  1   33.885   33.885  1
  200.0  200.2  1   11.749   11.749  1   33.878   33.878  1
  202.0  202.2  1   11.582   11.582  1   33.870   33.870  1
  204.0  204.2  1   11.482   11.482  1   33.865   33.865  1
  206.0  206.2  1   11.372   11.372  1   33.863   33.863  1
  208.0  208.2  1   11.256   11.256  1   33.859   33.859  1
  210.0  210.2  1   11.124   11.124  1   33.858   33.858  1
  212.0  212.2  1   10.958   10.958  1   33.860   33.860  1
  214.0  214.2  1   10.815   10.815  1   33.860   33.860  1
  216.0  216.2  1   10.667   10.667  1   33.864   33.864  1
  218.0  218.2  1   10.593   10.593  1   33.865   33.865  1
  220.0  220.2  1   10.522   10.522  1   33.866   33.866  1
  222.0  222.2  1   10.349   10.349  1   33.876   33.876  1
  224.0  224.2  1   10.251   10.251  1   33.881   33.881  1
  226.0  226.2  1   10.199   10.199  1   33.883   33.883  1
  228.0  228.2  1   10.130   10.130  1   33.884   33.884  1
  230.0  230.2  1    9.946    9.946  1   33.896   33.896  1
  232.0  232.2  1    9.917    9.917  1   33.898   33.898  1
  234.0  234.2  1    9.898    9.898  1   33.898   33.898  1
  236.0  236.2  1    9.848    9.848  1   33.900   33.900  1
  238.0  238.2  1    9.676    9.676  1   33.916   33.916  1
  240.0  240.2  1    9.645    9.645  1   33.917   33.917  1
  242.0  242.2  1    9.558    9.558  1   33.925   33.925  1
  244.0  244.2  1    9.458    9.458  1   33.934   33.934  1
  246.0  246.2  1    9.408    9.408  1   33.939   33.939  1
  248.0  248.2  1    9.353    9.353  1   33.944   33.944  1
  250.0  250.2  1    9.304    9.304  1   33.950   33.950  1
  252.0  252.2  1    9.275    9.275  1   33.954   33.954  1
