*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903577
     CYCLE NUMBER          :296
     DATE CREATION         :20191205090510
     DATE UPDATE           :20191205090510
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5527
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  199.6  199.2  1   20.747   20.747  1   36.001   35.982  1
  210.4  210.0  1   20.749   20.749  1   36.001   35.982  1
  219.7  219.3  1   20.585   20.585  1   35.956   35.937  1
  230.5  230.1  1   20.587   20.587  1   35.944   35.925  1
  240.1  239.7  1   18.973   18.973  1   35.611   35.592  1
  249.5  249.1  1   18.504   18.504  1   35.511   35.492  1
  259.9  259.5  1   17.559   17.559  1   35.309   35.290  1
  268.4  268.0  1   16.935   16.935  1   35.188   35.169  1
  280.0  279.6  1   15.854   15.854  1   35.000   34.981  1
  290.3  289.9  1   15.106   15.106  1   34.876   34.857  1
  299.8  299.4  1   14.200   14.200  1   34.739   34.720  1
  310.6  310.2  1   13.217   13.217  1   34.614   34.595  1
  320.5  320.1  1   12.686   12.686  1   34.542   34.523  1
  330.4  330.0  1   11.928   11.928  1   34.466   34.447  1
  339.7  339.3  1   11.434   11.434  1   34.427   34.408  1
  347.8  347.4  1   11.105   11.105  1   34.408   34.389  1
  360.3  359.9  1   10.572   10.572  1   34.400   34.381  1
  380.4  380.0  1    9.758    9.758  1   34.399   34.380  1
  400.1  399.7  1    9.274    9.274  1   34.416   34.397  1
  450.0  449.6  1    8.238    8.238  1   34.434   34.415  1
  500.1  499.7  1    7.227    7.227  1   34.408   34.389  1
  549.9  549.5  1    6.509    6.509  1   34.382   34.363  1
  600.3  599.9  1    5.998    5.998  1   34.364   34.345  1
  649.6  649.2  1    5.688    5.688  1   34.362   34.343  1
  700.1  699.7  1    5.363    5.363  1   34.376   34.357  1
  749.8  749.4  1    5.035    5.035  1   34.395   34.376  1
  799.8  799.4  1    4.764    4.764  1   34.418   34.399  1
  850.0  849.6  1    4.524    4.524  1   34.443   34.424  1
  900.5  900.1  1    4.373    4.373  1   34.476   34.457  1
  947.9  947.5  1    4.280    4.280  1   34.508   34.489  1
 1000.1  999.7  1    4.200    4.200  1   34.527   34.508  1
 1050.3 1049.9  1    4.087    4.087  1   34.538   34.519  1
 1099.9 1099.5  1    3.953    3.953  1   34.549   34.530  1
 1150.2 1149.8  1    3.762    3.762  1   34.562   34.543  1
 1200.3 1199.9  1    3.621    3.621  1   34.570   34.551  1
 1250.1 1249.7  1    3.456    3.456  1   34.577   34.558  1
 1300.2 1299.8  1    3.330    3.330  1   34.586   34.567  1
 1350.3 1349.9  1    3.226    3.226  1   34.590   34.571  1
 1400.3 1399.9  1    3.133    3.133  1   34.595   34.576  1
 1450.1 1449.7  1    3.029    3.029  1   34.601   34.582  1
 1499.9 1499.5  1    2.956    2.956  1   34.605   34.586  1
 1549.3 1548.9  1    2.866    2.866  1   34.610   34.591  1
 1600.2 1599.8  1    2.754    2.754  1   34.618   34.599  1
 1649.7 1649.3  1    2.661    2.661  1   34.624   34.605  1
 1700.0 1699.6  1    2.560    2.560  1   34.631   34.612  1
 1750.3 1749.9  1    2.482    2.482  1   34.637   34.618  1
 1799.7 1799.3  1    2.407    2.407  1   34.643   34.624  1
 1849.7 1849.3  1    2.336    2.336  1   34.649   34.630  1
 1900.0 1899.6  1    2.255    2.255  1   34.655   34.636  1
 1949.9 1949.5  1    2.196    2.196  1   34.661   34.642  1
 1996.4 1996.0  1    2.149    2.149  1   34.666   34.647  1
