*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903729
     CYCLE NUMBER          :221
     DATE CREATION         :20191221190620
     DATE UPDATE           :20191221190620
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6408
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  450.3  451.1  1   13.162   13.162  1   35.153   35.153  1
  500.2  501.0  1   11.834   11.834  1   34.939   34.939  1
  550.1  550.9  1   10.777   10.777  1   34.701   34.701  1
  600.3  601.1  1    8.843    8.843  1   34.472   34.472  1
  650.2  651.0  1    7.447    7.447  1   34.199   34.199  1
  700.1  700.9  1    6.375    6.375  1   34.278   34.278  1
  750.3  751.1  1    5.673    5.673  1   34.207   34.207  1
  799.4  800.2  1    5.304    5.304  1   34.200   34.200  1
  850.3  851.1  1    4.977    4.977  1   34.156   34.156  1
  899.5  900.3  1    4.603    4.603  1   34.174   34.174  1
  949.5  950.3  1    4.466    4.466  1   34.201   34.201  1
 1000.0 1000.8  1    4.236    4.236  1   34.173   34.173  1
 1050.2 1051.0  1    3.978    3.978  1   34.220   34.220  1
 1099.8 1100.6  1    3.853    3.853  1   34.211   34.211  1
 1149.8 1150.6  1    3.681    3.681  1   34.227   34.227  1
 1199.7 1200.5  1    3.669    3.669  1   34.231   34.231  1
 1250.1 1250.9  1    3.389    3.389  1   34.256   34.256  1
 1300.0 1300.8  1    3.258    3.258  1   34.295   34.295  1
 1350.3 1351.1  1    3.171    3.171  1   34.306   34.306  1
 1399.9 1400.7  1    3.127    3.127  1   34.338   34.338  1
 1450.3 1451.1  1    3.059    3.059  1   34.378   34.378  1
 1500.4 1501.2  1    3.049    3.049  1   34.408   34.408  1
 1550.2 1551.0  1    2.983    2.983  1   34.442   34.442  1
 1599.9 1600.7  1    2.981    2.981  1   34.467   34.467  1
 1649.9 1650.7  1    2.966    2.966  1   34.485   34.485  1
 1700.1 1700.9  1    2.868    2.868  1   34.525   34.525  1
 1750.2 1751.0  1    2.879    2.879  1   34.560   34.560  1
 1800.5 1801.3  1    2.891    2.891  1   34.583   34.583  1
 1849.6 1850.4  1    2.878    2.878  1   34.613   34.613  4
 1899.9 1900.7  1    2.881    2.881  1   34.635   34.635  4
 1949.5 1950.3  1    2.884    2.884  1   35.832   35.832  4
