*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903599
     CYCLE NUMBER          :292
     DATE CREATION         :20191208020710
     DATE UPDATE           :20191208020710
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5728
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  229.6  229.8  1   11.470   11.470  1   34.032   34.021  1
  239.4  239.6  1   11.260   11.260  1   34.033   34.022  1
  249.0  249.2  1   11.102   11.102  1   34.045   34.034  1
  260.3  260.5  1   10.772   10.772  1   34.044   34.033  1
  270.1  270.3  1   10.441   10.441  1   34.039   34.028  1
  279.9  280.1  1   10.125   10.125  1   34.037   34.026  1
  289.8  290.0  1    9.943    9.943  1   34.039   34.028  1
  300.2  300.4  1    9.859    9.859  1   34.047   34.036  1
  310.5  310.7  1    9.601    9.601  1   34.049   34.038  1
  319.9  320.1  1    9.383    9.383  1   34.043   34.032  1
  330.5  330.7  1    9.086    9.086  1   34.044   34.033  1
  340.3  340.5  1    8.811    8.811  1   34.040   34.029  1
  350.4  350.6  1    8.698    8.698  1   34.036   34.025  1
  360.3  360.5  1    8.569    8.569  1   34.031   34.020  1
  380.1  380.3  1    8.203    8.203  1   34.023   34.012  1
  400.5  400.7  1    7.864    7.864  1   34.016   34.005  1
  450.4  450.6  1    6.897    6.897  1   34.011   34.000  1
  500.3  500.5  1    6.266    6.266  1   34.048   34.037  1
  550.1  550.3  1    5.601    5.601  1   34.091   34.080  1
  600.4  600.6  1    5.231    5.231  1   34.120   34.109  1
  650.4  650.6  1    4.878    4.878  1   34.185   34.174  1
  700.1  700.3  1    4.615    4.615  1   34.243   34.232  1
  750.4  750.6  1    4.380    4.380  1   34.304   34.293  1
  799.6  799.8  1    4.222    4.222  1   34.341   34.330  1
  850.3  850.5  1    4.105    4.105  1   34.371   34.360  1
  899.8  900.0  1    3.976    3.976  1   34.401   34.390  1
  949.4  949.6  1    3.871    3.871  1   34.424   34.413  1
  998.1  998.3  1    3.763    3.763  1   34.453   34.442  1
 1050.1 1050.3  1    3.619    3.619  1   34.482   34.471  1
 1098.4 1098.6  1    3.546    3.546  1   34.499   34.488  1
 1149.8 1150.0  1    3.443    3.443  1   34.514   34.503  1
 1199.8 1200.0  1    3.339    3.339  1   34.525   34.514  1
 1250.3 1250.5  1    3.248    3.248  1   34.536   34.525  1
 1300.2 1300.4  1    3.164    3.164  1   34.545   34.534  1
 1349.3 1349.5  1    3.060    3.060  1   34.554   34.543  1
 1400.2 1400.4  1    2.952    2.952  1   34.564   34.553  1
 1450.5 1450.7  1    2.862    2.862  1   34.570   34.559  1
 1499.9 1500.1  1    2.763    2.763  1   34.578   34.567  1
 1549.9 1550.1  1    2.671    2.671  1   34.585   34.574  1
 1600.5 1600.7  1    2.607    2.607  1   34.590   34.579  1
 1649.5 1649.7  1    2.521    2.521  1   34.596   34.585  1
 1699.8 1700.0  1    2.451    2.451  1   34.602   34.591  1
 1750.0 1750.2  1    2.393    2.393  1   34.606   34.595  1
 1800.3 1800.5  1    2.329    2.329  1   34.611   34.600  1
 1849.3 1849.5  1    2.253    2.253  1   34.617   34.606  1
 1900.4 1900.6  1    2.202    2.202  1   34.621   34.610  1
 1949.5 1949.7  1    2.145    2.145  1   34.625   34.614  1
