*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903583
     CYCLE NUMBER          :299
     DATE CREATION         :20191215020517
     DATE UPDATE           :20191215020517
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5568
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25549.5417 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-14
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-18.006
     LONGITUDE             :174.678
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.4    6.0  1   28.523   28.523  1   34.706   34.706  3
    9.5   10.1  1   28.529   28.529  1   34.706   34.706  3
   19.3   19.9  1   28.530   28.530  1   34.707   34.707  3
   28.8   29.4  1   28.535   28.535  1   34.711   34.711  3
   40.5   41.1  1   28.207   28.207  1   34.932   34.932  3
   50.3   50.9  1   27.831   27.831  1   34.937   34.937  3
   60.4   61.0  1   27.498   27.498  1   34.979   34.979  3
   70.1   70.7  1   27.145   27.145  1   35.111   35.111  3
   80.6   81.2  1   26.540   26.540  1   35.262   35.262  3
   90.3   90.9  1   26.162   26.162  1   35.356   35.356  3
  100.4  101.0  1   26.106   26.106  1   35.804   35.804  3
  110.1  110.7  1   25.746   25.746  1   35.841   35.841  3
  120.2  120.8  1   25.456   25.456  1   35.880   35.880  3
  129.4  130.0  1   24.903   24.903  1   35.904   35.904  3
  140.6  141.2  1   24.491   24.491  1   35.964   35.964  3
  150.4  151.0  1   24.253   24.253  1   36.007   36.007  3
  160.6  161.2  1   23.976   23.976  1   35.990   35.990  3
  170.4  171.0  1   23.581   23.581  1   35.961   35.961  3
  177.9  178.5  1   22.774   22.774  1   35.955   35.955  3
  190.4  191.0  1   22.442   22.442  1   35.935   35.935  3
  200.4  201.0  1   21.951   21.951  1   35.917   35.917  3
  210.3  210.9  1   21.618   21.618  1   35.900   35.900  3
  220.4  221.0  1   21.484   21.484  1   35.873   35.873  3
  228.3  228.9  1   21.099   21.099  1   35.831   35.831  3
  240.4  241.0  1   20.453   20.453  1   35.765   35.765  3
  250.2  250.8  1   19.748   19.748  1   35.708   35.708  3
  260.6  261.2  1   19.602   19.602  1   35.682   35.682  3
  270.4  271.0  1   19.268   19.268  1   35.653   35.653  3
  280.1  280.7  1   19.154   19.154  1   35.607   35.607  3
  290.4  291.0  1   18.583   18.583  1   35.573   35.573  3
  300.6  301.2  1   18.467   18.467  1   35.524   35.524  3
  310.2  310.8  1   17.904   17.904  1   35.468   35.468  3
  320.0  320.6  1   17.411   17.411  1   35.408   35.408  3
  329.7  330.3  1   16.945   16.945  1   35.348   35.348  3
  340.4  341.0  1   16.355   16.355  1   35.300   35.300  3
  350.3  350.9  1   16.130   16.130  1   35.265   35.265  3
  359.3  359.9  1   15.820   15.820  1   35.212   35.212  3
  380.5  381.1  1   14.791   14.791  1   35.077   35.077  3
  399.7  400.3  1   13.621   13.621  1   34.981   34.981  3
  449.7  450.3  1   11.793   11.793  1   34.817   34.817  3
  499.6  500.2  1   10.133   10.133  1   34.660   34.660  3
  550.1  550.7  1    8.826    8.826  1   34.558   34.558  3
  599.6  600.2  1    7.908    7.908  1   34.481   34.481  3
  650.0  650.6  1    6.810    6.810  1   34.434   34.434  3
  700.1  700.7  1    6.394    6.394  1   34.415   34.415  3
  750.0  750.6  1    5.854    5.854  1   34.405   34.405  3
  800.2  800.8  1    5.418    5.418  1   34.413   34.413  3
  850.0  850.6  1    5.005    5.005  1   34.425   34.425  3
  900.3  900.9  1    4.689    4.689  1   34.439   34.439  3
  949.4  950.0  1    4.450    4.450  1   34.454   34.454  3
 1000.4 1001.0  1    4.211    4.211  1   34.472   34.472  3
 1050.2 1050.8  1    4.036    4.036  1   34.488   34.488  3
 1099.6 1100.2  1    3.875    3.875  1   34.503   34.503  3
 1148.6 1149.2  1    3.732    3.732  1   34.517   34.517  3
 1199.9 1200.5  1    3.650    3.650  1   34.526   34.526  3
 1250.0 1250.6  1    3.534    3.534  1   34.533   34.533  3
 1299.9 1300.5  1    3.396    3.396  1   34.551   34.551  3
 1350.4 1351.0  1    3.273    3.273  1   34.562   34.562  3
 1399.8 1400.4  1    3.157    3.157  1   34.572   34.572  3
 1450.0 1450.6  1    3.046    3.046  1   34.582   34.582  3
 1499.8 1500.4  1    2.914    2.914  1   34.596   34.596  3
 1550.2 1550.8  1    2.831    2.831  1   34.605   34.605  3
 1600.3 1600.9  1    2.768    2.768  1   34.611   34.611  3
 1650.5 1651.1  1    2.711    2.711  1   34.616   34.616  3
 1699.7 1700.3  1    2.632    2.632  1   34.625   34.625  3
 1750.1 1750.7  1    2.570    2.570  1   34.630   34.630  3
 1799.9 1800.5  1    2.507    2.507  1   34.636   34.636  3
 1850.4 1851.0  1    2.422    2.422  1   34.643   34.643  3
 1899.1 1899.7  1    2.362    2.362  1   34.650   34.650  3
 1949.5 1950.1  1    2.329    2.329  1   34.654   34.654  3
 2000.5 2001.1  1    2.303    2.303  1   34.653   34.653  3
