*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904418
     CYCLE NUMBER          :182
     DATE CREATION         :20191212190532
     DATE UPDATE           :20191212190532
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6391
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  269.5  269.8  1   10.103   10.103  1   34.851   34.851  1
  280.0  280.3  1   10.049   10.049  1   34.843   34.843  1
  289.7  290.0  1   10.031   10.031  1   34.840   34.840  1
  300.5  300.8  1   10.018   10.018  1   34.837   34.837  1
  310.5  310.8  1    9.933    9.933  1   34.824   34.824  1
  319.6  319.9  1    9.897    9.897  1   34.817   34.817  1
  330.3  330.6  1    9.860    9.860  1   34.810   34.810  1
  339.7  340.0  1    9.801    9.801  1   34.800   34.800  1
  350.2  350.5  1    9.797    9.797  1   34.798   34.798  1
  360.2  360.5  1    9.683    9.683  1   34.778   34.778  1
  379.5  379.8  1    9.566    9.566  1   34.756   34.756  1
  399.9  400.2  1    9.495    9.495  1   34.740   34.740  1
  450.4  450.7  1    9.302    9.302  1   34.704   34.704  1
  499.9  500.2  1    9.109    9.109  1   34.667   34.667  1
  550.3  550.6  1    8.872    8.872  1   34.627   34.627  1
  599.5  599.8  1    8.652    8.652  1   34.594   34.594  1
  650.3  650.6  1    8.174    8.174  1   34.544   34.544  1
  700.2  700.5  1    7.868    7.868  1   34.522   34.522  1
  750.2  750.5  1    7.352    7.352  1   34.489   34.489  1
  800.3  800.6  1    6.947    6.947  1   34.470   34.470  1
  850.1  850.4  1    6.378    6.378  1   34.440   34.440  1
  900.3  900.6  1    5.989    5.989  1   34.428   34.428  1
  949.6  949.9  1    5.507    5.507  1   34.407   34.407  1
  999.9 1000.2  1    5.129    5.129  1   34.398   34.398  1
 1050.3 1050.6  1    4.775    4.775  1   34.410   34.410  1
 1099.7 1100.0  1    4.465    4.465  1   34.430   34.430  1
 1149.9 1150.2  1    4.195    4.195  1   34.445   34.445  1
 1199.7 1200.0  1    3.940    3.940  1   34.457   34.457  1
 1249.8 1250.1  1    3.662    3.662  1   34.474   34.474  1
 1300.2 1300.5  1    3.452    3.452  1   34.493   34.493  1
 1349.6 1349.9  1    3.262    3.262  1   34.505   34.505  1
 1399.9 1400.2  1    3.113    3.113  1   34.532   34.532  1
 1450.1 1450.4  1    2.960    2.960  1   34.551   34.551  1
 1499.8 1500.1  1    2.853    2.853  1   34.572   34.572  1
 1549.4 1549.7  1    2.771    2.771  1   34.586   34.586  1
 1600.3 1600.6  1    2.698    2.698  1   34.603   34.603  1
 1650.4 1650.7  1    2.632    2.632  1   34.618   34.618  1
 1700.3 1700.6  1    2.576    2.576  1   34.634   34.634  1
 1750.0 1750.3  1    2.516    2.516  1   34.652   34.652  1
 1800.2 1800.5  1    2.471    2.471  1   34.666   34.666  1
 1850.4 1850.7  1    2.434    2.434  1   34.678   34.678  1
 1899.7 1900.0  1    2.400    2.400  1   34.688   34.688  1
 1949.9 1950.2  1    2.365    2.365  1   34.698   34.698  1
 1999.6 1999.9  1    2.337    2.337  1   34.705   34.705  1
