*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904450
     CYCLE NUMBER          :185
     DATE CREATION         :20191207190644
     DATE UPDATE           :20191207190644
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6951
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  359.5  360.0  1   12.445   12.445  4   30.606   30.606  4
  379.4  379.9  1   12.005   12.005  1   30.604   30.604  3
  397.1  397.6  1   11.697   11.697  1   30.571   30.571  3
  450.0  450.5  1   10.855   10.855  1   30.502   30.502  3
  500.2  500.7  1   10.280   10.280  1   30.473   30.473  3
  550.2  550.7  1    9.874    9.874  1   30.420   30.420  3
  599.4  599.9  1    9.426    9.426  1   30.376   30.376  3
  650.1  650.6  1    9.006    9.006  1   30.349   30.349  3
  700.0  700.5  1    8.482    8.482  4   30.302   30.302  4
  750.2  750.7  1    7.875    7.875  4   30.135   30.135  4
  799.6  800.1  1    6.898    6.898  1   30.073   30.073  3
  849.8  850.3  1    6.036    6.036  1   30.145   30.145  3
  899.6  900.1  1    5.412    5.412  1   30.225   30.225  3
  950.0  950.5  1    4.931    4.931  1   30.325   30.325  3
 1000.4 1000.9  1    4.816    4.816  1   30.329   30.329  3
 1050.5 1051.0  1    4.573    4.573  1   30.338   30.338  3
 1099.8 1100.3  1    4.375    4.375  1   30.377   30.377  3
 1150.4 1150.9  1    4.224    4.224  1   30.400   30.400  3
 1199.6 1200.1  1    4.117    4.117  1   30.400   30.400  3
 1249.6 1250.1  1    3.984    3.984  1   30.402   30.402  3
 1298.3 1298.8  1    3.866    3.866  4   30.439   30.439  4
 1349.9 1350.4  1    3.822    3.822  4   30.368   30.368  4
 1400.0 1400.5  1    3.566    3.566  1   30.426   30.426  3
 1450.2 1450.7  1    3.389    3.389  1   30.440   30.440  3
 1500.3 1500.8  1    3.261    3.261  1   30.451   30.451  3
 1550.0 1550.5  1    3.164    3.164  1   30.465   30.465  3
 1599.9 1600.4  1    3.086    3.086  1   30.467   30.467  3
 1649.7 1650.2  1    2.992    2.992  1   30.473   30.473  3
 1700.0 1700.5  1    2.921    2.921  1   30.475   30.475  3
 1750.2 1750.7  1    2.819    2.819  1   30.486   30.486  3
 1799.5 1800.0  1    2.738    2.738  1   30.488   30.488  3
 1849.5 1850.0  1    2.674    2.674  1   30.488   30.488  3
 1900.0 1900.5  1    2.614    2.614  1   30.487   30.487  3
 1949.4 1949.9  1    2.545    2.545  1   30.528   30.528  3
