*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903663
     CYCLE NUMBER          :323
     DATE CREATION         :20191209162813
     DATE UPDATE           :20191212104401
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5359
     FIRMWARE VERSION      :61810
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  449.8  450.1  1    7.543    7.543  1   34.431   34.431  1
  475.4  475.7  1    7.457    7.457  1   34.423   34.423  1
  500.1  500.4  1    7.316    7.316  1   34.412   34.412  1
  524.9  525.2  1    7.158    7.158  1   34.398   34.398  1
  549.9  550.2  1    7.025    7.025  1   34.388   34.388  1
  574.9  575.2  1    6.937    6.937  1   34.381   34.381  1
  599.5  599.8  1    6.832    6.832  1   34.373   34.373  1
  625.1  625.4  1    6.766    6.766  1   34.372   34.372  1
  650.5  650.8  1    6.709    6.709  1   34.369   34.369  1
  700.2  700.5  1    6.486    6.486  1   34.354   34.354  1
  750.3  750.6  1    6.150    6.150  1   34.335   34.335  1
  800.2  800.5  1    5.938    5.938  1   34.327   34.327  1
  850.5  850.8  1    5.724    5.724  1   34.329   34.329  1
  900.1  900.4  1    5.502    5.502  1   34.331   34.331  1
  950.2  950.5  1    5.237    5.237  1   34.330   34.330  1
  999.9 1000.2  1    4.945    4.945  1   34.336   34.336  1
 1050.2 1050.5  1    4.551    4.551  1   34.344   34.344  1
 1100.0 1100.3  1    4.191    4.191  1   34.356   34.356  1
 1150.3 1150.6  1    3.937    3.937  1   34.368   34.368  1
 1200.4 1200.7  1    3.774    3.774  1   34.382   34.382  1
 1250.5 1250.8  1    3.622    3.622  1   34.395   34.395  1
 1300.0 1300.3  1    3.436    3.436  1   34.414   34.414  1
 1349.1 1349.4  1    3.256    3.256  1   34.439   34.439  1
 1400.1 1400.4  1    3.099    3.099  1   34.466   34.466  1
 1450.2 1450.5  1    2.994    2.994  1   34.490   34.490  1
 1500.1 1500.4  1    2.892    2.892  1   34.515   34.515  1
 1600.1 1600.4  1    2.717    2.717  1   34.566   34.566  1
 1700.1 1700.4  1    2.586    2.586  1   34.602   34.602  1
 1799.6 1799.9  1    2.463    2.463  1   34.625   34.625  1
 1900.3 1900.6  1    2.379    2.379  1   34.637   34.637  1
