*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904451
     CYCLE NUMBER          :184
     DATE CREATION         :20191206020522
     DATE UPDATE           :20191206020522
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6952
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  180.3  179.9  1   15.333   15.333  1   35.479   35.479  3
  190.6  190.2  1   15.247   15.247  1   35.472   35.472  3
  200.0  199.6  1   15.110   15.110  1   35.463   35.463  3
  210.0  209.6  1   15.011   15.011  1   35.458   35.458  3
  219.5  219.1  1   14.821   14.821  1   35.445   35.445  3
  230.3  229.9  1   14.722   14.722  1   35.431   35.431  3
  240.0  239.6  1   14.607   14.607  1   35.421   35.421  3
  249.9  249.5  1   14.558   14.558  1   35.418   35.418  3
  260.1  259.7  1   14.488   14.488  1   35.411   35.411  3
  270.3  269.9  1   14.366   14.366  1   35.400   35.400  3
  279.8  279.4  1   14.271   14.271  1   35.390   35.390  3
  289.9  289.5  1   14.129   14.129  1   35.375   35.375  3
  299.2  298.8  1   14.098   14.098  1   35.371   35.371  3
  309.9  309.5  1   14.059   14.059  1   35.366   35.366  3
  319.6  319.2  1   13.992   13.992  1   35.360   35.360  3
  329.7  329.3  1   13.939   13.939  1   35.352   35.352  3
  339.4  339.0  1   13.864   13.864  1   35.345   35.345  3
  350.3  349.9  1   13.814   13.814  1   35.339   35.339  3
  359.9  359.5  1   13.747   13.747  1   35.332   35.332  3
  379.7  379.3  1   13.657   13.657  1   35.320   35.320  3
  399.4  399.0  1   13.441   13.441  1   35.292   35.292  3
  450.0  449.6  1   12.931   12.931  1   35.222   35.222  3
  499.8  499.4  1   12.499   12.499  1   35.154   35.154  3
  550.6  550.2  1   12.107   12.107  1   35.092   35.092  3
  600.2  599.8  1   11.647   11.647  1   35.022   35.022  3
  650.4  650.0  1   11.230   11.230  1   34.958   34.958  3
  700.4  700.0  1   10.726   10.726  1   34.887   34.887  3
  750.4  750.0  1   10.323   10.323  1   34.832   34.832  3
  800.4  800.0  1    9.673    9.673  1   34.748   34.748  3
  850.3  849.9  1    9.123    9.123  1   34.685   34.685  3
  900.0  899.6  1    8.606    8.606  1   34.635   34.635  3
  950.4  950.0  1    8.052    8.052  1   34.585   34.585  3
  999.1  998.7  1    7.203    7.203  1   34.517   34.517  3
 1050.4 1050.0  1    6.327    6.327  1   34.455   34.455  3
 1099.9 1099.5  1    5.711    5.711  1   34.425   34.425  3
 1149.8 1149.4  1    5.160    5.160  1   34.415   34.415  3
 1199.8 1199.4  1    4.866    4.866  1   34.411   34.411  3
 1249.5 1249.1  1    4.563    4.563  1   34.409   34.409  3
 1300.3 1299.9  1    4.235    4.235  1   34.419   34.419  3
 1350.3 1349.9  1    3.950    3.950  1   34.438   34.438  3
 1400.5 1400.1  1    3.705    3.705  1   34.467   34.467  3
 1449.7 1449.3  1    3.560    3.560  1   34.486   34.486  3
 1500.2 1499.8  1    3.463    3.463  1   34.498   34.498  3
 1549.0 1548.6  1    3.372    3.372  1   34.509   34.509  3
 1599.4 1599.0  1    3.214    3.214  1   34.531   34.531  3
 1650.5 1650.1  1    3.063    3.063  1   34.562   34.562  3
 1700.0 1699.6  1    2.978    2.978  1   34.580   34.580  3
 1749.6 1749.2  1    2.905    2.905  1   34.598   34.598  3
 1800.3 1799.9  1    2.870    2.870  1   34.606   34.606  3
 1849.8 1849.4  1    2.776    2.776  1   34.627   34.627  3
 1899.7 1899.3  1    2.707    2.707  1   34.642   34.642  3
 1949.5 1949.1  1    2.643    2.643  1   34.656   34.656  3
