*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904421
     CYCLE NUMBER          :181
     DATE CREATION         :20191204190527
     DATE UPDATE           :20191204190527
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6421
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  120.4  120.9  1   -0.442   -0.442  1   34.020   34.020  1
  129.2  129.7  1   -0.470   -0.470  1   34.019   34.019  1
  140.6  141.1  1   -0.452   -0.452  1   34.026   34.026  1
  150.5  151.0  1   -0.390   -0.390  1   34.033   34.033  1
  160.3  160.8  1   -0.413   -0.413  1   34.034   34.034  1
  170.3  170.8  1   -0.411   -0.411  1   34.037   34.037  1
  179.9  180.4  1   -0.326   -0.326  1   34.048   34.048  1
  190.1  190.6  1   -0.240   -0.240  1   34.067   34.067  1
  199.9  200.4  1    0.271    0.271  1   34.118   34.118  1
  209.3  209.8  1    0.733    0.733  1   34.183   34.183  1
  220.5  221.0  1    1.194    1.194  1   34.259   34.259  1
  230.5  231.0  1    1.416    1.416  1   34.295   34.295  1
  240.0  240.5  1    1.572    1.572  1   34.326   34.326  1
  249.8  250.3  1    1.691    1.691  1   34.352   34.352  1
  260.1  260.6  1    1.766    1.766  1   34.371   34.371  1
  270.1  270.6  1    1.790    1.790  1   34.377   34.377  1
  280.4  280.9  1    1.828    1.828  1   34.394   34.394  1
  290.1  290.6  1    1.860    1.860  1   34.409   34.409  1
  300.1  300.6  1    1.909    1.909  1   34.424   34.424  1
  310.2  310.7  1    1.936    1.936  1   34.437   34.437  1
  319.4  319.9  1    1.957    1.957  1   34.447   34.447  1
  330.1  330.6  1    1.992    1.992  1   34.465   34.465  1
  339.8  340.3  1    2.000    2.000  1   34.476   34.476  1
  348.6  349.1  1    2.057    2.057  1   34.492   34.492  1
  360.1  360.6  1    2.039    2.039  1   34.505   34.505  1
  380.0  380.5  1    2.043    2.043  1   34.517   34.517  1
  400.4  400.9  1    2.048    2.048  1   34.533   34.533  1
  450.3  450.8  1    2.067    2.067  1   34.561   34.561  1
  500.3  500.8  1    2.047    2.047  1   34.588   34.588  1
  550.2  550.7  1    2.088    2.088  1   34.614   34.614  1
  599.4  599.9  1    2.089    2.089  1   34.638   34.638  1
  649.4  649.9  1    2.101    2.101  1   34.656   34.656  1
  697.2  697.7  1    2.088    2.088  1   34.667   34.667  1
  749.8  750.3  1    2.075    2.075  1   34.681   34.681  1
  800.0  800.5  1    2.053    2.053  1   34.693   34.693  1
  850.3  850.8  1    2.023    2.023  1   34.700   34.700  1
  899.8  900.3  1    1.987    1.987  1   34.708   34.708  1
  950.0  950.5  1    1.946    1.946  1   34.714   34.714  1
  999.8 1000.3  1    1.908    1.908  1   34.721   34.721  1
 1049.9 1050.4  1    1.879    1.879  1   34.724   34.724  1
 1100.5 1101.0  1    1.838    1.838  1   34.729   34.729  1
 1150.3 1150.8  1    1.797    1.797  1   34.730   34.730  1
 1199.5 1200.0  1    1.759    1.759  1   34.732   34.732  1
 1249.6 1250.1  1    1.716    1.716  1   34.734   34.734  1
 1300.6 1301.1  1    1.681    1.681  1   34.735   34.735  1
 1350.3 1350.8  1    1.649    1.649  1   34.735   34.735  1
 1400.4 1400.9  1    1.604    1.604  1   34.736   34.736  1
 1449.7 1450.2  1    1.558    1.558  1   34.735   34.735  1
 1499.0 1499.5  1    1.519    1.519  1   34.734   34.734  1
 1550.5 1551.0  1    1.490    1.490  1   34.735   34.735  1
 1600.2 1600.7  1    1.440    1.440  1   34.733   34.733  1
 1649.7 1650.2  1    1.407    1.407  1   34.733   34.733  1
 1700.2 1700.7  1    1.373    1.373  1   34.733   34.733  1
 1750.5 1751.0  1    1.329    1.329  1   34.731   34.731  1
 1800.4 1800.9  1    1.303    1.303  1   34.730   34.730  1
 1850.0 1850.5  1    1.271    1.271  1   34.729   34.729  1
 1899.2 1899.7  1    1.239    1.239  1   34.728   34.728  1
 1950.0 1950.5  1    1.208    1.208  1   34.727   34.727  1
 1997.6 1998.1  1    1.189    1.189  1   34.727   34.727  1
