*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903971
     CYCLE NUMBER          :258
     DATE CREATION         :20191216020503
     DATE UPDATE           :20191216020503
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6036
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  330.0  330.5  1    8.174    8.174  1   34.487   34.487  1
  339.9  340.4  1    8.154    8.154  1   34.485   34.485  1
  350.1  350.6  1    8.074    8.074  1   34.477   34.477  1
  360.4  360.9  1    8.037    8.037  1   34.472   34.472  1
  379.8  380.3  1    7.954    7.954  1   34.465   34.465  1
  400.2  400.7  1    7.858    7.858  1   34.454   34.454  1
  450.4  450.9  1    7.624    7.624  1   34.433   34.433  1
  500.5  501.0  1    7.449    7.449  1   34.416   34.416  1
  550.1  550.6  1    7.269    7.269  1   34.400   34.400  1
  600.4  600.9  1    7.115    7.115  1   34.386   34.386  1
  649.5  650.0  1    6.985    6.985  1   34.375   34.375  1
  699.6  700.1  1    6.781    6.781  1   34.361   34.361  1
  750.4  750.9  1    6.508    6.508  1   34.344   34.344  1
  800.3  800.8  1    6.213    6.213  1   34.330   34.330  1
  850.3  850.8  1    5.990    5.990  1   34.327   34.327  1
  900.4  900.9  1    5.733    5.733  1   34.325   34.325  1
  950.5  951.0  1    5.454    5.454  1   34.326   34.326  1
  999.7 1000.2  1    5.135    5.135  1   34.324   34.324  1
 1050.4 1050.9  1    4.795    4.795  1   34.329   34.329  1
 1099.9 1100.4  1    4.542    4.542  1   34.333   34.333  1
 1150.4 1150.9  1    4.264    4.264  1   34.343   34.343  1
 1199.7 1200.2  1    4.012    4.012  1   34.355   34.355  1
 1250.0 1250.5  1    3.798    3.798  1   34.370   34.370  1
 1299.6 1300.1  1    3.607    3.607  1   34.388   34.388  1
 1350.0 1350.5  1    3.448    3.448  1   34.406   34.406  1
 1399.8 1400.3  1    3.318    3.318  1   34.426   34.426  1
 1450.2 1450.7  1    3.195    3.195  1   34.442   34.442  1
 1500.2 1500.7  1    3.095    3.095  1   34.471   34.471  1
 1547.7 1548.2  1    2.969    2.969  1   34.489   34.489  1
 1600.4 1600.9  1    2.890    2.890  1   34.510   34.510  1
 1650.5 1651.0  1    2.857    2.857  1   34.528   34.528  1
 1699.6 1700.1  1    2.781    2.781  1   34.548   34.548  1
 1748.7 1749.2  1    2.723    2.723  1   34.567   34.567  1
 1800.0 1800.5  1    2.648    2.648  1   34.579   34.579  1
 1849.4 1849.9  1    2.607    2.607  1   34.589   34.589  1
 1900.1 1900.6  1    2.567    2.567  1   34.597   34.597  1
 1949.4 1949.9  1    2.514    2.514  1   34.605   34.605  1
 2000.0 2000.5  1    2.461    2.461  1   34.613   34.613  1
