*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903376
     CYCLE NUMBER          :325
     DATE CREATION         :20191205190451
     DATE UPDATE           :20191205190451
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4327
     FIRMWARE VERSION      :120908
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  359.9  360.5  1   10.926   10.926  1   34.429   34.429  1
  380.0  380.6  1   10.121   10.121  1   34.371   34.371  1
  400.0  400.6  1    9.235    9.235  1   34.319   34.319  1
  449.7  450.3  1    7.766    7.766  1   34.304   34.304  1
  499.9  500.5  1    7.155    7.155  1   34.315   34.315  1
  550.6  551.2  1    6.582    6.582  1   34.323   34.323  1
  600.5  601.1  1    6.166    6.166  1   34.301   34.301  1
  650.5  651.1  1    5.891    5.891  1   34.292   34.292  1
  698.1  698.7  1    5.702    5.702  1   34.288   34.288  1
  750.1  750.7  1    5.418    5.418  1   34.290   34.290  1
  799.6  800.2  1    5.194    5.194  1   34.302   34.302  1
  850.4  851.0  1    4.975    4.975  1   34.322   34.322  1
  900.4  901.0  1    4.667    4.667  1   34.347   34.347  1
  950.3  950.9  1    4.412    4.412  1   34.369   34.369  1
  999.8 1000.4  1    4.226    4.226  1   34.387   34.387  1
 1049.9 1050.5  1    4.038    4.038  1   34.411   34.411  1
 1100.3 1100.9  1    3.873    3.873  1   34.440   34.440  1
 1150.2 1150.8  1    3.678    3.678  1   34.466   34.466  1
 1200.4 1201.0  1    3.556    3.556  1   34.488   34.488  1
 1249.9 1250.5  1    3.393    3.393  1   34.503   34.503  1
 1300.2 1300.8  1    3.240    3.240  1   34.518   34.518  1
 1350.1 1350.7  1    3.142    3.142  1   34.529   34.529  1
 1399.5 1400.1  1    3.027    3.027  1   34.541   34.541  1
 1450.4 1451.0  1    2.819    2.819  1   34.560   34.560  1
 1500.5 1501.1  1    2.690    2.690  1   34.573   34.573  1
 1550.6 1551.2  1    2.587    2.587  1   34.584   34.584  1
 1599.8 1600.4  1    2.508    2.508  1   34.593   34.593  1
 1649.7 1650.3  1    2.434    2.434  1   34.601   34.601  1
 1700.0 1700.6  1    2.363    2.363  1   34.610   34.610  1
 1749.2 1749.8  1    2.293    2.293  1   34.618   34.618  1
 1800.2 1800.8  1    2.238    2.238  1   34.625   34.625  1
 1850.4 1851.0  1    2.202    2.202  1   34.630   34.630  1
 1900.3 1900.9  1    2.147    2.147  1   34.636   34.636  1
 1950.2 1950.8  1    2.102    2.102  1   34.642   34.642  1
 1999.6 2000.2  1    2.056    2.056  1   34.648   34.648  1
