*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2903343
     CYCLE NUMBER          :055
     DATE CREATION         :20191206125301
     DATE UPDATE           :20191210005649
     PROJECT NAME          :Routine-JMA
     PI NAME               :JMA
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AK1000-17JP025
     FIRMWARE VERSION      :5607A09
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25541.2586 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-06
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :27.169  
     LONGITUDE             :148.316 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    0.2    0.2  1   26.124   26.124  1   34.870   34.870  1
    5.2    5.2  1   26.131   26.131  1   34.867   34.867  1
    9.9    9.9  1   26.129   26.129  1   34.866   34.866  1
   15.5   15.5  1   26.129   26.129  1   34.868   34.868  1
   19.9   19.9  1   26.101   26.101  1   34.859   34.859  1
   25.5   25.5  1   26.020   26.020  1   34.854   34.854  1
   30.0   30.0  1   25.977   25.977  1   34.850   34.850  1
   35.4   35.4  1   25.950   25.950  1   34.847   34.847  1
   40.1   40.1  1   25.934   25.934  1   34.846   34.846  1
   44.9   44.9  1   25.932   25.932  1   34.845   34.845  1
   49.8   49.8  1   25.866   25.866  1   34.835   34.835  1
   59.8   59.8  1   25.703   25.703  1   34.794   34.794  1
   71.2   71.2  1   25.170   25.170  1   34.730   34.730  1
   80.4   80.4  1   23.462   23.462  1   34.899   34.899  1
   90.5   90.5  1   22.449   22.449  1   34.952   34.952  1
  100.8  100.8  1   21.494   21.494  1   34.943   34.943  1
  110.9  110.9  1   20.615   20.615  1   34.937   34.937  1
  119.9  119.9  1   20.142   20.142  1   34.924   34.924  1
  130.3  130.3  1   19.669   19.669  1   34.904   34.904  1
  140.1  140.1  1   19.243   19.243  1   34.886   34.886  1
  149.7  149.7  1   19.009   19.009  1   34.877   34.877  1
  160.6  160.6  1   18.681   18.681  1   34.855   34.855  1
  170.0  170.0  1   18.438   18.438  1   34.842   34.842  1
  179.6  179.6  1   18.017   18.017  1   34.825   34.825  1
  189.5  189.5  1   17.968   17.968  1   34.824   34.824  1
  200.3  200.3  1   17.914   17.914  1   34.818   34.818  1
  220.3  220.3  1   17.549   17.549  1   34.803   34.803  1
  240.0  240.0  1   17.229   17.229  1   34.785   34.785  1
  260.0  260.0  1   17.090   17.090  1   34.775   34.775  1
  280.3  280.3  1   16.616   16.616  1   34.735   34.735  1
  300.1  300.1  1   16.530   16.530  1   34.723   34.723  1
  320.1  320.1  1   15.895   15.895  1   34.664   34.664  1
  340.3  340.3  1   15.638   15.638  1   34.635   34.635  1
  359.7  359.7  1   15.269   15.269  1   34.605   34.605  1
  380.2  380.2  1   14.762   14.762  1   34.560   34.560  1
  399.9  399.9  1   14.245   14.245  1   34.507   34.507  1
  421.0  421.0  1   13.607   13.607  1   34.449   34.449  1
  440.5  440.5  1   12.894   12.894  1   34.395   34.395  1
  460.0  460.0  1   12.653   12.653  1   34.377   34.377  1
  480.0  480.0  1   12.120   12.120  1   34.338   34.338  1
  500.3  500.3  1   11.740   11.740  1   34.317   34.317  1
  519.7  519.7  1   11.233   11.233  1   34.279   34.279  1
  540.4  540.4  1   10.517   10.517  1   34.234   34.234  1
  560.3  560.3  1   10.179   10.179  1   34.208   34.208  1
  580.0  580.0  1    9.532    9.532  1   34.161   34.161  1
  600.7  600.7  1    8.900    8.900  1   34.117   34.117  1
  620.4  620.4  1    8.125    8.125  1   34.077   34.077  1
  640.1  640.1  1    7.629    7.629  1   34.055   34.055  1
  659.4  659.4  1    7.096    7.096  1   34.039   34.039  1
  680.7  680.7  1    6.430    6.430  1   34.031   34.031  1
  700.7  700.7  1    6.189    6.189  1   34.033   34.033  1
  720.0  720.0  1    5.875    5.875  1   34.046   34.046  1
  740.3  740.3  1    5.667    5.667  1   34.063   34.063  1
  759.6  759.6  1    5.517    5.517  1   34.085   34.085  1
  780.6  780.6  1    5.283    5.283  1   34.100   34.100  1
  800.6  800.6  1    5.057    5.057  1   34.116   34.116  1
  820.0  820.0  1    4.937    4.937  1   34.132   34.132  1
  840.3  840.3  1    4.777    4.777  1   34.149   34.149  1
  860.4  860.4  1    4.667    4.667  1   34.165   34.165  1
  880.1  880.1  1    4.572    4.572  1   34.175   34.175  1
  900.1  900.1  1    4.496    4.496  1   34.186   34.186  1
  919.7  919.7  1    4.371    4.371  1   34.204   34.204  1
  940.6  940.6  1    4.287    4.287  1   34.219   34.219  1
  960.4  960.4  1    4.197    4.197  1   34.235   34.235  1
  980.6  980.6  1    4.071    4.071  1   34.256   34.256  1
 1000.4 1000.4  1    3.967    3.967  1   34.276   34.276  1
 1050.9 1050.9  1    3.694    3.694  1   34.329   34.329  1
 1100.3 1100.3  1    3.513    3.513  1   34.361   34.361  1
 1150.1 1150.1  1    3.389    3.389  1   34.383   34.383  1
 1200.2 1200.2  1    3.241    3.241  1   34.407   34.407  1
 1250.4 1250.4  1    3.090    3.090  1   34.429   34.429  1
 1300.4 1300.4  1    2.985    2.985  1   34.446   34.446  1
 1350.1 1350.1  1    2.880    2.880  1   34.464   34.464  1
 1400.0 1400.0  1    2.754    2.754  1   34.482   34.482  1
 1450.4 1450.4  1    2.653    2.653  1   34.497   34.497  1
 1500.2 1500.2  1    2.558    2.558  1   34.512   34.512  1
 1550.4 1550.4  1    2.484    2.484  1   34.523   34.523  1
 1600.2 1600.2  1    2.404    2.404  1   34.534   34.534  1
 1650.1 1650.1  1    2.309    2.309  1   34.547   34.547  1
 1700.8 1700.8  1    2.229    2.229  1   34.560   34.560  1
 1750.8 1750.8  1    2.166    2.166  1   34.571   34.571  1
 1800.3 1800.3  1    2.111    2.111  1   34.579   34.579  1
 1850.5 1850.5  1    2.041    2.041  1   34.588   34.588  1
 1900.8 1900.8  1    1.999    1.999  1   34.594   34.594  1
 1951.1 1951.1  1    1.962    1.962  1   34.600   34.600  1
