*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3902402
     CYCLE NUMBER          :004
     DATE CREATION         :20191230200846
     DATE UPDATE           :20191230200846
     PROJECT NAME          :Argo UK
     PI NAME               :Jon Turton
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8477
     FIRMWARE VERSION      :2.11.0
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25565.5492 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-30
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-42.955 
     LONGITUDE             :-53.887 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.8    5.8  1   16.155   16.155  1   35.499   35.499  1
    7.8    7.8  1   16.132   16.132  1   35.498   35.498  1
    9.7    9.7  1   15.849   15.849  1   35.495   35.495  1
   11.6   11.6  1   15.592   15.592  1   35.501   35.501  1
   13.1   13.1  1   15.453   15.453  1   35.496   35.496  1
   15.1   15.1  1   15.280   15.280  1   35.493   35.493  1
   17.4   17.4  1   15.167   15.167  1   35.492   35.492  1
   24.5   24.5  1   15.080   15.080  4   35.488   35.488  1
   34.1   34.1  1   14.935   14.935  4   35.493   35.493  1
   39.6   39.6  1   14.941   14.941  1   35.498   35.498  1
   44.7   44.7  1   14.835   14.835  1   35.505   35.505  1
   49.5   49.5  1   14.785   14.785  1   35.507   35.507  1
   84.4   84.4  1   14.817   14.817  1   35.608   35.608  1
   88.9   88.9  1   14.841   14.841  1   35.616   35.616  1
   94.3   94.3  1   14.767   14.767  1   35.601   35.601  1
  109.4  109.4  1   14.704   14.704  1   35.594   35.594  1
  119.5  119.5  1   14.469   14.469  1   35.554   35.554  1
  129.6  129.6  1   14.188   14.188  1   35.505   35.505  1
  139.6  139.6  1   14.107   14.107  1   35.505   35.505  1
  149.4  149.4  1   14.102   14.102  1   35.528   35.528  1
  158.2  158.2  1   14.008   14.008  1   35.520   35.520  1
  169.6  169.6  1   14.022   14.022  1   35.539   35.539  1
  179.7  179.7  1   13.866   13.866  1   35.534   35.534  1
  189.5  189.5  1   13.810   13.810  1   35.532   35.532  1
  199.6  199.6  1   13.932   13.932  1   35.578   35.578  1
  209.6  209.6  1   14.036   14.036  1   35.615   35.615  1
  219.5  219.5  1   14.023   14.023  1   35.618   35.618  1
  229.5  229.5  1   14.035   14.035  1   35.629   35.629  1
  239.4  239.4  1   14.107   14.107  1   35.651   35.651  1
  249.4  249.4  1   14.132   14.132  1   35.661   35.661  1
  259.6  259.6  1   14.134   14.134  1   35.661   35.661  1
  269.3  269.3  1   14.111   14.111  1   35.659   35.659  1
  279.1  279.1  1   13.994   13.994  1   35.624   35.624  1
  289.4  289.4  1   13.941   13.941  1   35.614   35.614  1
  299.5  299.5  1   13.858   13.858  1   35.596   35.596  1
  309.5  309.5  1   13.727   13.727  1   35.565   35.565  1
  319.5  319.5  1   13.717   13.717  1   35.567   35.567  1
  329.4  329.4  1   13.706   13.706  1   35.567   35.567  1
  339.6  339.6  1   13.567   13.567  1   35.536   35.536  1
  349.5  349.5  1   13.500   13.500  1   35.519   35.519  1
  359.5  359.5  1   13.260   13.260  1   35.458   35.458  1
  369.5  369.5  1   13.104   13.104  1   35.429   35.429  1
  379.6  379.6  1   13.229   13.229  1   35.467   35.467  1
  389.3  389.3  1   13.094   13.094  1   35.438   35.438  1
  398.9  398.9  1   12.935   12.935  1   35.404   35.404  1
  409.4  409.4  1   12.757   12.757  1   35.372   35.372  1
  419.3  419.3  1   12.743   12.743  1   35.374   35.374  1
  429.4  429.4  1   12.495   12.495  1   35.310   35.310  1
  438.9  438.9  1   12.026   12.026  1   35.209   35.209  1
  448.6  448.6  1   11.795   11.795  1   35.165   35.165  1
  459.3  459.3  1   11.682   11.682  1   35.141   35.141  1
  469.4  469.4  1   11.404   11.404  1   35.087   35.087  1
  479.3  479.3  1   11.068   11.068  1   35.023   35.023  1
  489.0  489.0  1   10.816   10.816  1   34.975   34.975  1
  524.3  524.3  1    9.737    9.737  1   34.786   34.786  1
  549.4  549.4  1    8.743    8.743  1   34.632   34.632  1
  574.5  574.5  1    7.754    7.754  1   34.485   34.485  1
  599.6  599.6  1    6.791    6.791  1   34.351   34.351  1
  624.7  624.7  1    5.904    5.904  1   34.246   34.246  1
  649.5  649.5  1    5.666    5.666  1   34.226   34.226  1
  674.4  674.4  1    5.370    5.370  1   34.204   34.204  1
  699.4  699.4  1    5.216    5.216  1   34.195   34.195  1
  724.5  724.5  1    4.916    4.916  1   34.166   34.166  1
  749.2  749.2  1    4.905    4.905  1   34.175   34.175  1
  774.5  774.5  1    4.802    4.802  1   34.176   34.176  1
  799.4  799.4  1    4.877    4.877  1   34.208   34.208  1
  824.2  824.2  1    4.682    4.682  1   34.197   34.197  1
  849.5  849.5  1    4.590    4.590  1   34.195   34.195  1
  874.6  874.6  1    4.476    4.476  1   34.194   34.194  1
  899.4  899.4  1    4.307    4.307  1   34.193   34.193  1
  924.5  924.5  1    4.171    4.171  1   34.190   34.190  1
  949.3  949.3  1    4.108    4.108  1   34.194   34.194  1
  974.5  974.5  1    4.008    4.008  1   34.195   34.195  1
 1049.6 1049.6  1    3.651    3.651  1   34.210   34.210  1
 1099.6 1099.6  1    3.473    3.473  1   34.220   34.220  1
 1149.2 1149.2  1    3.312    3.312  1   34.243   34.243  1
 1199.6 1199.6  1    3.236    3.236  1   34.264   34.264  1
 1248.1 1248.1  1    3.131    3.131  1   34.288   34.288  1
 1299.5 1299.5  1    3.026    3.026  1   34.319   34.319  1
 1349.6 1349.6  1    2.998    2.998  1   34.339   34.339  1
 1399.6 1399.6  1    2.925    2.925  1   34.353   34.353  1
