*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904121
     CYCLE NUMBER          :231
     DATE CREATION         :20191229090727
     DATE UPDATE           :20191229090727
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6420
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1200.0 1200.2  1    4.437    4.437  1   34.490   34.474  1
 1249.8 1250.0  1    4.139    4.139  1   34.501   34.485  1
 1299.6 1299.8  1    3.986    3.986  1   34.530   34.514  1
 1349.7 1349.9  1    3.787    3.787  1   34.546   34.530  1
 1400.1 1400.3  1    3.547    3.547  1   34.566   34.550  1
 1450.0 1450.2  1    3.332    3.332  1   34.583   34.567  1
 1499.6 1499.8  1    3.130    3.130  1   34.597   34.581  1
 1549.9 1550.1  1    3.001    3.001  1   34.607   34.591  1
 1599.5 1599.7  1    2.893    2.893  1   34.616   34.600  1
 1649.9 1650.1  1    2.809    2.809  1   34.623   34.607  1
 1700.2 1700.4  1    2.769    2.769  1   34.626   34.610  1
 1749.8 1750.0  1    2.718    2.718  1   34.630   34.614  1
 1799.8 1800.0  1    2.660    2.660  1   34.636   34.620  1
 1849.9 1850.1  1    2.593    2.593  1   34.640   34.624  1
 1899.4 1899.6  1    2.551    2.551  1   34.644   34.628  1
 1950.0 1950.2  1    2.488    2.488  1   34.651   34.635  1
