*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903366
     CYCLE NUMBER          :325
     DATE CREATION         :20191207090557
     DATE UPDATE           :20191207090557
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5116
     FIRMWARE VERSION      :032110
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1249.9 1250.4  1    3.424    3.424  1   34.434   34.434  1
 1300.2 1300.7  1    3.220    3.220  1   34.462   34.462  1
 1350.1 1350.6  1    3.102    3.102  1   34.478   34.478  1
 1400.5 1401.0  1    2.955    2.955  1   34.501   34.501  1
 1450.3 1450.8  1    2.839    2.839  1   34.525   34.525  1
 1500.2 1500.7  1    2.717    2.717  1   34.546   34.546  1
 1550.5 1551.0  1    2.599    2.599  1   34.567   34.567  1
 1599.7 1600.2  1    2.523    2.523  1   34.582   34.582  1
 1650.4 1650.9  1    2.443    2.443  1   34.596   34.596  1
 1699.7 1700.2  1    2.365    2.365  1   34.610   34.610  1
 1750.4 1750.9  1    2.313    2.313  1   34.618   34.618  1
 1800.2 1800.7  1    2.259    2.259  1   34.626   34.626  1
 1850.3 1850.8  1    2.234    2.234  1   34.629   34.629  1
 1899.5 1900.0  1    2.203    2.203  1   34.634   34.634  1
 1947.8 1948.3  1    2.164    2.164  1   34.639   34.639  1
