*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902125
     CYCLE NUMBER          :211
     DATE CREATION         :20191212063245
     DATE UPDATE           :20191212063256
     PROJECT NAME          :Indian ARGO
     PI NAME               :M Ravichandran
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-13-IND-ARI-005
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25547.2549 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-12
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :11.788  
     LONGITUDE             :61.311  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.2    6.2  1   27.746   27.746  1   36.123   36.123  1
    7.0    7.0  1   27.739   27.739  1   36.123   36.123  1
    7.9    7.9  1   27.732   27.732  1   36.123   36.123  1
    8.7    8.7  1   27.730   27.730  1   36.124   36.124  1
    9.6    9.6  1   27.727   27.727  1   36.124   36.124  1
   15.2   15.2  1   27.717   27.717  1   36.123   36.123  1
   25.7   25.7  1   27.697   27.697  1   36.122   36.122  1
   35.6   35.6  1   27.637   27.637  1   36.232   36.232  1
   45.4   45.4  1   27.443   27.443  1   36.304   36.304  1
   55.4   55.4  1   26.418   26.418  1   36.152   36.152  1
   65.4   65.4  1   24.700   24.700  1   35.693   35.693  1
   75.5   75.5  1   23.716   23.716  1   35.556   35.556  1
   85.3   85.3  1   23.959   23.959  1   35.982   35.982  1
   95.7   95.7  1   24.506   24.506  1   36.590   36.590  1
  105.4  105.4  1   24.366   24.366  1   36.599   36.599  1
  115.3  115.3  1   24.252   24.252  1   36.614   36.614  1
  125.6  125.6  1   23.921   23.921  1   36.564   36.564  1
  135.3  135.3  1   23.461   23.461  1   36.501   36.501  1
  145.3  145.3  1   22.909   22.909  1   36.395   36.395  1
  155.9  155.9  1   21.733   21.733  1   36.188   36.188  1
  165.3  165.3  1   20.284   20.284  1   35.939   35.939  1
  176.0  176.0  1   18.510   18.510  1   35.699   35.699  1
  185.3  185.3  1   17.697   17.697  1   35.651   35.651  1
  195.3  195.3  1   17.187   17.187  1   35.625   35.625  1
  212.9  212.9  1   16.328   16.328  1   35.594   35.594  1
  238.3  238.3  1   15.621   15.621  1   35.641   35.641  1
  262.8  262.8  1   14.521   14.521  1   35.542   35.542  1
  288.1  288.1  1   13.673   13.673  1   35.467   35.467  1
  312.4  312.4  1   13.504   13.504  1   35.561   35.561  1
  337.5  337.5  1   13.326   13.326  1   35.580   35.580  1
  363.0  363.0  1   12.990   12.990  1   35.549   35.549  1
  387.8  387.8  1   12.720   12.720  1   35.556   35.556  1
  413.3  413.3  1   12.480   12.480  1   35.548   35.548  1
  437.6  437.6  1   12.165   12.165  1   35.517   35.517  1
  462.5  462.5  1   11.919   11.919  1   35.503   35.503  1
  487.8  487.8  1   11.723   11.723  1   35.494   35.494  1
  512.7  512.7  1   11.622   11.622  1   35.511   35.511  1
  537.7  537.7  1   11.444   11.444  1   35.504   35.504  1
  562.4  562.4  1   11.347   11.347  1   35.510   35.510  1
  587.7  587.7  1   11.243   11.243  1   35.513   35.513  1
  613.1  613.1  1   11.163   11.163  1   35.524   35.524  1
  637.8  637.8  1   11.029   11.029  1   35.526   35.526  1
  662.5  662.5  1   10.846   10.846  1   35.520   35.520  1
  688.0  688.0  1   10.700   10.700  1   35.519   35.519  1
  712.9  712.9  1   10.608   10.608  1   35.515   35.515  1
  738.4  738.4  1   10.346   10.346  1   35.482   35.482  1
  762.8  762.8  1   10.161   10.161  1   35.469   35.469  1
  787.6  787.6  1   10.034   10.034  1   35.468   35.468  1
  812.9  812.9  1    9.866    9.866  1   35.453   35.453  1
  838.1  838.1  1    9.745    9.745  1   35.448   35.448  1
  862.9  862.9  1    9.512    9.512  1   35.416   35.416  1
  887.8  887.8  1    9.349    9.349  1   35.406   35.406  1
  912.8  912.8  1    9.143    9.143  1   35.392   35.392  1
  938.6  938.6  1    8.943    8.943  1   35.375   35.375  1
  962.6  962.6  1    8.718    8.718  1   35.349   35.349  1
  987.5  987.5  1    8.412    8.412  1   35.311   35.311  1
 1012.6 1012.6  1    8.115    8.115  1   35.276   35.276  1
 1037.6 1037.6  1    7.833    7.833  1   35.237   35.237  1
 1063.3 1063.3  1    7.639    7.639  1   35.223   35.223  1
 1088.1 1088.1  1    7.511    7.511  1   35.217   35.217  1
 1113.1 1113.1  1    7.318    7.318  1   35.195   35.195  1
 1138.2 1138.2  1    7.299    7.299  1   35.210   35.210  1
 1163.1 1163.1  1    7.113    7.113  1   35.193   35.193  1
 1188.2 1188.2  1    6.871    6.871  1   35.168   35.168  1
 1212.8 1212.8  1    6.695    6.695  1   35.149   35.149  1
 1237.5 1237.5  1    6.560    6.560  1   35.135   35.135  1
 1262.5 1262.5  1    6.368    6.368  1   35.113   35.113  1
 1287.7 1287.7  1    6.158    6.158  1   35.089   35.089  1
 1313.0 1313.0  1    5.971    5.971  1   35.067   35.067  1
 1338.1 1338.1  1    5.801    5.801  1   35.053   35.053  1
 1363.1 1363.1  1    5.655    5.655  1   35.042   35.042  1
 1388.2 1388.2  1    5.447    5.447  1   35.020   35.020  1
 1412.4 1412.4  1    5.296    5.296  1   35.006   35.006  1
 1437.6 1437.6  1    5.154    5.154  1   34.991   34.991  1
 1463.0 1463.0  1    5.000    5.000  1   34.975   34.975  1
 1488.2 1488.2  1    4.874    4.874  1   34.965   34.965  1
 1513.1 1513.1  1    4.750    4.750  1   34.956   34.956  1
 1538.2 1538.2  1    4.639    4.639  1   34.948   34.948  1
 1563.0 1563.0  1    4.500    4.500  1   34.936   34.936  1
 1588.4 1588.4  1    4.347    4.347  1   34.923   34.923  1
 1612.8 1612.8  1    4.223    4.223  1   34.913   34.913  1
 1637.9 1637.9  1    4.105    4.105  1   34.905   34.905  1
 1662.6 1662.6  1    3.988    3.988  1   34.896   34.896  1
 1687.9 1687.9  1    3.884    3.884  1   34.889   34.889  1
 1713.3 1713.3  1    3.763    3.763  1   34.880   34.880  1
 1738.0 1738.0  1    3.688    3.688  1   34.875   34.875  1
 1762.9 1762.9  1    3.615    3.615  1   34.869   34.869  1
 1787.9 1787.9  1    3.516    3.516  1   34.860   34.860  1
 1813.1 1813.1  1    3.448    3.448  1   34.855   34.855  1
 1838.1 1838.1  1    3.365    3.365  1   34.849   34.849  1
 1862.9 1862.9  1    3.275    3.275  1   34.843   34.843  1
 1887.9 1887.9  1    3.184    3.184  1   34.837   34.837  1
 1912.8 1912.8  1    3.085    3.085  1   34.830   34.830  1
 1938.5 1938.5  1    3.024    3.024  1   34.827   34.827  1
