*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901117
     CYCLE NUMBER          :385
     DATE CREATION         :20191230090728
     DATE UPDATE           :20191230090728
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4283
     FIRMWARE VERSION      :110108
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  400.6  401.1  1   13.498   13.498  1   35.319   35.319  1
  450.3  450.8  1   13.277   13.277  1   35.284   35.284  1
  500.1  500.6  1   12.989   12.989  1   35.237   35.237  1
  549.9  550.4  1   12.600   12.600  1   35.180   35.180  1
  600.3  600.8  1   12.116   12.116  1   35.103   35.103  1
  650.0  650.5  1   11.584   11.584  1   35.024   35.024  1
  699.6  700.1  1   11.151   11.151  1   34.956   34.956  1
  750.1  750.6  1   10.798   10.798  1   34.914   34.914  1
  800.2  800.7  1   10.294   10.294  1   34.850   34.850  1
  849.9  850.4  1    9.705    9.705  1   34.772   34.772  1
  900.1  900.6  1    8.950    8.950  1   34.685   34.685  1
  950.1  950.6  1    8.182    8.182  1   34.615   34.615  1
 1000.1 1000.6  1    7.564    7.564  1   34.563   34.563  1
 1050.3 1050.8  1    6.897    6.897  1   34.503   34.503  1
 1099.8 1100.3  1    6.010    6.010  1   34.437   34.437  1
 1149.8 1150.3  1    5.509    5.509  1   34.409   34.409  1
 1199.6 1200.1  1    5.012    5.012  1   34.393   34.393  1
 1250.2 1250.7  1    4.659    4.659  1   34.391   34.391  1
 1299.7 1300.2  1    4.461    4.461  1   34.407   34.407  1
 1349.9 1350.4  1    4.196    4.196  1   34.414   34.414  1
 1400.2 1400.7  1    3.887    3.887  1   34.431   34.431  1
 1449.7 1450.2  1    3.815    3.815  1   34.471   34.471  1
 1500.0 1500.5  1    3.641    3.641  1   34.488   34.488  1
 1549.6 1550.1  1    3.497    3.497  1   34.506   34.506  1
 1600.0 1600.5  1    3.363    3.363  1   34.526   34.526  1
 1650.1 1650.6  1    3.285    3.285  1   34.541   34.541  1
 1698.5 1699.0  1    3.200    3.200  1   34.557   34.557  1
 1750.2 1750.7  1    3.093    3.093  1   34.579   34.579  1
 1800.1 1800.6  1    3.019    3.019  1   34.595   34.595  1
 1850.2 1850.7  1    2.935    2.935  1   34.615   34.615  1
 1899.7 1900.2  1    2.864    2.864  1   34.633   34.633  1
 1950.0 1950.5  1    2.787    2.787  1   34.654   34.654  1
 2000.1 2000.6  1    2.745    2.745  1   34.665   34.665  1
