*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904611
     CYCLE NUMBER          :148
     DATE CREATION         :20191209020655
     DATE UPDATE           :20191209020655
     PROJECT NAME          :UW, Argo
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6847
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  110.3  110.7  1   13.055   13.055  1   35.135   35.135  1
  120.2  120.6  1   12.982   12.982  1   35.139   35.139  1
  130.3  130.7  1   12.923   12.923  1   35.133   35.133  1
  139.9  140.3  1   12.894   12.894  1   35.131   35.131  1
  150.1  150.5  1   12.881   12.881  1   35.130   35.130  1
  160.3  160.7  1   12.858   12.858  1   35.128   35.128  1
  169.9  170.3  1   12.864   12.864  1   35.131   35.131  1
  179.9  180.3  1   12.834   12.834  1   35.126   35.126  1
  190.0  190.4  1   12.802   12.802  1   35.120   35.120  1
  200.4  200.8  1   12.773   12.773  1   35.114   35.114  1
  210.2  210.6  1   12.713   12.713  1   35.102   35.102  1
  220.1  220.5  1   12.672   12.672  1   35.094   35.094  1
  230.2  230.6  1   12.605   12.605  1   35.082   35.082  1
  239.2  239.6  1   12.516   12.516  1   35.065   35.065  1
  249.7  250.1  1   12.339   12.339  1   35.033   35.033  1
  259.8  260.2  1   11.997   11.997  1   34.983   34.983  1
  269.9  270.3  1   11.787   11.787  1   34.954   34.954  1
  280.3  280.7  1   11.566   11.566  1   34.923   34.923  1
  290.4  290.8  1   11.446   11.446  1   34.907   34.907  1
  300.4  300.8  1   11.247   11.247  1   34.880   34.880  1
  309.1  309.5  1   11.096   11.096  1   34.860   34.860  1
  320.2  320.6  1   10.909   10.909  1   34.836   34.836  1
  329.9  330.3  1   10.679   10.679  1   34.809   34.809  1
  339.5  339.9  1   10.523   10.523  1   34.787   34.787  1
  350.0  350.4  1   10.305   10.305  1   34.763   34.763  1
  360.4  360.8  1   10.127   10.127  1   34.740   34.740  1
  379.9  380.3  1    9.901    9.901  1   34.712   34.712  1
  400.3  400.7  1    9.636    9.636  1   34.681   34.681  1
  449.9  450.3  1    9.107    9.107  1   34.615   34.615  1
  499.8  500.2  1    8.600    8.600  1   34.561   34.561  1
  549.8  550.2  1    8.203    8.203  1   34.516   34.516  1
  600.2  600.6  1    7.779    7.779  1   34.471   34.471  1
  650.1  650.5  1    7.452    7.452  1   34.443   34.443  1
  700.4  700.8  1    7.241    7.241  1   34.430   34.430  1
  750.3  750.7  1    6.991    6.991  1   34.416   34.416  1
  799.9  800.3  1    6.761    6.761  1   34.405   34.405  1
  850.2  850.6  1    6.524    6.524  1   34.396   34.396  1
  899.8  900.2  1    6.286    6.286  1   34.393   34.393  1
  949.8  950.2  1    5.959    5.959  1   34.386   34.386  1
  999.9 1000.3  1    5.624    5.624  1   34.378   34.378  1
 1050.4 1050.8  1    5.378    5.378  1   34.375   34.375  1
 1100.4 1100.8  1    5.052    5.052  1   34.368   34.368  1
 1150.0 1150.4  1    4.743    4.743  1   34.368   34.368  1
 1199.6 1200.0  1    4.528    4.528  1   34.389   34.389  1
 1249.6 1250.0  1    4.406    4.406  1   34.421   34.421  1
 1300.5 1300.9  1    4.204    4.204  1   34.436   34.436  1
 1350.1 1350.5  1    3.939    3.939  1   34.453   34.453  1
 1399.2 1399.6  1    3.713    3.713  1   34.471   34.471  1
 1450.1 1450.5  1    3.507    3.507  1   34.482   34.482  1
 1500.2 1500.6  1    3.402    3.402  1   34.509   34.509  1
 1550.0 1550.4  1    3.229    3.229  1   34.520   34.520  1
 1600.5 1600.9  1    3.109    3.109  1   34.532   34.532  1
 1650.1 1650.5  1    3.034    3.034  1   34.546   34.546  1
 1699.6 1700.0  1    2.955    2.955  1   34.562   34.562  1
 1750.1 1750.5  1    2.900    2.900  1   34.575   34.575  1
 1800.1 1800.5  1    2.802    2.802  1   34.582   34.582  1
 1850.2 1850.6  1    2.699    2.699  1   34.594   34.594  1
