*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902707
     CYCLE NUMBER          :115
     DATE CREATION         :20191231081913
     DATE UPDATE           :20191231081923
     PROJECT NAME          :RREX ASFAR
     PI NAME               :Virginie THIERRY
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AL2500-16FR006
     FIRMWARE VERSION      :5611A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25565.0354 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-30
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :44.270  
     LONGITUDE             :-47.713 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    3.0    3.0  1    2.747    2.747  1   33.406   33.406  1
    4.0    4.0  1    2.747    2.747  1   33.407   33.407  1
    5.0    5.0  1    2.747    2.747  1   33.407   33.407  1
    6.0    6.0  1    2.747    2.747  1   33.407   33.407  1
    7.0    7.0  1    2.747    2.747  1   33.407   33.407  1
    8.0    8.0  1    2.749    2.749  1   33.406   33.406  1
    9.0    9.0  1    2.750    2.750  1   33.405   33.405  1
   10.0   10.0  1    2.748    2.748  1   33.406   33.406  1
   15.0   15.0  1    2.722    2.722  1   33.432   33.432  1
   26.0   26.0  1    2.584    2.584  1   33.591   33.591  1
   35.0   35.0  1    2.377    2.377  1   33.734   33.734  1
   45.0   45.0  1    2.323    2.323  1   33.740   33.740  1
   55.0   55.0  1    2.447    2.447  1   33.757   33.757  1
   66.0   66.0  1    2.635    2.635  1   33.785   33.785  1
   76.0   76.0  1    3.000    3.000  1   33.861   33.861  1
   85.0   85.0  1    2.968    2.968  1   33.910   33.910  1
   95.0   95.0  1    1.993    1.993  1   33.875   33.875  1
  105.0  105.0  1    2.473    2.473  1   34.015   34.015  1
  115.0  115.0  1    2.810    2.810  1   34.157   34.157  1
  125.0  125.0  1    3.198    3.198  1   34.286   34.286  1
  135.0  135.0  1    3.217    3.217  1   34.368   34.368  1
  145.0  145.0  1    3.235    3.235  1   34.407   34.407  1
  155.0  155.0  1    3.103    3.103  1   34.441   34.441  1
  165.0  165.0  1    3.269    3.269  1   34.489   34.489  1
  175.0  175.0  1    3.685    3.685  1   34.572   34.572  1
  185.0  185.0  1    3.820    3.820  1   34.602   34.602  1
  206.0  206.0  1    3.961    3.961  1   34.653   34.653  1
  226.0  226.0  1    3.997    3.997  1   34.696   34.696  1
  246.0  246.0  1    4.015    4.015  1   34.731   34.731  1
  265.0  265.0  1    4.169    4.169  1   34.770   34.770  1
  286.0  286.0  1    4.289    4.289  1   34.812   34.812  1
  305.0  305.0  1    4.267    4.267  1   34.825   34.825  1
  315.0  315.0  1    4.361    4.361  1   34.843   34.843  1
  325.0  325.0  1    4.633    4.633  1   34.886   34.886  1
  335.0  335.0  1    4.478    4.478  1   34.871   34.871  1
  345.0  345.0  1    4.306    4.306  1   34.854   34.854  1
  355.0  355.0  1    4.600    4.600  1   34.899   34.899  1
  365.0  365.0  1    4.557    4.557  1   34.901   34.901  1
  375.0  375.0  1    4.460    4.460  1   34.888   34.888  1
  386.0  386.0  1    4.557    4.557  1   34.905   34.905  1
  396.0  396.0  1    4.697    4.697  1   34.932   34.932  1
  405.0  405.0  1    4.714    4.714  1   34.938   34.938  1
  415.0  415.0  1    4.756    4.756  1   34.947   34.947  1
  426.0  426.0  1    4.843    4.843  1   34.966   34.966  1
  436.0  436.0  1    4.702    4.702  1   34.949   34.949  1
  445.0  445.0  1    4.534    4.534  1   34.923   34.923  1
  455.0  455.0  1    4.325    4.325  1   34.896   34.896  1
  465.0  465.0  1    4.369    4.369  1   34.907   34.907  1
  475.0  475.0  1    4.435    4.435  1   34.920   34.920  1
  485.0  485.0  1    4.505    4.505  1   34.933   34.933  1
  496.0  496.0  1    4.479    4.479  1   34.933   34.933  1
  513.0  513.0  1    4.478    4.478  1   34.940   34.940  1
  538.0  538.0  1    4.355    4.355  1   34.927   34.927  1
  563.0  563.0  1    4.272    4.272  1   34.922   34.922  1
  588.0  588.0  1    4.178    4.178  1   34.915   34.915  1
  614.0  614.0  1    4.059    4.059  1   34.904   34.904  1
  638.0  638.0  1    4.075    4.075  1   34.911   34.911  1
  663.0  663.0  1    4.096    4.096  1   34.918   34.918  1
  688.0  688.0  1    4.072    4.072  1   34.918   34.918  1
  713.0  713.0  1    4.132    4.132  1   34.931   34.931  1
  738.0  738.0  1    4.210    4.210  1   34.945   34.945  1
  763.0  763.0  1    4.141    4.141  1   34.938   34.938  1
  788.0  788.0  1    4.055    4.055  1   34.930   34.930  1
  813.0  813.0  1    3.935    3.935  1   34.914   34.914  1
  838.0  838.0  1    3.876    3.876  1   34.907   34.907  1
  864.0  864.0  1    3.910    3.910  1   34.914   34.914  1
  888.0  888.0  1    3.863    3.863  1   34.909   34.909  1
  913.0  913.0  1    3.837    3.837  1   34.908   34.908  1
  938.0  938.0  1    3.807    3.807  1   34.906   34.906  1
  963.0  963.0  1    3.808    3.808  1   34.908   34.908  1
  988.0  988.0  1    3.759    3.759  1   34.904   34.904  1
 1013.0 1013.0  1    3.713    3.713  1   34.900   34.900  1
 1038.0 1038.0  1    3.707    3.707  1   34.901   34.901  1
 1063.0 1063.0  1    3.722    3.722  1   34.906   34.906  1
 1088.0 1088.0  1    3.729    3.729  1   34.908   34.908  1
 1113.0 1113.0  1    3.725    3.725  1   34.909   34.909  1
 1139.0 1139.0  1    3.732    3.732  1   34.912   34.912  1
 1163.0 1163.0  1    3.722    3.722  1   34.912   34.912  1
 1188.0 1188.0  1    3.738    3.738  1   34.915   34.915  1
 1213.0 1213.0  1    3.803    3.803  1   34.929   34.929  1
 1238.0 1238.0  1    3.766    3.766  1   34.925   34.925  1
 1263.0 1263.0  1    3.731    3.731  1   34.921   34.921  1
 1289.0 1289.0  1    3.716    3.716  1   34.920   34.920  1
 1313.0 1313.0  1    3.695    3.695  1   34.918   34.918  1
 1338.0 1338.0  1    3.675    3.675  1   34.917   34.917  1
 1363.0 1363.0  1    3.653    3.653  1   34.915   34.915  1
 1388.0 1388.0  1    3.650    3.650  1   34.917   34.917  1
 1413.0 1413.0  1    3.626    3.626  1   34.915   34.915  1
 1439.0 1439.0  1    3.573    3.573  1   34.908   34.908  1
 1463.0 1463.0  1    3.553    3.553  1   34.906   34.906  1
 1488.0 1488.0  1    3.547    3.547  1   34.907   34.907  1
 1513.0 1513.0  1    3.568    3.568  1   34.911   34.911  1
 1538.0 1538.0  1    3.618    3.618  1   34.921   34.921  1
 1563.0 1563.0  1    3.612    3.612  1   34.922   34.922  1
 1588.0 1588.0  1    3.603    3.603  1   34.922   34.922  1
 1614.0 1614.0  1    3.597    3.597  1   34.922   34.922  1
 1638.0 1638.0  1    3.594    3.594  1   34.924   34.924  1
 1663.0 1663.0  1    3.553    3.553  1   34.919   34.919  1
 1713.0 1713.0  1    3.548    3.548  1   34.922   34.922  1
 1763.0 1763.0  1    3.528    3.528  1   34.923   34.923  1
 1813.0 1813.0  1    3.519    3.519  1   34.926   34.926  1
 1863.0 1863.0  1    3.561    3.561  1   34.939   34.939  1
 1913.0 1913.0  1    3.497    3.497  1   34.933   34.933  1
 1964.0 1964.0  1    3.498    3.498  1   34.940   34.940  1
