*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904426
     CYCLE NUMBER          :181
     DATE CREATION         :20191208190749
     DATE UPDATE           :20191208190749
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6810
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  180.1  179.7  1   11.216   11.216  1   34.991   34.991  2
  189.5  189.1  1   11.163   11.163  1   34.985   34.985  2
  199.8  199.4  1   11.102   11.102  1   34.980   34.980  2
  210.3  209.9  1   11.062   11.062  1   34.975   34.975  2
  220.3  219.9  1   11.043   11.043  1   34.973   34.973  2
  230.2  229.8  1   10.990   10.990  1   34.966   34.966  2
  240.1  239.7  1   10.943   10.943  1   34.960   34.960  2
  248.0  247.6  1   10.909   10.909  1   34.955   34.955  2
  259.9  259.5  1   10.880   10.880  1   34.952   34.952  2
  270.1  269.7  1   10.850   10.850  1   34.022   34.022  4
  280.0  279.6  1   10.820   10.820  1   34.944   34.944  2
  289.8  289.4  1   10.790   10.790  1   34.939   34.939  2
  299.8  299.4  1   10.744   10.744  1   34.932   34.932  2
  310.5  310.1  1   10.706   10.706  1   34.925   34.925  2
  320.1  319.7  1   10.668   10.668  1   34.919   34.919  2
  330.2  329.8  1   10.620   10.620  1   34.909   34.909  2
  340.3  339.9  1   10.542   10.542  1   34.897   34.897  2
  349.6  349.2  1   10.457   10.457  1   34.882   34.882  2
  360.3  359.9  1   10.436   10.436  1   34.875   34.875  2
  379.6  379.2  1   10.124   10.124  1   34.822   34.822  2
  399.9  399.5  1    9.981    9.981  1   34.798   34.798  2
  450.1  449.7  1    9.704    9.704  1   34.759   34.759  2
  499.7  499.3  1    9.278    9.278  1   34.688   34.688  2
  549.8  549.4  1    9.021    9.021  1   34.647   34.647  2
  599.9  599.5  1    8.737    8.737  1   34.605   34.605  2
  650.5  650.1  1    8.274    8.274  1   34.545   34.545  2
  700.3  699.9  1    7.855    7.855  1   34.509   34.509  2
  750.0  749.6  1    7.371    7.371  1   34.480   34.480  2
  800.4  800.0  1    6.818    6.818  1   34.452   34.452  2
  849.6  849.2  1    6.325    6.325  1   34.428   34.428  2
  900.0  899.6  1    5.790    5.790  1   34.408   34.408  2
  950.3  949.9  1    5.294    5.294  1   34.396   34.396  2
 1000.5 1000.1  1    4.782    4.782  1   34.396   34.396  2
 1049.7 1049.3  1    4.413    4.413  1   34.409   34.409  2
 1100.6 1100.2  1    4.087    4.087  1   34.421   34.421  2
 1149.9 1149.5  1    3.790    3.790  1   34.440   34.440  2
 1200.3 1199.9  1    3.576    3.576  1   34.458   34.458  2
 1247.8 1247.4  1    3.384    3.384  1   34.477   34.477  2
 1299.9 1299.5  1    3.196    3.196  1   34.497   34.497  2
 1349.8 1349.4  1    3.084    3.084  1   34.513   34.513  2
 1400.0 1399.6  1    2.965    2.965  1   34.530   34.530  2
 1450.1 1449.7  1    2.838    2.838  1   34.554   34.554  2
 1500.1 1499.7  1    2.759    2.759  1   34.573   34.573  2
 1550.1 1549.7  1    2.689    2.689  1   34.592   34.592  2
 1600.0 1599.6  1    2.628    2.628  1   34.612   34.612  2
 1650.5 1650.1  1    2.576    2.576  1   34.629   34.629  2
 1699.8 1699.4  1    2.538    2.538  1   34.642   34.642  2
 1749.8 1749.4  1    2.496    2.496  1   34.659   34.659  2
 1799.3 1798.9  1    2.459    2.459  1   34.672   34.672  2
 1848.6 1848.2  1    2.413    2.413  1   34.684   34.684  2
