*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900499
     CYCLE NUMBER          :110
     DATE CREATION         :20191222091821
     DATE UPDATE           :20191223181630
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7949
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  100.3  100.3  1   17.860   17.860  1   35.882   35.882  1
  110.6  110.6  1   17.495   17.495  1   35.805   35.805  1
  120.7  120.7  1   17.466   17.466  1   35.799   35.799  1
  130.4  130.4  1   17.200   17.200  1   35.769   35.769  1
  139.9  139.9  1   16.886   16.886  1   35.739   35.739  1
  150.2  150.2  1   16.667   16.667  1   35.722   35.722  1
  159.9  159.9  1   16.393   16.393  1   35.683   35.683  1
  169.9  169.9  1   16.301   16.301  1   35.665   35.665  1
  180.0  180.0  1   15.969   15.969  1   35.623   35.623  1
  190.3  190.3  1   15.861   15.861  1   35.604   35.604  1
  199.9  199.9  1   15.721   15.721  1   35.585   35.585  1
  225.4  225.4  1   15.018   15.018  1   35.494   35.494  1
  250.2  250.2  1   14.744   14.744  1   35.453   35.453  1
  275.5  275.5  1   14.370   14.370  1   35.408   35.408  1
  299.9  299.9  1   13.944   13.944  1   35.353   35.353  1
  324.8  324.8  1   13.469   13.469  1   35.284   35.284  1
  350.1  350.1  1   13.089   13.089  1   35.229   35.229  1
  375.0  375.0  1   12.665   12.665  1   35.178   35.178  1
  400.0  400.0  1   12.211   12.211  1   35.107   35.107  1
  424.0  424.0  1   11.776   11.776  1   35.048   35.048  1
  450.5  450.5  1   11.222   11.222  1   34.976   34.976  1
  475.3  475.3  1   10.918   10.918  1   34.930   34.930  1
  499.9  499.9  1   10.247   10.247  1   34.845   34.845  1
  525.1  525.1  1    9.669    9.669  1   34.763   34.763  1
  550.0  550.0  1    9.167    9.167  1   34.701   34.701  1
  575.3  575.3  1    8.633    8.633  1   34.641   34.641  1
  600.0  600.0  1    8.199    8.199  1   34.592   34.592  1
  624.8  624.8  1    7.553    7.553  1   34.524   34.524  1
  649.7  649.7  1    7.287    7.287  1   34.486   34.486  1
  672.6  672.6  1    6.821    6.821  1   34.441   34.441  1
  700.6  700.6  1    6.386    6.386  1   34.400   34.400  1
  725.5  725.5  1    5.991    5.991  1   34.366   34.366  1
  750.3  750.3  1    5.733    5.733  1   34.341   34.341  1
  775.5  775.5  1    5.323    5.323  1   34.319   34.319  1
  800.3  800.3  1    5.058    5.058  1   34.302   34.302  1
  825.3  825.3  1    4.883    4.883  1   34.304   34.304  1
  849.8  849.8  1    4.724    4.724  1   34.316   34.316  1
  874.8  874.8  1    4.597    4.597  1   34.331   34.331  1
  900.4  900.4  1    4.382    4.382  1   34.329   34.329  1
  925.5  925.5  1    4.260    4.260  1   34.337   34.337  1
  949.9  949.9  1    4.163    4.163  1   34.343   34.343  1
  975.1  975.1  1    4.011    4.011  1   34.356   34.356  1
 1000.4 1000.4  1    3.864    3.864  1   34.359   34.359  1
 1025.1 1025.1  1    3.801    3.801  1   34.368   34.368  1
 1048.8 1048.8  1    3.716    3.716  1   34.376   34.376  1
 1075.6 1075.6  1    3.618    3.618  1   34.380   34.380  1
 1100.6 1100.6  1    3.563    3.563  1   34.402   34.402  1
 1124.8 1124.8  1    3.499    3.499  1   34.422   34.422  1
 1150.4 1150.4  1    3.454    3.454  1   34.443   34.443  1
 1175.3 1175.3  1    3.363    3.363  1   34.464   34.464  1
 1200.7 1200.7  1    3.335    3.335  1   34.470   34.470  1
 1225.1 1225.1  1    3.302    3.302  1   34.480   34.480  1
 1250.0 1250.0  1    3.274    3.274  1   34.487   34.487  1
 1274.9 1274.9  1    3.172    3.172  1   34.516   34.516  1
 1300.1 1300.1  1    3.125    3.125  1   34.531   34.531  1
 1325.1 1325.1  1    3.103    3.103  1   34.538   34.538  1
 1349.7 1349.7  1    3.052    3.052  1   34.564   34.564  1
 1375.0 1375.0  1    3.027    3.027  1   34.576   34.576  1
 1400.6 1400.6  1    2.978    2.978  1   34.609   34.609  1
 1425.0 1425.0  1    2.974    2.974  1   34.620   34.620  1
 1450.1 1450.1  1    2.958    2.958  1   34.635   34.635  1
 1474.7 1474.7  1    2.955    2.955  1   34.648   34.648  1
 1499.8 1499.8  1    2.954    2.954  1   34.654   34.654  1
 1525.3 1525.3  1    2.929    2.929  1   34.666   34.666  1
 1550.3 1550.3  1    2.910    2.910  1   34.682   34.682  1
 1575.2 1575.2  1    2.892    2.892  1   34.696   34.696  1
 1600.5 1600.5  1    2.880    2.880  1   34.707   34.707  1
 1625.0 1625.0  1    2.869    2.869  1   34.717   34.717  1
 1650.2 1650.2  1    2.857    2.857  1   34.723   34.723  1
 1675.2 1675.2  1    2.850    2.850  1   34.730   34.730  1
 1700.2 1700.2  1    2.829    2.829  1   34.743   34.743  1
 1725.0 1725.0  1    2.817    2.817  1   34.752   34.752  1
 1750.2 1750.2  1    2.813    2.813  1   34.756   34.756  1
 1775.2 1775.2  1    2.807    2.807  1   34.763   34.763  1
 1799.7 1799.7  1    2.797    2.797  1   34.772   34.772  1
 1824.7 1824.7  1    2.795    2.795  1   34.775   34.775  1
 1850.3 1850.3  1    2.786    2.786  1   34.784   34.784  1
 1875.1 1875.1  1    2.792    2.792  1   34.794   34.794  1
 1899.7 1899.7  1    2.796    2.796  1   34.801   34.801  1
 1925.4 1925.4  1    2.783    2.783  1   34.806   34.806  1
 1949.4 1949.4  1    2.774    2.774  1   34.812   34.812  1
 1974.3 1974.3  1    2.773    2.773  1   34.814   34.814  1
 1999.7 1999.7  1    2.771    2.771  1   34.822   34.822  1
