*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903597
     CYCLE NUMBER          :293
     DATE CREATION         :20191218020559
     DATE UPDATE           :20191218020559
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5650
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  229.8  230.7  1   12.564   12.564  1   34.088   34.077  1
  240.0  240.9  1   11.935   11.935  1   34.053   34.042  1
  249.7  250.6  1   11.603   11.603  1   34.042   34.031  1
  260.0  260.9  1   11.208   11.208  1   34.041   34.030  1
  268.6  269.5  1   10.769   10.769  1   34.037   34.026  1
  280.4  281.3  1   10.412   10.412  1   34.046   34.035  1
  290.1  291.0  1   10.265   10.265  1   34.043   34.032  1
  300.2  301.1  1   10.001   10.001  1   34.033   34.022  1
  310.4  311.3  1    9.833    9.833  1   34.022   34.011  1
  320.1  321.0  1    9.500    9.500  1   34.018   34.007  1
  330.0  330.9  1    9.336    9.336  1   34.020   34.009  1
  339.9  340.8  1    9.075    9.075  1   34.019   34.008  1
  349.8  350.7  1    8.858    8.858  1   34.016   34.005  1
  360.2  361.1  1    8.658    8.658  1   34.015   34.004  1
  379.8  380.7  1    8.189    8.189  1   34.014   34.003  1
  400.0  400.9  1    7.809    7.809  1   34.010   33.999  1
  449.8  450.7  1    6.999    6.999  1   34.020   34.009  1
  499.9  500.8  1    6.337    6.337  1   34.031   34.020  1
  550.5  551.4  1    5.792    5.792  1   34.070   34.059  1
  600.5  601.4  1    5.361    5.361  1   34.115   34.104  1
  650.0  650.9  1    5.088    5.088  1   34.175   34.164  1
  700.3  701.2  1    4.831    4.831  1   34.229   34.218  1
  750.1  751.0  1    4.660    4.660  1   34.261   34.250  1
  800.2  801.1  1    4.469    4.469  1   34.301   34.290  1
  850.1  851.0  1    4.259    4.259  1   34.345   34.334  1
  899.6  900.5  1    4.084    4.084  1   34.384   34.373  1
  948.2  949.1  1    3.969    3.969  1   34.405   34.394  1
 1000.3 1001.2  1    3.817    3.817  1   34.434   34.423  1
 1049.9 1050.8  1    3.725    3.725  1   34.452   34.441  1
 1099.2 1100.1  1    3.608    3.608  1   34.472   34.461  1
 1150.2 1151.1  1    3.487    3.487  1   34.490   34.479  1
 1199.8 1200.7  1    3.379    3.379  1   34.503   34.492  1
 1249.6 1250.5  1    3.251    3.251  1   34.521   34.510  1
 1298.4 1299.3  1    3.144    3.144  1   34.532   34.521  1
 1350.1 1351.0  1    3.041    3.041  1   34.544   34.533  1
 1400.5 1401.4  1    2.962    2.962  1   34.551   34.540  1
 1450.4 1451.3  1    2.897    2.897  1   34.557   34.546  1
 1500.0 1500.9  1    2.788    2.788  1   34.566   34.555  1
 1549.7 1550.6  1    2.704    2.704  1   34.573   34.562  1
 1600.0 1600.9  1    2.604    2.604  1   34.582   34.571  1
 1650.3 1651.2  1    2.531    2.531  1   34.589   34.578  1
 1699.4 1700.3  1    2.453    2.453  1   34.594   34.583  1
 1750.1 1751.0  1    2.381    2.381  1   34.601   34.590  1
 1800.4 1801.3  1    2.312    2.312  1   34.608   34.597  1
 1849.8 1850.7  1    2.263    2.263  1   34.612   34.601  1
 1900.2 1901.1  1    2.224    2.224  1   34.615   34.604  1
 1949.4 1950.3  1    2.175    2.175  1   34.619   34.608  1
