*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5905715
     CYCLE NUMBER          :050
     DATE CREATION         :20191227030050
     DATE UPDATE           :20191227030050
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :DEAN ROEMMICH
     INSTRUMENT TYPE       :SOLO_II
     FLOAT SERIAL NO       :8700
     FIRMWARE VERSION      :V02.60; SBE602 30May18
     WMO INSTRUMENT TYPE   :853
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25562.0372 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-27
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-8.235  
     LONGITUDE             :179.840 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   30.343   30.343  1   35.110   35.110  1
    2.0    2.0  1   30.345   30.345  1   35.109   35.109  1
    3.0    3.0  1   30.344   30.344  1   35.110   35.110  1
    4.0    4.0  1   30.345   30.345  1   35.110   35.110  1
    5.0    5.0  1   30.346   30.346  1   35.109   35.109  1
    6.0    6.0  1   30.347   30.347  1   35.110   35.110  1
    7.0    7.0  1   30.348   30.348  1   35.110   35.110  1
    8.0    8.0  1   30.342   30.342  1   35.110   35.110  1
    9.0    9.0  1   30.343   30.343  1   35.108   35.108  1
   10.0   10.0  1   30.341   30.341  1   35.110   35.110  1
   10.8   10.8  1   30.339   30.339  1   35.109   35.109  1
   11.9   11.9  1   30.334   30.334  1   35.110   35.110  1
   13.9   13.9  1   30.332   30.332  1   35.112   35.112  1
   15.9   15.9  1   30.330   30.330  1   35.122   35.122  1
   18.0   18.0  1   30.329   30.329  1   35.123   35.123  1
   20.0   20.0  1   30.330   30.330  1   35.124   35.124  1
   22.0   22.0  1   30.335   30.335  1   35.130   35.130  1
   24.1   24.1  1   30.342   30.342  1   35.139   35.139  1
   26.0   26.0  1   30.352   30.352  1   35.153   35.153  1
   28.0   28.0  1   30.358   30.358  1   35.164   35.164  1
   30.0   30.0  1   30.362   30.362  1   35.169   35.169  1
   32.0   32.0  1   30.364   30.364  1   35.175   35.175  1
   34.0   34.0  1   30.366   30.366  1   35.177   35.177  1
   35.9   35.9  1   30.367   30.367  1   35.179   35.179  1
   38.0   38.0  1   30.368   30.368  1   35.181   35.181  1
   40.0   40.0  1   30.370   30.370  1   35.182   35.182  1
   42.0   42.0  1   30.374   30.374  1   35.189   35.189  1
   44.1   44.1  1   30.374   30.374  1   35.188   35.188  1
   46.1   46.1  1   30.376   30.376  1   35.191   35.191  1
   48.0   48.0  1   30.378   30.378  1   35.195   35.195  1
   50.0   50.0  1   30.380   30.380  1   35.197   35.197  1
   52.0   52.0  1   30.381   30.381  1   35.199   35.199  1
   54.0   54.0  1   30.381   30.381  1   35.199   35.199  1
   56.0   56.0  1   30.382   30.382  1   35.198   35.198  1
   58.0   58.0  1   30.383   30.383  1   35.199   35.199  1
   60.0   60.0  1   30.384   30.384  1   35.200   35.200  1
   62.0   62.0  1   30.384   30.384  1   35.200   35.200  1
   64.0   64.0  1   30.378   30.378  1   35.202   35.202  1
   66.0   66.0  1   30.374   30.374  1   35.208   35.208  1
   68.0   68.0  1   30.369   30.369  1   35.220   35.220  1
   70.0   70.0  1   30.341   30.341  1   35.255   35.255  1
   72.0   72.0  1   30.308   30.308  1   35.295   35.295  1
   74.0   74.0  1   30.276   30.276  1   35.330   35.330  1
   76.0   76.0  1   30.260   30.260  1   35.349   35.349  1
   78.0   78.0  1   30.245   30.245  1   35.369   35.369  1
   80.0   80.0  1   30.221   30.221  1   35.405   35.405  1
   82.0   82.0  1   30.153   30.153  1   35.469   35.469  1
   84.0   84.0  1   30.074   30.074  1   35.501   35.501  1
   86.0   86.0  1   29.998   29.998  1   35.523   35.523  1
   88.0   88.0  1   29.886   29.886  1   35.555   35.555  1
   90.0   90.0  1   29.659   29.659  1   35.629   35.629  1
   92.0   92.0  1   29.441   29.441  1   35.688   35.688  1
   94.0   94.0  1   29.372   29.372  1   35.697   35.697  1
   96.0   96.0  1   29.366   29.366  1   35.697   35.697  1
   98.0   98.0  1   29.344   29.344  1   35.699   35.699  1
  100.0  100.0  1   29.298   29.298  1   35.702   35.702  1
  102.0  102.0  1   29.102   29.102  1   35.714   35.714  1
  104.0  104.0  1   28.790   28.790  1   35.685   35.685  1
  106.0  106.0  1   28.293   28.293  1   35.673   35.673  1
  108.0  108.0  1   27.983   27.983  1   35.711   35.711  1
  110.0  110.0  1   27.833   27.833  1   35.772   35.772  1
  112.0  112.0  1   27.761   27.761  1   35.784   35.784  1
  114.0  114.0  1   27.492   27.492  1   35.824   35.824  1
  116.1  116.1  1   27.391   27.391  1   35.848   35.848  1
  118.0  118.0  1   27.239   27.239  1   35.896   35.896  1
  120.1  120.1  1   27.177   27.177  1   35.934   35.934  1
  122.0  122.0  1   27.147   27.147  1   35.961   35.961  1
  124.0  124.0  1   27.088   27.088  1   35.996   35.996  1
  126.0  126.0  1   26.847   26.847  1   36.036   36.036  1
  128.0  128.0  1   26.724   26.724  1   36.030   36.030  1
  130.0  130.0  1   26.695   26.695  1   36.029   36.029  1
  132.0  132.0  1   26.584   26.584  1   36.043   36.043  1
  134.0  134.0  1   26.495   26.495  1   36.031   36.031  1
  136.0  136.0  1   26.187   26.187  1   36.014   36.014  1
  138.0  138.0  1   25.946   25.946  1   36.056   36.056  1
  140.0  140.0  1   25.761   25.761  1   36.069   36.069  1
  142.0  142.0  1   25.593   25.593  1   36.068   36.068  1
  144.0  144.0  1   25.472   25.472  1   36.083   36.083  1
  146.0  146.0  1   25.392   25.392  1   36.089   36.089  1
  148.0  148.0  1   25.292   25.292  1   36.097   36.097  1
  150.0  150.0  1   25.120   25.120  1   36.117   36.117  1
  152.0  152.0  1   25.079   25.079  1   36.118   36.118  1
  154.0  154.0  1   25.013   25.013  1   36.123   36.123  1
  156.0  156.0  1   24.953   24.953  1   36.124   36.124  1
  158.0  158.0  1   24.842   24.842  1   36.135   36.135  1
  160.0  160.0  1   24.644   24.644  1   36.142   36.142  1
  162.1  162.1  1   24.560   24.560  1   36.146   36.146  1
  164.1  164.1  1   24.478   24.478  1   36.148   36.148  1
  166.0  166.0  1   24.414   24.414  1   36.150   36.150  1
  168.0  168.0  1   24.206   24.206  1   36.162   36.162  1
  170.0  170.0  1   23.974   23.974  1   36.157   36.157  1
  172.0  172.0  1   23.932   23.932  1   36.155   36.155  1
  174.0  174.0  1   23.592   23.592  1   36.157   36.157  1
  176.0  176.0  1   23.447   23.447  1   36.142   36.142  1
  178.0  178.0  1   23.210   23.210  1   36.123   36.123  1
  180.0  180.0  1   22.948   22.948  1   36.098   36.098  1
  182.0  182.0  1   22.492   22.492  1   36.073   36.073  1
  184.0  184.0  1   22.123   22.123  1   36.032   36.032  1
  186.0  186.0  1   21.928   21.928  1   35.998   35.998  1
  188.0  188.0  1   21.812   21.812  1   35.988   35.988  1
  190.0  190.0  1   21.678   21.678  1   35.971   35.971  1
  192.0  192.0  1   21.276   21.276  1   35.937   35.937  1
  194.0  194.0  1   20.983   20.983  1   35.883   35.883  1
  196.0  196.0  1   20.648   20.648  1   35.864   35.864  1
  198.0  198.0  1   20.287   20.287  1   35.801   35.801  1
  200.0  200.0  1   20.247   20.247  1   35.794   35.794  1
  202.0  202.0  1   20.214   20.214  1   35.788   35.788  1
  203.9  203.9  1   20.051   20.051  1   35.773   35.773  1
  206.0  206.0  1   19.846   19.846  1   35.747   35.747  1
  208.0  208.0  1   19.516   19.516  1   35.714   35.714  1
  210.0  210.0  1   19.302   19.302  1   35.676   35.676  1
  212.0  212.0  1   19.254   19.254  1   35.664   35.664  1
