*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904409
     CYCLE NUMBER          :192
     DATE CREATION         :20191210020703
     DATE UPDATE           :20191210020703
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6938
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  209.6  209.8  1   11.000   11.000  1   34.738   34.711  2
  218.7  218.9  1   10.819   10.819  1   34.749   34.722  2
  229.8  230.0  1   10.757   10.757  1   34.736   34.709  2
  239.3  239.5  1   10.634   10.634  1   34.729   34.702  2
  249.0  249.2  1   10.501   10.501  1   34.725   34.698  2
  259.3  259.5  1   10.395   10.395  1   34.715   34.688  2
  269.1  269.3  1   10.313   10.313  1   34.711   34.684  2
  278.9  279.1  1   10.160   10.160  1   34.708   34.681  2
  288.7  288.9  1   10.097   10.097  1   34.705   34.678  2
  298.5  298.7  1   10.018   10.018  1   34.702   34.675  2
  308.2  308.4  1    9.919    9.919  1   34.698   34.671  2
  319.9  320.1  1    9.837    9.837  1   34.694   34.667  2
  329.4  329.6  1    9.812    9.812  1   34.693   34.666  2
  338.8  339.0  1    9.716    9.716  1   34.688   34.661  2
  349.8  350.0  1    9.628    9.628  1   34.683   34.656  2
  358.8  359.0  1    9.601    9.601  1   34.679   34.652  2
  378.9  379.1  1    9.402    9.402  1   34.669   34.642  2
  399.4  399.6  1    9.278    9.278  1   34.662   34.635  2
  449.4  449.6  1    8.614    8.614  1   34.628   34.601  2
  499.9  500.1  1    8.077    8.077  1   34.592   34.565  2
  549.6  549.8  1    7.626    7.626  1   34.574   34.547  2
  600.3  600.5  1    7.076    7.076  1   34.558   34.531  2
  649.2  649.4  1    6.786    6.786  1   34.551   34.524  2
  700.3  700.5  1    6.425    6.425  1   34.548   34.521  2
  748.3  748.5  1    6.032    6.032  1   34.548   34.521  2
  799.9  800.1  1    5.657    5.657  1   34.561   34.534  2
  849.6  849.8  1    5.345    5.345  1   34.561   34.534  2
  899.5  899.7  1    5.171    5.171  1   34.565   34.538  2
  949.5  949.7  1    4.833    4.833  1   34.570   34.543  2
 1000.0 1000.2  1    4.603    4.603  1   34.575   34.548  2
 1050.4 1050.6  1    4.275    4.275  1   34.583   34.556  2
 1099.7 1099.9  1    4.094    4.094  1   34.589   34.562  2
 1150.0 1150.2  1    3.892    3.892  1   34.594   34.567  2
 1199.7 1199.9  1    3.770    3.770  1   34.597   34.570  2
 1249.0 1249.2  1    3.659    3.659  1   34.601   34.574  2
 1300.0 1300.2  1    3.577    3.577  1   34.604   34.577  2
 1350.3 1350.5  1    3.499    3.499  1   34.605   34.578  2
 1399.6 1399.8  1    3.366    3.366  1   34.611   34.584  2
 1450.4 1450.6  1    3.252    3.252  1   34.614   34.587  2
 1499.9 1500.1  1    3.131    3.131  1   34.618   34.591  2
 1549.8 1550.0  1    3.034    3.034  1   34.621   34.594  2
 1600.3 1600.5  1    2.909    2.909  1   34.626   34.599  2
 1650.2 1650.4  1    2.829    2.829  1   34.630   34.603  2
 1699.5 1699.7  1    2.717    2.717  1   34.635   34.608  2
 1749.5 1749.7  1    2.609    2.609  1   34.640   34.613  2
 1800.3 1800.5  1    2.529    2.529  1   34.643   34.616  2
 1849.9 1850.1  1    2.461    2.461  1   34.647   34.620  2
 1899.7 1899.9  1    2.364    2.364  1   34.652   34.625  2
 1950.1 1950.3  1    2.293    2.293  1   34.655   34.628  2
 1999.9 2000.1  1    2.250    2.250  1   34.658   34.631  2
