*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903604
     CYCLE NUMBER          :293
     DATE CREATION         :20191217090552
     DATE UPDATE           :20191217090552
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5735
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25551.7723 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-16
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :32.598  
     LONGITUDE             :-147.445
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.9    6.6  1   19.718   19.718  1   34.408   34.400  1
    9.9   10.6  1   19.724   19.724  1   34.409   34.401  1
   20.0   20.7  1   19.726   19.726  1   34.409   34.401  1
   29.7   30.4  1   19.723   19.723  1   34.409   34.401  1
   39.7   40.4  1   19.728   19.728  1   34.409   34.401  1
   50.0   50.7  1   19.728   19.728  1   34.409   34.401  1
   60.3   61.0  1   19.729   19.729  1   34.406   34.398  1
   70.6   71.3  1   18.501   18.501  1   34.337   34.329  1
   80.1   80.8  1   16.954   16.954  1   34.332   34.324  1
   90.3   91.0  1   16.693   16.693  1   34.398   34.390  1
  100.4  101.1  1   16.379   16.379  1   34.405   34.397  1
  110.3  111.0  1   16.265   16.265  1   34.404   34.396  1
  120.6  121.3  1   15.821   15.821  1   34.357   34.349  1
  130.0  130.7  1   15.273   15.273  1   34.287   34.279  1
  139.9  140.6  1   14.755   14.755  1   34.235   34.227  1
  150.1  150.8  1   14.103   14.103  1   34.222   34.214  1
  160.3  161.0  1   13.255   13.255  1   34.190   34.182  1
  170.5  171.2  1   12.867   12.867  1   34.184   34.176  1
  180.1  180.8  1   12.521   12.521  1   34.191   34.183  1
  190.4  191.1  1   12.222   12.222  1   34.201   34.193  1
  199.4  200.1  1   12.045   12.045  1   34.215   34.207  1
  209.7  210.4  1   11.819   11.819  1   34.211   34.203  1
  220.1  220.8  1   11.556   11.556  1   34.196   34.188  1
  230.4  231.1  1   11.319   11.319  1   34.174   34.166  1
  239.7  240.4  1   11.117   11.117  1   34.168   34.160  1
  249.4  250.1  1   10.874   10.874  1   34.148   34.140  1
  260.6  261.3  1   10.631   10.631  1   34.128   34.120  1
  270.0  270.7  1   10.491   10.491  1   34.118   34.110  1
  280.4  281.1  1   10.319   10.319  1   34.110   34.102  1
  290.4  291.1  1   10.246   10.246  1   34.108   34.100  1
  300.0  300.7  1   10.128   10.128  1   34.106   34.098  1
  310.1  310.8  1   10.051   10.051  1   34.104   34.096  1
  320.3  321.0  1    9.964    9.964  1   34.101   34.093  1
  329.6  330.3  1    9.836    9.836  1   34.095   34.087  1
  340.5  341.2  1    9.690    9.690  1   34.087   34.079  1
  350.4  351.1  1    9.547    9.547  1   34.085   34.077  1
  359.8  360.5  1    9.411    9.411  1   34.083   34.075  1
  380.2  380.9  1    9.074    9.074  1   34.071   34.063  1
  399.8  400.5  1    8.799    8.799  1   34.067   34.059  1
  449.8  450.5  1    7.662    7.662  1   34.020   34.012  1
  500.5  501.2  1    6.670    6.670  1   33.995   33.987  1
  550.6  551.3  1    5.868    5.868  1   33.996   33.988  1
  600.2  600.9  1    5.322    5.322  1   34.027   34.019  1
  649.8  650.5  1    4.968    4.968  1   34.066   34.058  1
  700.0  700.7  1    4.703    4.703  1   34.109   34.101  1
  749.9  750.6  1    4.446    4.446  1   34.162   34.154  1
  800.0  800.7  1    4.257    4.257  1   34.209   34.201  1
  847.0  847.7  1    4.117    4.117  1   34.247   34.239  1
  899.9  900.6  1    3.958    3.958  1   34.306   34.298  1
  949.6  950.3  1    3.844    3.844  1   34.355   34.347  1
 1000.0 1000.7  1    3.700    3.700  1   34.392   34.384  1
 1049.9 1050.6  1    3.604    3.604  1   34.423   34.415  1
 1100.4 1101.1  1    3.480    3.480  1   34.446   34.438  1
 1149.6 1150.3  1    3.372    3.372  1   34.468   34.460  1
 1200.3 1201.0  1    3.256    3.256  1   34.487   34.479  1
 1249.6 1250.3  1    3.149    3.149  1   34.502   34.494  1
 1299.5 1300.2  1    3.064    3.064  1   34.515   34.507  1
 1350.6 1351.3  1    2.979    2.979  1   34.528   34.520  1
 1399.8 1400.5  1    2.902    2.902  1   34.539   34.531  1
 1449.9 1450.6  1    2.827    2.827  1   34.546   34.538  1
 1500.0 1500.7  1    2.753    2.753  1   34.557   34.549  1
 1550.2 1550.9  1    2.678    2.678  1   34.565   34.557  1
 1599.9 1600.6  1    2.609    2.609  1   34.571   34.563  1
 1649.8 1650.5  1    2.522    2.522  1   34.580   34.572  1
 1699.5 1700.2  1    2.442    2.442  1   34.587   34.579  1
 1750.3 1751.0  1    2.382    2.382  1   34.592   34.584  1
 1800.5 1801.2  1    2.313    2.313  1   34.598   34.590  1
 1850.2 1850.9  1    2.254    2.254  1   34.603   34.595  1
 1900.1 1900.8  1    2.197    2.197  1   34.608   34.600  1
 1950.2 1950.9  1    2.143    2.143  1   34.613   34.605  1
 1999.8 2000.5  1    2.095    2.095  1   34.616   34.608  1
