*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900497
     CYCLE NUMBER          :109
     DATE CREATION         :20191215122005
     DATE UPDATE           :20191216212012
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7951
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  575.2  574.9  1    7.502    7.502  1   34.500   34.500  1
  600.3  600.0  1    7.263    7.263  1   34.480   34.480  1
  625.1  624.8  1    6.733    6.733  1   34.420   34.420  1
  650.1  649.8  1    6.299    6.299  1   34.376   34.376  1
  675.1  674.8  1    5.863    5.863  1   34.333   34.333  1
  699.9  699.6  1    5.462    5.462  1   34.299   34.299  1
  724.7  724.4  1    4.936    4.936  1   34.265   34.265  1
  750.4  750.1  1    4.800    4.800  1   34.261   34.261  1
  775.4  775.1  1    4.581    4.581  1   34.256   34.256  1
  800.6  800.3  1    4.460    4.460  1   34.254   34.254  1
  824.8  824.5  1    4.277    4.277  1   34.247   34.247  1
  850.6  850.3  1    4.144    4.144  1   34.249   34.249  1
  874.1  873.8  1    3.988    3.988  1   34.260   34.260  1
  900.1  899.8  1    3.865    3.865  1   34.270   34.270  1
  925.4  925.1  1    3.775    3.775  1   34.278   34.278  1
  950.4  950.1  1    3.669    3.669  1   34.285   34.285  1
  975.6  975.3  1    3.559    3.559  1   34.297   34.297  1
 1000.6 1000.3  1    3.520    3.520  1   34.305   34.305  1
 1025.5 1025.2  1    3.467    3.467  1   34.319   34.319  1
 1047.9 1047.6  1    3.364    3.364  1   34.336   34.336  1
 1074.7 1074.4  1    3.283    3.283  1   34.354   34.354  1
 1099.8 1099.5  1    3.284    3.284  1   34.375   34.375  1
 1125.4 1125.1  1    3.251    3.251  1   34.389   34.389  1
 1149.7 1149.4  1    3.203    3.203  1   34.402   34.402  1
 1175.3 1175.0  1    3.167    3.167  1   34.417   34.417  1
 1198.7 1198.4  1    3.137    3.137  1   34.430   34.430  1
 1225.6 1225.3  1    3.120    3.120  1   34.438   34.438  1
 1249.9 1249.6  1    3.060    3.060  1   34.466   34.466  1
 1275.3 1275.0  1    3.050    3.050  1   34.486   34.486  1
 1300.4 1300.1  1    3.036    3.036  1   34.496   34.496  1
 1325.1 1324.8  1    3.032    3.032  1   34.503   34.503  1
 1349.6 1349.3  1    3.003    3.003  1   34.528   34.528  1
 1374.8 1374.5  1    2.994    2.994  1   34.536   34.536  1
 1400.1 1399.8  1    2.975    2.975  1   34.555   34.555  1
 1425.2 1424.9  1    2.948    2.948  1   34.570   34.570  1
 1450.3 1450.0  1    2.943    2.943  1   34.581   34.581  1
 1474.9 1474.6  1    2.915    2.915  1   34.603   34.603  1
 1500.6 1500.3  1    2.896    2.896  1   34.620   34.620  1
 1525.4 1525.1  1    2.880    2.880  1   34.637   34.637  1
 1550.4 1550.1  1    2.866    2.866  1   34.653   34.653  1
 1575.3 1575.0  1    2.854    2.854  1   34.665   34.665  1
 1600.4 1600.1  1    2.843    2.843  1   34.677   34.677  1
 1625.5 1625.2  1    2.834    2.834  1   34.689   34.689  1
 1650.7 1650.4  1    2.824    2.824  1   34.701   34.701  1
 1675.3 1675.0  1    2.817    2.817  1   34.709   34.709  1
 1700.6 1700.3  1    2.800    2.800  1   34.727   34.727  1
 1725.0 1724.7  1    2.796    2.796  1   34.732   34.732  1
 1750.1 1749.8  1    2.787    2.787  1   34.741   34.741  1
 1775.0 1774.7  1    2.766    2.766  1   34.758   34.758  1
 1800.4 1800.1  1    2.757    2.757  1   34.765   34.765  1
 1825.5 1825.2  1    2.738    2.738  1   34.776   34.776  1
 1849.8 1849.5  1    2.731    2.731  1   34.779   34.779  1
 1874.6 1874.3  1    2.722    2.722  1   34.785   34.785  1
 1899.7 1899.4  1    2.710    2.710  1   34.791   34.791  1
 1924.4 1924.1  1    2.709    2.709  1   34.792   34.792  1
 1950.1 1949.8  1    2.698    2.698  1   34.798   34.798  1
 1975.1 1974.8  1    2.688    2.688  1   34.802   34.802  1
 1998.8 1998.5  1    2.683    2.683  1   34.804   34.804  1
