*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903394
     CYCLE NUMBER          :315
     DATE CREATION         :20191218190741
     DATE UPDATE           :20191218190741
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5223
     FIRMWARE VERSION      :032110
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  650.2  650.4  1    4.459    4.459  1   34.961   34.961  1
  700.3  700.5  1    4.401    4.401  1   34.981   34.981  1
  749.5  749.7  1    4.281    4.281  1   34.975   34.975  1
  800.0  800.2  1    4.225    4.225  1   34.979   34.979  1
  849.8  850.0  1    4.078    4.078  1   34.972   34.972  1
  900.3  900.5  1    3.874    3.874  1   34.949   34.949  1
  950.4  950.6  1    3.726    3.726  1   34.934   34.934  1
 1000.3 1000.5  1    3.669    3.669  1   34.929   34.929  1
 1050.4 1050.6  1    3.669    3.669  1   34.932   34.932  1
 1100.0 1100.2  1    3.689    3.689  1   34.937   34.937  1
 1149.8 1150.0  1    3.665    3.665  1   34.936   34.936  1
 1200.2 1200.4  1    3.679    3.679  1   34.940   34.940  1
 1250.0 1250.2  1    3.659    3.659  1   34.940   34.940  1
 1300.1 1300.3  1    3.660    3.660  1   34.945   34.945  1
 1350.5 1350.7  1    3.657    3.657  1   34.946   34.946  1
 1400.1 1400.3  1    3.654    3.654  1   34.949   34.949  1
 1448.6 1448.8  1    3.649    3.649  1   34.949   34.949  1
 1500.5 1500.7  1    3.641    3.641  1   34.950   34.950  1
 1550.1 1550.3  1    3.617    3.617  1   34.952   34.952  1
 1600.4 1600.6  1    3.547    3.547  1   34.954   34.954  1
 1650.4 1650.6  1    3.492    3.492  1   34.955   34.955  1
 1700.3 1700.5  1    3.471    3.471  1   34.956   34.956  1
 1750.1 1750.3  1    3.414    3.414  1   34.956   34.956  1
 1799.6 1799.8  1    3.383    3.383  1   34.957   34.957  1
