*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903895
     CYCLE NUMBER          :256
     DATE CREATION         :20191213090527
     DATE UPDATE           :20191213090527
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5980
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1300.1 1300.6  1    3.149    3.149  1   34.517   34.517  1
 1349.8 1350.3  1    3.115    3.115  1   34.537   34.537  1
 1400.1 1400.6  1    3.047    3.047  1   34.549   34.549  1
 1450.5 1451.0  1    2.979    2.979  1   34.558   34.558  1
 1500.4 1500.9  1    2.900    2.900  1   34.568   34.568  1
 1549.6 1550.1  1    2.834    2.834  1   34.575   34.575  1
 1599.5 1600.0  1    2.759    2.759  1   34.583   34.583  1
 1650.4 1650.9  1    2.686    2.686  1   34.590   34.590  1
 1700.0 1700.5  1    2.615    2.615  1   34.596   34.596  1
 1749.7 1750.2  1    2.549    2.549  1   34.603   34.603  1
 1799.9 1800.4  1    2.471    2.471  1   34.609   34.609  1
 1849.2 1849.7  1    2.415    2.415  1   34.614   34.614  1
