*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903360
     CYCLE NUMBER          :325
     DATE CREATION         :20191220190636
     DATE UPDATE           :20191220190636
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5159
     FIRMWARE VERSION      :032110
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  120.1  120.0  1   22.585   22.585  1   35.711   35.680  1
  130.2  130.1  1   22.369   22.369  1   35.727   35.696  1
  139.9  139.8  1   22.013   22.013  1   35.754   35.723  1
  150.5  150.4  1   21.767   21.767  1   35.769   35.738  1
  159.8  159.7  1   21.656   21.656  1   35.774   35.743  1
  170.7  170.6  1   21.415   21.415  1   35.778   35.747  1
  180.1  180.0  1   21.203   21.203  1   35.787   35.756  1
  190.6  190.5  1   20.913   20.913  1   35.790   35.759  1
  199.9  199.8  1   20.549   20.549  1   35.781   35.750  1
  210.5  210.4  1   20.343   20.343  1   35.788   35.757  1
  219.8  219.7  1   20.200   20.200  1   35.781   35.750  1
  230.0  229.9  1   19.759   19.759  1   35.750   35.719  1
  239.4  239.3  1   19.570   19.570  1   35.761   35.730  1
  250.6  250.5  1   19.006   19.006  1   35.725   35.694  1
  260.2  260.1  1   18.622   18.622  1   35.694   35.663  1
  270.1  270.0  1   18.424   18.424  1   35.680   35.649  1
  279.8  279.7  1   18.215   18.215  1   35.660   35.629  1
  290.4  290.3  1   17.887   17.887  1   35.634   35.603  1
  300.4  300.3  1   17.585   17.585  1   35.603   35.572  1
  309.6  309.5  1   17.343   17.343  1   35.581   35.550  1
  320.1  320.0  1   16.994   16.994  1   35.552   35.521  1
  329.5  329.4  1   16.649   16.649  1   35.511   35.480  1
  340.2  340.1  1   16.426   16.426  1   35.482   35.451  1
  350.3  350.2  1   16.117   16.117  1   35.457   35.426  1
  360.4  360.3  1   15.754   15.754  1   35.431   35.400  1
  378.4  378.3  1   15.095   15.095  1   35.343   35.312  1
  400.0  399.9  1   14.470   14.470  1   35.275   35.244  1
  449.8  449.7  1   13.118   13.118  1   35.115   35.084  1
  500.5  500.4  1   11.242   11.242  1   34.905   34.874  1
  549.8  549.7  1    9.802    9.802  1   34.745   34.714  1
  599.6  599.5  1    8.863    8.863  1   34.650   34.619  1
  649.6  649.5  1    7.934    7.934  1   34.567   34.536  1
  700.1  700.0  1    7.203    7.203  1   34.527   34.496  1
  749.8  749.7  1    6.480    6.480  1   34.494   34.463  1
  799.6  799.5  1    6.056    6.056  1   34.483   34.452  1
  850.2  850.1  1    5.667    5.667  1   34.483   34.452  1
  900.6  900.5  1    5.342    5.342  1   34.491   34.460  1
  950.3  950.2  1    5.132    5.132  1   34.496   34.465  1
 1000.1 1000.0  1    4.859    4.859  1   34.505   34.474  1
 1050.0 1049.9  1    4.607    4.607  1   34.517   34.486  1
 1099.9 1099.8  1    4.382    4.382  1   34.526   34.495  1
 1150.3 1150.2  1    4.178    4.178  1   34.538   34.507  1
 1199.9 1199.8  1    3.957    3.957  1   34.551   34.520  1
 1250.3 1250.2  1    3.778    3.778  1   34.564   34.533  1
 1299.9 1299.8  1    3.643    3.643  1   34.574   34.543  1
 1350.0 1349.9  1    3.523    3.523  1   34.585   34.554  1
 1400.5 1400.4  1    3.407    3.407  1   34.594   34.563  1
 1449.9 1449.8  1    3.299    3.299  1   34.602   34.571  1
 1500.0 1499.9  1    3.166    3.166  1   34.616   34.585  1
 1549.9 1549.8  1    3.051    3.051  1   34.628   34.597  1
 1599.9 1599.8  1    2.981    2.981  1   34.633   34.602  1
 1650.4 1650.3  1    2.865    2.865  1   34.643   34.612  1
 1699.8 1699.7  1    2.781    2.781  1   34.651   34.620  1
 1749.6 1749.5  1    2.694    2.694  1   34.659   34.628  1
 1800.5 1800.4  1    2.638    2.638  1   34.664   34.633  1
