*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904427
     CYCLE NUMBER          :183
     DATE CREATION         :20191209190709
     DATE UPDATE           :20191209190709
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6819
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  649.9  650.2  1    7.224    7.224  1   34.516   34.516  2
  700.6  700.9  1    6.209    6.209  1   34.398   34.398  2
  749.9  750.2  1    5.891    5.891  1   34.403   34.403  2
  800.5  800.8  1    4.467    4.467  1   34.222   34.222  2
  849.7  850.0  1    4.105    4.105  1   34.228   34.228  2
  900.1  900.4  1    4.018    4.018  1   34.270   34.270  2
  949.9  950.2  1    3.793    3.793  1   34.274   34.274  2
  999.8 1000.1  1    4.207    4.207  1   34.383   34.383  2
 1050.5 1050.8  1    3.714    3.714  1   34.370   34.370  2
 1100.0 1100.3  1    3.412    3.412  1   34.368   34.368  2
 1149.6 1149.9  1    3.724    3.724  1   34.449   34.449  2
 1200.3 1200.6  1    3.419    3.419  1   34.433   34.433  2
 1247.8 1248.1  1    3.260    3.260  1   34.450   34.450  2
 1299.9 1300.2  1    3.258    3.258  1   34.494   34.494  2
 1349.6 1349.9  1    3.159    3.159  1   34.532   34.532  2
 1400.1 1400.4  1    3.107    3.107  1   34.545   34.545  2
 1449.6 1449.9  1    3.064    3.064  1   34.565   34.565  2
 1500.4 1500.7  1    2.938    2.938  1   34.571   34.571  2
 1549.4 1549.7  1    2.853    2.853  1   34.600   34.600  2
 1600.0 1600.3  1    2.787    2.787  1   34.624   34.624  2
 1650.2 1650.5  1    2.766    2.766  1   34.643   34.643  2
 1699.8 1700.1  1    2.745    2.745  1   34.656   34.656  2
 1749.6 1749.9  1    2.689    2.689  1   34.670   34.670  2
 1800.4 1800.7  1    2.658    2.658  1   34.683   34.683  2
 1849.5 1849.8  1    2.629    2.629  1   34.697   34.697  2
 1899.5 1899.8  1    2.593    2.593  1   34.712   34.712  2
 1949.5 1949.8  1    2.559    2.559  1   34.722   34.722  2
 1999.9 2000.2  1    2.530    2.530  1   34.730   34.730  2
