*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903573
     CYCLE NUMBER          :219
     DATE CREATION         :20191202190508
     DATE UPDATE           :20191202190508
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6445
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  169.8  169.7  1   16.610   16.610  1   35.807   35.807  2
  180.3  180.2  1   16.286   16.286  1   35.751   35.751  2
  189.7  189.6  1   16.106   16.106  1   35.722   35.722  2
  199.7  199.6  1   16.042   16.042  1   35.720   35.720  2
  209.7  209.6  1   15.876   15.876  1   35.688   35.688  2
  220.0  219.9  1   15.725   15.725  1   35.665   35.665  2
  230.4  230.3  1   15.538   15.538  1   35.637   35.637  2
  240.1  240.0  1   15.405   15.405  1   35.605   35.605  2
  249.7  249.6  1   15.256   15.256  1   35.577   35.577  2
  259.4  259.3  1   15.114   15.114  1   35.557   35.557  2
  270.3  270.2  1   14.950   14.950  1   35.528   35.528  2
  280.1  280.0  1   14.771   14.771  1   35.504   35.504  2
  289.9  289.8  1   14.627   14.627  1   35.484   35.484  2
  300.5  300.4  1   14.465   14.465  1   35.462   35.462  2
  310.3  310.2  1   14.310   14.310  1   35.440   35.440  2
  320.6  320.5  1   14.146   14.146  1   35.416   35.416  2
  330.4  330.3  1   13.898   13.898  1   35.382   35.382  2
  340.0  339.9  1   13.714   13.714  1   35.351   35.351  2
  350.3  350.2  1   13.565   13.565  1   35.330   35.330  2
  360.2  360.1  1   13.472   13.472  1   35.315   35.315  2
  380.3  380.2  1   13.287   13.287  1   35.298   35.298  2
  400.3  400.2  1   12.865   12.865  1   35.237   35.237  2
  449.9  449.8  1   11.955   11.955  1   35.086   35.086  2
  499.4  499.3  1   11.030   11.030  1   34.950   34.950  2
  550.3  550.2  1    9.764    9.764  1   34.790   34.790  2
  600.1  600.0  1    8.939    8.939  1   34.692   34.692  2
  650.2  650.1  1    7.778    7.778  1   34.563   34.563  2
  700.1  700.0  1    7.048    7.048  1   34.487   34.487  2
  748.1  748.0  1    6.086    6.086  1   34.395   34.395  2
  800.0  799.9  1    5.433    5.433  1   34.333   34.333  2
  850.4  850.3  1    4.889    4.889  1   34.292   34.292  2
  900.0  899.9  1    4.370    4.370  1   34.271   34.271  2
  950.1  950.0  1    4.131    4.131  1   34.275   34.275  2
  999.9  999.8  1    3.829    3.829  1   34.299   34.299  2
 1050.3 1050.2  1    3.703    3.703  1   34.327   34.327  2
 1099.9 1099.8  1    3.587    3.587  1   34.360   34.360  2
 1150.0 1149.9  1    3.505    3.505  1   34.398   34.398  2
 1200.0 1199.9  1    3.333    3.333  1   34.410   34.410  2
 1249.7 1249.6  1    3.216    3.216  1   34.437   34.437  2
 1300.5 1300.4  1    3.137    3.137  1   34.475   34.475  2
 1349.5 1349.4  1    3.079    3.079  1   34.510   34.510  2
 1399.6 1399.5  1    3.005    3.005  1   34.529   34.529  2
 1450.5 1450.4  1    2.997    2.997  1   34.572   34.572  2
 1500.2 1500.1  1    2.941    2.941  1   34.610   34.610  2
 1549.9 1549.8  1    2.912    2.912  1   34.641   34.641  2
 1600.3 1600.2  1    2.913    2.913  1   34.669   34.669  2
 1649.7 1649.6  1    2.903    2.903  1   34.689   34.689  2
 1699.4 1699.3  1    2.920    2.920  1   34.710   34.710  2
 1750.0 1749.9  1    2.980    2.980  1   34.741   34.741  2
 1799.5 1799.4  1    2.969    2.969  1   34.760   34.760  2
 1850.0 1849.9  1    3.034    3.034  1   34.797   34.797  2
 1900.1 1900.0  1    3.315    3.315  1   34.865   34.865  2
 1949.4 1949.3  1    3.316    3.316  1   34.878   34.878  2
 2000.5 2000.4  1    3.345    3.345  1   34.899   34.899  2
