*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903958
     CYCLE NUMBER          :256
     DATE CREATION         :20191205090511
     DATE UPDATE           :20191205090511
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6023
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  300.0  300.3  1    7.162    7.162  1   34.302   34.302  1
  309.9  310.2  1    7.130    7.130  1   34.305   34.305  1
  320.0  320.3  1    7.077    7.077  1   34.309   34.309  1
  329.8  330.1  1    7.043    7.043  1   34.311   34.311  1
  339.7  340.0  1    7.015    7.015  1   34.313   34.313  1
  350.1  350.4  1    6.993    6.993  1   34.314   34.314  1
  359.9  360.2  1    6.955    6.955  1   34.315   34.315  1
  378.3  378.6  1    6.905    6.905  1   34.315   34.315  1
  400.4  400.7  1    6.836    6.836  1   34.312   34.312  1
  450.5  450.8  1    6.707    6.707  1   34.307   34.307  1
  500.1  500.4  1    6.540    6.540  1   34.295   34.295  1
  549.5  549.8  1    6.355    6.355  1   34.280   34.280  1
  600.2  600.5  1    6.209    6.209  1   34.272   34.272  1
  650.5  650.8  1    6.081    6.081  1   34.268   34.268  1
  699.8  700.1  1    5.880    5.880  1   34.262   34.262  1
  749.6  749.9  1    5.651    5.651  1   34.256   34.256  1
  800.4  800.7  1    5.403    5.403  1   34.251   34.251  1
  849.7  850.0  1    5.192    5.192  1   34.259   34.259  1
  899.9  900.2  1    5.006    5.006  1   34.263   34.263  1
  949.7  950.0  1    4.734    4.734  1   34.273   34.273  1
 1000.3 1000.6  1    4.465    4.465  1   34.284   34.284  1
 1050.4 1050.7  1    4.200    4.200  1   34.296   34.296  1
 1100.1 1100.4  1    3.946    3.946  1   34.313   34.313  1
 1150.1 1150.4  1    3.763    3.763  1   34.327   34.327  1
 1200.1 1200.4  1    3.572    3.572  1   34.348   34.348  1
 1250.3 1250.6  1    3.397    3.397  1   34.373   34.373  1
 1300.4 1300.7  1    3.245    3.245  1   34.395   34.395  1
 1350.3 1350.6  1    3.118    3.118  1   34.414   34.414  1
 1399.9 1400.2  1    2.995    2.995  1   34.441   34.441  1
 1450.1 1450.4  1    2.898    2.898  1   34.462   34.462  1
 1497.7 1498.0  1    2.802    2.802  1   34.485   34.485  1
 1550.2 1550.5  1    2.717    2.717  1   34.510   34.510  1
 1599.9 1600.2  1    2.652    2.652  1   34.531   34.531  1
 1647.2 1647.5  1    2.594    2.594  1   34.551   34.551  1
 1700.1 1700.4  1    2.534    2.534  1   34.572   34.572  1
 1750.2 1750.5  1    2.479    2.479  1   34.589   34.589  1
 1799.6 1799.9  1    2.433    2.433  1   34.603   34.603  1
 1850.1 1850.4  1    2.381    2.381  1   34.619   34.619  1
 1899.3 1899.6  1    2.343    2.343  1   34.628   34.628  1
