*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903591
     CYCLE NUMBER          :295
     DATE CREATION         :20191203020447
     DATE UPDATE           :20191203020447
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5573
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  189.6  190.7  1   23.001   23.001  1   36.368   36.342  1
  200.1  201.2  1   22.634   22.634  1   36.298   36.272  1
  209.9  211.0  1   21.882   21.882  1   36.151   36.125  1
  220.3  221.4  1   21.431   21.431  1   36.070   36.044  1
  230.4  231.5  1   20.872   20.872  1   35.975   35.949  1
  239.8  240.9  1   20.553   20.553  1   35.918   35.892  1
  249.9  251.0  1   20.245   20.245  1   35.861   35.835  1
  260.3  261.4  1   19.644   19.644  1   35.758   35.732  1
  269.5  270.6  1   19.207   19.207  1   35.677   35.651  1
  279.6  280.7  1   18.418   18.418  1   35.542   35.516  1
  290.5  291.6  1   17.628   17.628  1   35.423   35.397  1
  300.1  301.2  1   17.123   17.123  1   35.345   35.319  1
  310.1  311.2  1   16.234   16.234  1   35.223   35.197  1
  319.8  320.9  1   15.493   15.493  1   35.113   35.087  1
  330.4  331.5  1   14.526   14.526  1   34.988   34.962  1
  340.0  341.1  1   13.441   13.441  1   34.857   34.831  1
  349.9  351.0  1   12.575   12.575  1   34.773   34.747  1
  357.4  358.5  1   12.040   12.040  1   34.727   34.701  1
  380.4  381.5  1   10.974   10.974  1   34.638   34.612  1
  400.2  401.3  1   10.026   10.026  1   34.588   34.562  1
  449.4  450.5  1    9.005    9.005  1   34.578   34.552  1
  499.9  501.0  1    8.023    8.023  1   34.569   34.543  1
  550.3  551.4  1    7.260    7.260  1   34.551   34.525  1
  600.0  601.1  1    6.629    6.629  1   34.536   34.510  1
  650.6  651.7  1    6.254    6.254  1   34.533   34.507  1
  699.6  700.7  1    5.893    5.893  1   34.531   34.505  1
  749.6  750.7  1    5.623    5.623  1   34.529   34.503  1
  800.4  801.5  1    5.396    5.396  1   34.528   34.502  1
  850.1  851.2  1    5.100    5.100  1   34.530   34.504  1
  899.7  900.8  1    4.943    4.943  1   34.531   34.505  1
  949.0  950.1  1    4.719    4.719  1   34.537   34.511  1
  999.8 1000.9  1    4.494    4.494  1   34.543   34.517  1
 1050.4 1051.5  1    4.268    4.268  1   34.549   34.523  1
 1100.1 1101.2  1    4.031    4.031  1   34.559   34.533  1
 1149.9 1151.0  1    3.843    3.843  1   34.567   34.541  1
 1200.3 1201.4  1    3.747    3.747  1   34.572   34.546  1
 1249.8 1250.9  1    3.586    3.586  1   34.579   34.553  1
 1299.7 1300.8  1    3.400    3.400  1   34.585   34.559  1
 1350.0 1351.1  1    3.282    3.282  1   34.592   34.566  1
 1400.5 1401.6  1    3.200    3.200  1   34.599   34.573  1
 1449.9 1451.0  1    3.077    3.077  1   34.602   34.576  1
 1499.7 1500.8  1    2.955    2.955  1   34.607   34.581  1
 1550.3 1551.4  1    2.843    2.843  1   34.614   34.588  1
 1600.0 1601.1  1    2.756    2.756  1   34.620   34.594  1
 1649.9 1651.0  1    2.699    2.699  1   34.624   34.598  1
 1699.4 1700.5  1    2.654    2.654  1   34.627   34.601  1
 1749.9 1751.0  1    2.569    2.569  1   34.634   34.608  1
 1799.4 1800.5  1    2.489    2.489  1   34.640   34.614  1
 1850.2 1851.3  1    2.385    2.385  1   34.648   34.622  1
 1900.1 1901.2  1    2.286    2.286  1   34.654   34.628  1
 1950.1 1951.2  1    2.217    2.217  1   34.660   34.634  1
 1996.5 1997.6  1    2.172    2.172  1   34.664   34.638  1
