*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903898
     CYCLE NUMBER          :256
     DATE CREATION         :20191203020447
     DATE UPDATE           :20191203020447
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5983
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1300.4 1300.2  1    3.276    3.276  1   34.402   34.402  1
 1349.9 1349.7  1    3.126    3.126  1   34.426   34.426  1
 1400.1 1399.9  1    2.988    2.988  1   34.454   34.454  1
 1449.9 1449.7  1    2.871    2.871  1   34.481   34.481  1
 1500.4 1500.2  1    2.807    2.807  1   34.497   34.497  1
 1549.9 1549.7  1    2.725    2.725  1   34.520   34.520  1
 1599.8 1599.6  1    2.657    2.657  1   34.539   34.539  1
 1649.9 1649.7  1    2.596    2.596  1   34.558   34.558  1
 1699.5 1699.3  1    2.544    2.544  1   34.574   34.574  1
 1750.1 1749.9  1    2.496    2.496  1   34.589   34.589  1
 1799.8 1799.6  1    2.441    2.441  1   34.604   34.604  1
 1850.2 1850.0  1    2.393    2.393  1   34.616   34.616  1
 1900.3 1900.1  1    2.341    2.341  1   34.627   34.627  1
 1949.6 1949.4  1    2.283    2.283  1   34.637   34.637  1
 1999.5 1999.3  1    2.227    2.227  1   34.644   34.644  1
