*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901173
     CYCLE NUMBER          :208
     DATE CREATION         :20191203030034
     DATE UPDATE           :20191204224612
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :GREGORY C. JOHNSON
     INSTRUMENT TYPE       :NAVIS_A
     FLOAT SERIAL NO       :0291
     FIRMWARE VERSION      :082713
     WMO INSTRUMENT TYPE   :863
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25538.0909 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-03
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :15.373  
     LONGITUDE             :-144.709
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.0    4.1  1   26.512   26.512  1   34.006   34.006  4
    6.0    6.1  1   26.519   26.519  1   34.003   34.003  4
    8.0    8.1  1   26.517   26.517  1   34.003   34.003  4
   10.0   10.1  1   26.518   26.518  1   33.999   33.999  4
   12.0   12.1  1   26.512   26.512  1   33.998   33.998  4
   14.0   14.1  1   26.499   26.499  1   33.999   33.999  4
   16.0   16.1  1   26.495   26.495  1   33.995   33.995  4
   18.0   18.1  1   26.473   26.473  1   33.999   33.999  4
   20.0   20.1  1   26.459   26.459  1   34.006   34.006  4
   22.0   22.1  1   26.456   26.456  1   34.007   34.007  4
   24.0   24.1  1   26.455   26.455  1   34.007   34.007  4
   26.0   26.1  1   26.454   26.454  1   34.007   34.007  4
   28.0   28.1  1   26.452   26.452  1   34.008   34.008  4
   30.0   30.1  1   26.451   26.451  1   34.008   34.008  4
   32.0   32.1  1   26.450   26.450  1   34.009   34.009  4
   34.0   34.1  1   26.448   26.448  1   34.010   34.010  4
   36.0   36.1  1   26.447   26.447  1   34.012   34.012  4
   38.0   38.1  1   26.446   26.446  1   34.013   34.013  4
   40.0   40.1  1   26.446   26.446  1   34.015   34.015  4
   42.0   42.1  1   26.446   26.446  1   34.017   34.017  4
   44.0   44.1  1   26.446   26.446  1   34.020   34.020  4
   46.0   46.1  1   26.446   26.446  1   34.025   34.025  4
   48.0   48.1  1   26.445   26.445  1   34.030   34.030  4
   50.0   50.1  1   26.446   26.446  1   34.036   34.036  4
   52.0   52.1  1   26.446   26.446  1   34.039   34.039  4
   54.0   54.1  1   26.446   26.446  1   34.042   34.042  4
   56.0   56.1  1   26.445   26.445  1   34.039   34.039  4
   58.0   58.1  1   26.446   26.446  1   34.032   34.032  4
   60.0   60.1  1   26.446   26.446  1   34.015   34.015  4
   62.0   62.1  1   26.445   26.445  1   33.987   33.987  4
   64.0   64.1  1   26.441   26.441  1   33.968   33.968  4
   66.0   66.1  1   26.435   26.435  1   33.981   33.981  4
   68.5   68.6  1   25.895   25.895  1   33.778   33.778  4
   70.0   70.1  1   25.491   25.491  1   33.760   33.760  4
   71.9   72.0  1   25.121   25.121  1   33.718   33.718  4
   73.9   74.0  1   24.771   24.771  1   33.660   33.660  4
   76.0   76.1  1   24.436   24.436  1   33.687   33.687  4
   78.0   78.1  1   23.951   23.951  1   33.801   33.801  4
   80.0   80.1  1   23.659   23.659  1   33.814   33.814  4
   82.0   82.1  1   23.355   23.355  1   33.859   33.859  4
   84.0   84.1  1   23.032   23.032  1   33.970   33.970  4
   86.0   86.1  1   22.605   22.605  1   34.212   34.212  4
   88.0   88.1  1   22.414   22.414  1   34.300   34.300  4
   90.0   90.1  1   22.262   22.262  1   34.307   34.307  4
   92.0   92.1  1   22.079   22.079  1   34.300   34.300  4
   94.0   94.1  1   21.915   21.915  1   34.249   34.249  4
   96.0   96.1  1   21.647   21.647  1   34.268   34.268  4
   98.0   98.1  1   21.288   21.288  1   34.443   34.443  4
  100.0  100.1  1   21.194   21.194  4   34.404   34.404  4
  102.0  102.1  1   21.136   21.136  4   34.279   34.279  4
  104.0  104.1  1   20.929   20.929  1   34.230   34.230  4
  106.0  106.1  1   20.681   20.681  1   34.218   34.218  4
  108.1  108.2  1   20.444   20.444  1   34.170   34.170  4
  110.1  110.2  1   20.221   20.221  1   34.086   34.086  4
  112.0  112.1  1   20.023   20.023  1   34.050   34.050  4
  114.0  114.1  1   19.784   19.784  4   34.020   34.020  4
  116.0  116.1  1   19.680   19.680  4   33.853   33.853  4
  118.0  118.1  1   19.262   19.262  1   33.956   33.956  4
  120.0  120.1  1   19.041   19.041  4   33.909   33.909  4
  122.0  122.1  1   18.840   18.840  4   33.739   33.739  4
  124.0  124.1  1   18.296   18.296  1   33.906   33.906  4
  126.0  126.1  1   17.957   17.957  1   33.947   33.947  4
  128.0  128.1  1   17.796   17.796  1   33.859   33.859  4
  130.0  130.1  1   17.513   17.513  1   33.789   33.789  4
  132.0  132.1  1   17.087   17.087  1   33.890   33.890  4
  134.0  134.1  1   16.744   16.744  4   33.948   33.948  4
  136.0  136.1  1   16.590   16.590  4   33.796   33.796  4
  138.1  138.2  1   16.430   16.430  4   33.620   33.620  4
  140.1  140.2  1   16.112   16.112  1   33.572   33.572  4
  142.1  142.2  1   15.377   15.377  1   33.807   33.807  4
  143.9  144.0  1   14.860   14.860  1   33.775   33.775  4
  145.9  146.0  1   14.476   14.476  1   33.671   33.671  4
  147.9  148.0  1   14.006   14.006  1   33.875   33.875  4
  150.0  150.1  1   13.711   13.711  1   34.027   34.027  4
  152.0  152.1  1   13.646   13.646  1   34.001   34.001  4
  154.0  154.1  1   13.592   13.592  1   33.957   33.957  4
  156.0  156.1  1   13.464   13.464  1   33.985   33.985  4
  158.0  158.1  1   13.377   13.377  1   33.977   33.977  4
  160.0  160.1  1   13.314   13.314  1   33.935   33.935  4
  162.0  162.1  1   13.206   13.206  1   33.928   33.928  4
  164.0  164.1  1   13.078   13.078  1   33.948   33.948  4
  166.0  166.1  1   12.995   12.995  1   33.916   33.916  4
  168.0  168.1  1   12.851   12.851  1   33.933   33.933  4
  170.0  170.1  1   12.747   12.747  1   33.913   33.913  4
  172.0  172.1  1   12.614   12.614  1   33.931   33.931  4
  174.0  174.1  1   12.466   12.466  1   33.970   33.970  4
  176.0  176.1  1   12.325   12.325  1   33.980   33.980  4
  178.0  178.1  1   12.126   12.126  1   34.101   34.101  4
  180.0  180.1  1   12.043   12.043  1   34.124   34.124  4
  182.0  182.1  1   11.994   11.994  1   34.116   34.116  4
  183.9  184.0  1   11.906   11.906  1   34.147   34.147  4
  185.9  186.0  1   11.788   11.788  1   34.228   34.228  4
  188.0  188.1  1   11.761   11.761  1   34.232   34.232  4
  190.0  190.1  1   11.746   11.746  1   34.210   34.210  4
  192.0  192.1  1   11.708   11.708  1   34.206   34.206  4
  194.0  194.1  1   11.639   11.639  1   34.235   34.235  4
  196.0  196.1  1   11.586   11.586  1   34.258   34.258  4
  198.0  198.1  1   11.539   11.539  1   34.283   34.283  4
  200.0  200.1  1   11.478   11.478  1   34.342   34.342  4
  202.0  202.1  1   11.451   11.451  1   34.361   34.361  4
  204.0  204.1  1   11.404   11.404  1   34.410   34.410  4
  206.0  206.1  1   11.384   11.384  1   34.378   34.378  4
  208.0  208.1  1   11.291   11.291  1   34.451   34.451  4
  210.0  210.1  1   11.254   11.254  1   34.464   34.464  4
  212.0  212.1  1   11.229   11.229  1   34.470   34.470  4
  214.0  214.1  1   11.217   11.217  1   34.463   34.463  4
  216.0  216.1  1   11.194   11.194  1   34.451   34.451  4
  218.0  218.1  1   11.145   11.145  1   34.446   34.446  4
  220.0  220.1  1   11.068   11.068  1   34.474   34.474  4
  222.0  222.1  1   11.012   11.012  1   34.495   34.495  4
  224.0  224.1  1   10.975   10.975  1   34.499   34.499  4
  226.0  226.1  1   10.940   10.940  1   34.512   34.512  4
  228.0  228.1  1   10.930   10.930  1   34.492   34.492  4
  230.0  230.1  1   10.884   10.884  1   34.481   34.481  4
  232.0  232.1  1   10.820   10.820  1   34.480   34.480  4
  234.0  234.1  1   10.742   10.742  1   34.494   34.494  4
  236.0  236.1  1   10.674   10.674  1   34.501   34.501  4
  238.0  238.1  1   10.610   10.610  1   34.534   34.534  4
  240.0  240.1  1   10.609   10.609  1   34.514   34.514  4
  242.0  242.1  1   10.587   10.587  1   34.478   34.478  4
  244.0  244.1  1   10.515   10.515  1   34.451   34.451  4
  246.0  246.1  1   10.385   10.385  1   34.505   34.505  4
  248.0  248.1  1   10.323   10.323  1   34.529   34.529  4
  250.0  250.1  1   10.298   10.298  1   34.535   34.535  4
  252.0  252.1  1   10.290   10.290  1   34.521   34.521  4
  254.0  254.1  1   10.275   10.275  1   34.504   34.504  4
  256.0  256.1  1   10.244   10.244  1   34.497   34.497  4
  258.0  258.1  1   10.190   10.190  1   34.518   34.518  4
  260.0  260.1  1   10.160   10.160  1   34.523   34.523  4
  262.0  262.1  1   10.137   10.137  1   34.519   34.519  4
  264.0  264.1  1   10.098   10.098  1   34.533   34.533  4
  266.0  266.1  1   10.067   10.067  1   34.546   34.546  4
  268.0  268.1  1   10.048   10.048  1   34.554   34.554  4
  270.0  270.1  1   10.037   10.037  1   34.553   34.553  4
  272.0  272.1  1   10.030   10.030  1   34.548   34.548  4
  274.0  274.1  1   10.024   10.024  1   34.537   34.537  4
  276.0  276.1  1   10.008   10.008  1   34.527   34.527  4
  278.0  278.1  1    9.981    9.981  1   34.528   34.528  4
  280.0  280.1  1    9.950    9.950  1   34.533   34.533  4
  282.0  282.1  1    9.917    9.917  1   34.548   34.548  4
  284.0  284.1  1    9.907    9.907  1   34.538   34.538  4
  286.0  286.1  1    9.887    9.887  1   34.536   34.536  4
  288.0  288.1  1    9.865    9.865  1   34.535   34.535  4
  290.0  290.1  1    9.841    9.841  1   34.537   34.537  4
  292.0  292.1  1    9.823    9.823  1   34.534   34.534  4
  294.0  294.1  1    9.807    9.807  1   34.525   34.525  4
  296.0  296.1  1    9.779    9.779  1   34.527   34.527  4
  298.0  298.1  1    9.739    9.739  1   34.547   34.547  4
  300.0  300.1  1    9.723    9.723  1   34.548   34.548  4
  302.0  302.1  1    9.716    9.716  1   34.533   34.533  4
  304.0  304.1  1    9.689    9.689  1   34.538   34.538  4
  306.0  306.1  1    9.676    9.676  1   34.530   34.530  4
  308.0  308.1  1    9.660    9.660  1   34.527   34.527  4
  310.0  310.1  1    9.637    9.637  1   34.532   34.532  4
  312.0  312.1  1    9.614    9.614  1   34.541   34.541  4
  314.0  314.1  1    9.602    9.602  1   34.538   34.538  4
  316.0  316.1  1    9.589    9.589  1   34.535   34.535  4
  318.0  318.1  1    9.570    9.570  1   34.538   34.538  4
  320.0  320.1  1    9.557    9.557  1   34.533   34.533  4
  322.0  322.1  1    9.532    9.532  1   34.543   34.543  4
  324.0  324.1  1    9.519    9.519  1   34.541   34.541  4
