*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904175
     CYCLE NUMBER          :211
     DATE CREATION         :20191219190753
     DATE UPDATE           :20191219190753
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6435
     FIRMWARE VERSION      :082913
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  650.4  650.7  1    4.168    4.168  1   34.925   34.925  2
  700.5  700.8  1    4.018    4.018  1   34.917   34.917  2
  749.9  750.2  1    3.920    3.920  1   34.913   34.913  2
  800.3  800.6  1    3.860    3.860  1   34.912   34.912  2
  850.1  850.4  1    3.812    3.812  1   34.910   34.910  2
  899.8  900.1  1    3.807    3.807  1   34.913   34.913  2
  950.0  950.3  1    3.739    3.739  1   34.909   34.909  2
 1000.4 1000.7  1    3.647    3.647  1   34.903   34.903  2
 1050.2 1050.5  1    3.638    3.638  1   34.909   34.909  2
 1100.0 1100.3  1    3.589    3.589  1   34.905   34.905  2
 1150.5 1150.8  1    3.613    3.613  1   34.912   34.912  2
 1200.3 1200.6  1    3.555    3.555  1   34.908   34.908  2
 1249.4 1249.7  1    3.590    3.590  1   34.921   34.921  2
 1299.9 1300.2  1    3.554    3.554  1   34.920   34.920  2
 1350.2 1350.5  1    3.535    3.535  1   34.925   34.925  2
 1399.9 1400.2  1    3.531    3.531  1   34.930   34.930  2
 1449.6 1449.9  1    3.517    3.517  1   34.934   34.934  2
 1499.4 1499.7  1    3.490    3.490  1   34.937   34.937  2
 1548.5 1548.8  1    3.452    3.452  1   34.940   34.940  2
 1600.1 1600.4  1    3.436    3.436  1   34.940   34.940  2
 1650.2 1650.5  1    3.388    3.388  1   34.945   34.945  2
 1700.0 1700.3  1    3.344    3.344  1   34.949   34.949  2
 1750.3 1750.6  1    3.313    3.313  1   34.951   34.951  2
 1799.7 1800.0  1    3.279    3.279  1   34.952   34.952  2
 1850.4 1850.7  1    3.246    3.246  1   34.955   34.955  2
 1899.9 1900.2  1    3.210    3.210  1   34.957   34.957  2
 1949.3 1949.6  1    3.187    3.187  1   34.957   34.957  2
