*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901637
     CYCLE NUMBER          :074
     DATE CREATION         :20191201130631
     DATE UPDATE           :20191202121620
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8245
     FIRMWARE VERSION      :2.8.0
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25536.0880 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-01
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :33.353  
     LONGITUDE             :-48.029 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    9.2    9.4  1   22.163   22.163  1   36.288   36.288  1
   14.0   14.2  1   22.163   22.163  1   36.288   36.288  1
   19.0   19.2  1   22.164   22.164  1   36.288   36.288  1
   23.9   24.1  1   22.163   22.163  1   36.288   36.288  1
   28.8   29.0  1   22.174   22.174  1   36.294   36.294  1
   33.5   33.7  1   22.173   22.173  1   36.304   36.304  1
   36.5   36.7  1   22.167   22.167  1   36.310   36.310  1
   44.6   44.8  1   22.209   22.209  1   36.373   36.373  1
   58.2   58.4  1   22.264   22.264  1   36.458   36.458  1
   68.1   68.3  1   22.322   22.322  1   36.549   36.549  1
   88.6   88.8  1   21.944   21.944  1   36.583   36.583  1
   99.4   99.6  1   21.172   21.172  1   36.618   36.618  1
  109.4  109.6  1   20.695   20.695  1   36.646   36.646  1
  118.9  119.1  1   20.501   20.501  1   36.687   36.687  1
  128.0  128.2  1   20.171   20.171  1   36.658   36.658  1
  136.0  136.2  1   20.002   20.002  1   36.678   36.678  1
  145.5  145.7  1   19.855   19.855  1   36.670   36.670  1
  159.3  159.5  1   19.629   19.629  1   36.678   36.678  1
  169.2  169.4  1   19.463   19.463  1   36.666   36.666  1
  178.9  179.1  1   19.368   19.368  1   36.659   36.659  1
  189.1  189.3  1   19.246   19.246  1   36.653   36.653  1
  199.1  199.3  1   19.143   19.143  1   36.643   36.643  1
  208.4  208.6  1   19.080   19.080  1   36.636   36.636  1
  216.7  216.9  1   18.967   18.967  1   36.624   36.624  1
  229.4  229.6  1   18.860   18.860  1   36.618   36.618  1
  239.3  239.5  1   18.822   18.822  1   36.615   36.615  1
  249.4  249.6  1   18.758   18.758  1   36.610   36.610  1
  259.2  259.4  1   18.644   18.644  1   36.596   36.596  1
  269.1  269.3  1   18.568   18.568  1   36.594   36.594  1
  279.3  279.5  1   18.517   18.517  1   36.595   36.595  1
  289.0  289.2  1   18.453   18.453  1   36.585   36.585  1
  298.7  298.9  1   18.400   18.400  1   36.577   36.577  1
  308.7  308.9  1   18.336   18.336  1   36.567   36.567  1
  318.1  318.3  1   18.284   18.284  1   36.555   36.555  1
  325.8  326.0  1   18.106   18.106  1   36.521   36.521  1
  335.5  335.7  1   18.018   18.018  1   36.506   36.506  1
  374.6  374.8  1   17.302   17.302  1   36.378   36.378  1
  399.2  399.4  1   16.928   16.928  1   36.322   36.322  1
  423.9  424.1  1   16.766   16.766  1   36.308   36.308  1
  447.5  447.7  1   16.452   16.452  1   36.256   36.256  1
  464.3  464.5  1   16.147   16.147  1   36.195   36.195  1
  496.6  496.8  1   15.678   15.678  1   36.107   36.107  1
  524.4  524.6  1   14.997   14.997  1   35.982   35.982  1
  549.3  549.5  1   14.193   14.193  1   35.842   35.842  1
  570.3  570.5  1   13.493   13.493  1   35.733   35.733  1
  598.8  599.0  1   12.753   12.753  1   35.646   35.646  1
  624.6  624.8  1   11.965   11.965  1   35.532   35.532  1
  646.9  647.1  1   11.388   11.388  1   35.459   35.459  1
  673.4  673.6  1   11.121   11.121  1   35.421   35.421  1
  724.3  724.5  1   10.128   10.128  1   35.326   35.326  1
  749.2  749.4  1    9.658    9.658  1   35.284   35.284  1
  774.2  774.4  1    8.879    8.879  1   35.208   35.208  1
  793.8  794.0  1    8.590    8.590  1   35.212   35.212  1
  821.5  821.7  1    8.021    8.021  1   35.199   35.199  1
  849.3  849.5  1    7.746    7.746  1   35.173   35.173  1
  869.9  870.1  1    7.564    7.564  1   35.164   35.164  1
  899.4  899.6  1    6.979    6.979  1   35.141   35.141  1
  924.4  924.6  1    6.336    6.336  1   35.056   35.056  1
  948.6  948.8  1    6.452    6.452  1   35.125   35.125  1
  973.8  974.0  1    6.437    6.437  1   35.153   35.153  1
  995.5  995.7  1    6.255    6.255  1   35.145   35.145  1
 1023.8 1024.0  1    5.962    5.962  1   35.118   35.118  1
 1049.4 1049.6  1    5.552    5.552  1   35.072   35.072  1
 1072.6 1072.8  1    5.487    5.487  1   35.068   35.068  1
 1098.8 1099.0  1    5.345    5.345  1   35.061   35.061  1
 1124.6 1124.8  1    5.239    5.239  1   35.059   35.059  1
 1149.3 1149.5  1    5.173    5.173  1   35.057   35.057  1
