*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903389
     CYCLE NUMBER          :315
     DATE CREATION         :20191218190741
     DATE UPDATE           :20191218190741
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5143
     FIRMWARE VERSION      :032110
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  249.8  250.2  1    6.591    6.591  1   34.862   34.862  1
  259.9  260.3  1    6.382    6.382  1   34.845   34.845  1
  270.4  270.8  1    6.271    6.271  1   34.840   34.840  1
  280.1  280.5  1    6.342    6.342  1   34.870   34.870  1
  290.1  290.5  1    6.254    6.254  1   34.874   34.874  1
  300.0  300.4  1    6.428    6.428  1   34.924   34.924  1
  310.2  310.6  1    6.346    6.346  1   34.928   34.928  1
  317.7  318.1  1    6.362    6.362  1   34.939   34.939  1
  330.5  330.9  1    6.554    6.554  1   34.983   34.983  1
  340.5  340.9  1    6.554    6.554  1   34.990   34.990  1
  350.1  350.5  1    6.463    6.463  1   34.989   34.989  1
  360.5  360.9  1    6.293    6.293  1   34.971   34.971  1
  380.0  380.4  1    5.906    5.906  1   34.923   34.923  1
  399.9  400.3  1    5.859    5.859  1   34.946   34.946  1
  450.2  450.6  1    5.575    5.575  1   34.982   34.982  1
  499.8  500.2  1    5.192    5.192  1   34.966   34.966  1
  550.0  550.4  1    4.942    4.942  1   34.966   34.966  1
  600.4  600.8  1    4.751    4.751  1   34.960   34.960  1
  649.9  650.3  1    4.666    4.666  1   34.959   34.959  1
  699.9  700.3  1    4.521    4.521  1   34.952   34.952  1
  750.5  750.9  1    4.428    4.428  1   34.948   34.948  1
  800.5  800.9  1    4.278    4.278  1   34.938   34.938  1
  849.8  850.2  1    4.195    4.195  1   34.937   34.937  1
  900.2  900.6  1    4.111    4.111  1   34.931   34.931  1
  950.5  950.9  1    4.037    4.037  1   34.924   34.924  1
 1000.3 1000.7  1    3.967    3.967  1   34.920   34.920  1
 1050.4 1050.8  1    3.917    3.917  1   34.919   34.919  1
 1100.1 1100.5  1    3.859    3.859  1   34.916   34.916  1
 1150.4 1150.8  1    3.822    3.822  1   34.914   34.914  1
 1199.9 1200.3  1    3.772    3.772  1   34.912   34.912  1
 1249.9 1250.3  1    3.723    3.723  1   34.910   34.910  1
 1300.0 1300.4  1    3.697    3.697  1   34.910   34.910  1
 1350.4 1350.8  1    3.675    3.675  1   34.910   34.910  1
 1400.4 1400.8  1    3.654    3.654  1   34.911   34.911  1
 1450.2 1450.6  1    3.642    3.642  1   34.912   34.912  1
 1499.7 1500.1  1    3.637    3.637  1   34.914   34.914  1
 1550.4 1550.8  1    3.635    3.635  1   34.919   34.919  1
 1600.0 1600.4  1    3.634    3.634  1   34.923   34.923  1
 1649.7 1650.1  1    3.621    3.621  1   34.927   34.927  1
 1699.4 1699.8  1    3.597    3.597  1   34.932   34.932  1
 1749.4 1749.8  1    3.574    3.574  1   34.938   34.938  1
 1800.4 1800.8  1    3.548    3.548  1   34.940   34.940  1
 1850.6 1851.0  1    3.535    3.535  1   34.946   34.946  1
