*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904452
     CYCLE NUMBER          :185
     DATE CREATION         :20191202090458
     DATE UPDATE           :20191202090458
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6977
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25536.6531 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-01
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-35.577
     LONGITUDE             :107.513
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.8    6.2  1   15.270   15.270  1   35.393   35.393  2
    9.0    9.4  1   15.271   15.271  1   35.393   35.393  2
   19.3   19.7  1   15.271   15.271  1   35.392   35.392  2
   29.8   30.2  1   15.214   15.214  1   35.405   35.405  2
   40.6   41.0  1   15.843   15.843  1   35.654   35.654  2
   50.4   50.8  1   15.246   15.246  1   35.600   35.600  2
   59.9   60.3  1   14.854   14.854  1   35.540   35.540  2
   70.5   70.9  1   14.482   14.482  1   35.495   35.495  2
   79.7   80.1  1   14.117   14.117  1   35.434   35.434  2
   90.3   90.7  1   13.889   13.889  1   35.397   35.397  2
   99.7  100.1  1   13.876   13.876  1   35.404   35.404  2
  110.5  110.9  1   13.638   13.638  1   35.370   35.370  2
  119.7  120.1  1   13.490   13.490  1   35.347   35.347  2
  129.9  130.3  1   13.304   13.304  1   35.318   35.318  2
  140.2  140.6  1   13.127   13.127  1   35.284   35.284  2
  149.8  150.2  1   12.957   12.957  1   35.258   35.258  2
  160.2  160.6  1   12.777   12.777  1   35.230   35.230  2
  170.4  170.8  1   12.584   12.584  1   35.197   35.197  2
  180.5  180.9  1   12.434   12.434  1   35.171   35.171  2
  190.5  190.9  1   12.236   12.236  1   35.136   35.136  2
  200.4  200.8  1   11.928   11.928  1   35.080   35.080  2
  210.3  210.7  1   11.817   11.817  1   35.060   35.060  2
  220.3  220.7  1   11.678   11.678  1   35.034   35.034  2
  230.2  230.6  1   11.454   11.454  1   34.997   34.997  2
  240.1  240.5  1   11.237   11.237  1   34.962   34.962  2
  250.2  250.6  1   11.011   11.011  1   34.926   34.926  2
  260.3  260.7  1   10.825   10.825  1   34.900   34.900  2
  267.2  267.6  1   10.694   10.694  1   34.881   34.881  2
  280.6  281.0  1   10.512   10.512  1   34.853   34.853  2
  290.0  290.4  1   10.405   10.405  1   34.837   34.837  2
  300.3  300.7  1   10.320   10.320  1   34.825   34.825  2
  310.5  310.9  1   10.238   10.238  1   34.814   34.814  2
  320.1  320.5  1   10.159   10.159  1   34.804   34.804  2
  329.9  330.3  1   10.104   10.104  1   34.793   34.793  2
  340.4  340.8  1   10.028   10.028  1   34.783   34.783  2
  349.6  350.0  1    9.980    9.980  1   34.777   34.777  2
  359.8  360.2  1    9.954    9.954  1   34.774   34.774  2
  379.4  379.8  1    9.876    9.876  1   34.768   34.768  2
  399.6  400.0  1    9.747    9.747  1   34.749   34.749  2
  449.9  450.3  1    9.528    9.528  1   34.721   34.721  2
  499.4  499.8  1    9.276    9.276  1   34.691   34.691  2
  550.4  550.8  1    9.009    9.009  1   34.660   34.660  2
  600.3  600.7  1    8.603    8.603  1   34.611   34.611  2
  650.3  650.7  1    8.040    8.040  1   34.559   34.559  2
  700.0  700.4  1    7.119    7.119  1   34.491   34.491  2
  750.5  750.9  1    6.496    6.496  1   34.453   34.453  2
  799.7  800.1  1    5.676    5.676  1   34.411   34.411  2
  849.4  849.8  1    5.060    5.060  1   34.384   34.384  2
  900.6  901.0  1    4.600    4.600  1   34.384   34.384  2
  949.9  950.3  1    4.237    4.237  1   34.400   34.400  2
 1000.0 1000.4  1    3.918    3.918  1   34.417   34.417  2
 1049.7 1050.1  1    3.710    3.710  1   34.440   34.440  2
 1100.1 1100.5  1    3.629    3.629  1   34.485   34.485  2
 1150.3 1150.7  1    3.435    3.435  1   34.498   34.498  2
 1198.1 1198.5  1    3.384    3.384  1   34.525   34.525  2
 1250.4 1250.8  1    3.215    3.215  1   34.528   34.528  2
 1300.4 1300.8  1    3.110    3.110  1   34.554   34.554  2
 1350.4 1350.8  1    3.031    3.031  1   34.575   34.575  2
 1400.1 1400.5  1    2.995    2.995  1   34.599   34.599  2
 1450.0 1450.4  1    2.932    2.932  1   34.616   34.616  2
 1500.1 1500.5  1    2.877    2.877  1   34.635   34.635  2
 1549.6 1550.0  1    2.823    2.823  1   34.650   34.650  2
 1600.3 1600.7  1    2.769    2.769  1   34.658   34.658  2
 1649.8 1650.2  1    2.699    2.699  1   34.669   34.669  2
 1699.9 1700.3  1    2.661    2.661  1   34.682   34.682  2
 1750.2 1750.6  1    2.619    2.619  1   34.691   34.691  2
 1799.4 1799.8  1    2.567    2.567  1   34.700   34.700  2
 1850.0 1850.4  1    2.527    2.527  1   34.709   34.709  2
