*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902393
     CYCLE NUMBER          :096
     DATE CREATION         :20191208041537
     DATE UPDATE           :20191208041537
     PROJECT NAME          :Argo Canada
     PI NAME               :Blair Greenan
     INSTRUMENT TYPE       :NOVA
     FLOAT SERIAL NO       :429
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :865
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25543.2854 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-08
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :32.796  
     LONGITUDE             :-52.902 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.1    2.1  1   23.110   23.110  1   36.083   36.083  1
    3.0    3.0  1   23.192   23.192  1   36.271   36.271  1
    4.0    4.0  1   23.287   23.287  1   36.472   36.472  1
    5.0    5.0  1   23.416   23.416  1   36.740   36.740  1
    6.0    6.0  1   23.436   23.436  1   36.774   36.774  1
    7.0    7.0  1   23.440   23.440  1   36.778   36.778  1
    7.9    7.9  1   23.445   23.445  1   36.780   36.780  1
    9.0    9.0  1   23.449   23.449  1   36.785   36.785  1
   10.1   10.1  1   23.448   23.448  1   36.786   36.786  1
   11.0   11.0  1   23.445   23.445  1   36.787   36.787  1
   12.0   12.0  1   23.445   23.445  1   36.785   36.785  1
   13.0   13.0  1   23.443   23.443  1   36.786   36.786  1
   14.1   14.1  1   23.439   23.439  1   36.786   36.786  1
   15.0   15.0  1   23.430   23.430  1   36.786   36.786  1
   16.0   16.0  1   23.427   23.427  1   36.785   36.785  1
   17.0   17.0  1   23.425   23.425  1   36.785   36.785  1
   18.0   18.0  1   23.424   23.424  1   36.785   36.785  1
   19.0   19.0  1   23.424   23.424  1   36.785   36.785  1
   20.0   20.0  1   23.424   23.424  1   36.785   36.785  1
   21.0   21.0  1   23.424   23.424  1   36.784   36.784  1
   22.0   22.0  1   23.421   23.421  1   36.785   36.785  1
   23.0   23.0  1   23.423   23.423  1   36.784   36.784  1
   24.0   24.0  1   23.420   23.420  1   36.785   36.785  1
   25.0   25.0  1   23.421   23.421  1   36.784   36.784  1
   26.0   26.0  1   23.421   23.421  1   36.784   36.784  1
   27.0   27.0  1   23.420   23.420  1   36.785   36.785  1
   28.0   28.0  1   23.421   23.421  1   36.785   36.785  1
   29.0   29.0  1   23.420   23.420  1   36.786   36.786  1
   30.0   30.0  1   23.422   23.422  1   36.785   36.785  1
   31.0   31.0  1   23.421   23.421  1   36.786   36.786  1
   32.0   32.0  1   23.422   23.422  1   36.785   36.785  1
   33.0   33.0  1   23.420   23.420  1   36.786   36.786  1
   34.0   34.0  1   23.421   23.421  1   36.784   36.784  1
   34.9   34.9  1   23.420   23.420  1   36.785   36.785  1
   36.0   36.0  1   23.420   23.420  1   36.785   36.785  1
   37.0   37.0  1   23.422   23.422  1   36.785   36.785  1
   37.9   37.9  1   23.421   23.421  1   36.786   36.786  1
   39.0   39.0  1   23.422   23.422  1   36.785   36.785  1
   40.0   40.0  1   23.420   23.420  1   36.786   36.786  1
   41.0   41.0  1   23.421   23.421  1   36.785   36.785  1
   42.0   42.0  1   23.421   23.421  1   36.786   36.786  1
   43.0   43.0  1   23.421   23.421  1   36.786   36.786  1
   44.0   44.0  1   23.420   23.420  1   36.785   36.785  1
   44.9   44.9  1   23.417   23.417  1   36.785   36.785  1
   46.0   46.0  1   23.419   23.419  1   36.784   36.784  1
   47.0   47.0  1   23.418   23.418  1   36.785   36.785  1
   48.0   48.0  1   23.419   23.419  1   36.784   36.784  1
   49.0   49.0  1   23.420   23.420  1   36.785   36.785  1
   49.9   49.9  1   23.419   23.419  1   36.785   36.785  1
   51.0   51.0  1   23.420   23.420  1   36.784   36.784  1
   52.1   52.1  1   23.419   23.419  1   36.786   36.786  1
   53.0   53.0  1   23.421   23.421  1   36.784   36.784  1
   54.0   54.0  1   23.420   23.420  1   36.785   36.785  1
   55.0   55.0  1   23.419   23.419  1   36.786   36.786  1
   56.0   56.0  1   23.421   23.421  1   36.784   36.784  1
   57.1   57.1  1   23.419   23.419  1   36.785   36.785  1
   58.0   58.0  1   23.420   23.420  1   36.785   36.785  1
   59.0   59.0  1   23.420   23.420  1   36.785   36.785  1
   60.0   60.0  1   23.419   23.419  1   36.785   36.785  1
   61.0   61.0  1   23.420   23.420  1   36.784   36.784  1
   62.0   62.0  1   23.418   23.418  1   36.785   36.785  1
   63.0   63.0  1   23.420   23.420  1   36.784   36.784  1
   64.0   64.0  1   23.419   23.419  1   36.785   36.785  1
   65.1   65.1  1   23.418   23.418  1   36.783   36.783  1
   66.0   66.0  1   23.418   23.418  1   36.784   36.784  1
   67.0   67.0  1   23.419   23.419  1   36.784   36.784  1
   68.0   68.0  1   23.419   23.419  1   36.785   36.785  1
   69.0   69.0  1   23.419   23.419  1   36.784   36.784  1
   70.0   70.0  1   23.418   23.418  1   36.784   36.784  1
   71.1   71.1  1   23.418   23.418  1   36.784   36.784  1
   72.0   72.0  1   23.417   23.417  1   36.784   36.784  1
   73.0   73.0  1   23.416   23.416  1   36.783   36.783  1
   74.0   74.0  1   23.415   23.415  1   36.781   36.781  1
   75.0   75.0  1   23.407   23.407  1   36.783   36.783  1
   76.0   76.0  1   23.397   23.397  1   36.779   36.779  1
   77.0   77.0  1   23.389   23.389  1   36.780   36.780  1
   78.0   78.0  1   23.340   23.340  1   36.782   36.782  1
   79.0   79.0  1   23.287   23.287  1   36.777   36.777  1
   80.1   80.1  1   23.242   23.242  1   36.771   36.771  1
   81.1   81.1  1   23.123   23.123  1   36.781   36.781  1
   82.0   82.0  1   23.001   23.001  1   36.771   36.771  1
   82.9   82.9  1   22.922   22.922  1   36.774   36.774  1
   84.0   84.0  1   22.841   22.841  1   36.773   36.773  1
   85.0   85.0  1   22.737   22.737  1   36.764   36.764  1
   86.0   86.0  1   22.684   22.684  1   36.747   36.747  1
   87.0   87.0  1   22.633   22.633  1   36.750   36.750  1
   88.0   88.0  1   22.505   22.505  1   36.768   36.768  1
   89.0   89.0  1   22.300   22.300  1   36.818   36.818  1
   90.0   90.0  1   22.250   22.250  1   36.826   36.826  1
   91.0   91.0  1   22.061   22.061  1   36.873   36.873  1
   92.0   92.0  1   21.881   21.881  1   36.825   36.825  1
   93.0   93.0  1   21.816   21.816  1   36.828   36.828  1
   93.9   93.9  1   21.748   21.748  1   36.814   36.814  1
   94.9   94.9  1   21.672   21.672  1   36.838   36.838  1
   96.0   96.0  1   21.534   21.534  1   36.822   36.822  1
   97.1   97.1  1   21.396   21.396  1   36.813   36.813  1
   98.0   98.0  1   21.373   21.373  1   36.812   36.812  1
   99.0   99.0  1   21.348   21.348  1   36.846   36.846  1
   99.9   99.9  1   21.295   21.295  1   36.840   36.840  1
  102.5  102.5  1   21.035   21.035  1   36.807   36.807  1
  105.0  105.0  1   20.821   20.821  1   36.784   36.784  1
  107.5  107.5  1   20.713   20.713  1   36.778   36.778  1
  110.0  110.0  1   20.670   20.670  1   36.787   36.787  1
  112.5  112.5  1   20.644   20.644  1   36.790   36.790  1
  115.0  115.0  1   20.605   20.605  1   36.790   36.790  1
  117.5  117.5  1   20.519   20.519  1   36.782   36.782  1
  120.0  120.0  1   20.421   20.421  1   36.766   36.766  1
  122.5  122.5  1   20.349   20.349  1   36.759   36.759  1
  125.0  125.0  1   20.209   20.209  1   36.745   36.745  1
  127.5  127.5  1   20.127   20.127  1   36.745   36.745  1
  130.0  130.0  1   20.056   20.056  1   36.737   36.737  1
  132.5  132.5  1   19.974   19.974  1   36.727   36.727  1
  135.0  135.0  1   19.913   19.913  1   36.723   36.723  1
  137.5  137.5  1   19.852   19.852  1   36.715   36.715  1
  140.0  140.0  1   19.810   19.810  1   36.712   36.712  1
  142.5  142.5  1   19.764   19.764  1   36.705   36.705  1
  145.0  145.0  1   19.741   19.741  1   36.701   36.701  1
  147.5  147.5  1   19.705   19.705  1   36.699   36.699  1
  150.0  150.0  1   19.658   19.658  1   36.694   36.694  1
  152.5  152.5  1   19.624   19.624  1   36.690   36.690  1
  155.0  155.0  1   19.587   19.587  1   36.686   36.686  1
  157.5  157.5  1   19.551   19.551  1   36.683   36.683  1
  160.0  160.0  1   19.509   19.509  1   36.681   36.681  1
  162.5  162.5  1   19.488   19.488  1   36.677   36.677  1
  164.9  164.9  1   19.466   19.466  1   36.676   36.676  1
  167.5  167.5  1   19.430   19.430  1   36.672   36.672  1
  170.0  170.0  1   19.409   19.409  1   36.670   36.670  1
  172.5  172.5  1   19.385   19.385  1   36.668   36.668  1
  175.0  175.0  1   19.356   19.356  1   36.666   36.666  1
  177.6  177.6  1   19.316   19.316  1   36.663   36.663  1
  180.1  180.1  1   19.283   19.283  1   36.660   36.660  1
  182.5  182.5  1   19.258   19.258  1   36.658   36.658  1
