*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902711
     CYCLE NUMBER          :105
     DATE CREATION         :20191210021731
     DATE UPDATE           :20191210021739
     PROJECT NAME          :CORIOLIS
     PI NAME               :Christine COATANOAN
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AL2500-16FR010
     FIRMWARE VERSION      :5605B04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  438.0  438.0  1    9.664    9.664  1   35.052   35.052  3
  463.0  463.0  1    9.500    9.500  1   35.034   35.034  3
  488.0  488.0  1    9.191    9.191  1   34.997   34.997  3
  514.0  514.0  1    8.906    8.906  1   34.965   34.965  3
  538.0  538.0  1    8.695    8.695  1   34.949   34.949  3
  563.0  563.0  1    8.367    8.367  1   34.918   34.918  3
  588.0  588.0  1    8.058    8.058  1   34.889   34.889  3
  612.0  612.0  1    7.845    7.845  1   34.871   34.871  3
  638.0  638.0  1    7.635    7.635  1   34.854   34.854  3
  663.0  663.0  1    7.487    7.487  1   34.843   34.843  3
  688.0  688.0  1    7.337    7.337  1   34.835   34.835  3
  713.0  713.0  1    7.203    7.203  1   34.824   34.824  3
  738.0  738.0  1    7.037    7.037  1   34.808   34.808  3
  763.0  763.0  1    6.876    6.876  1   34.804   34.804  3
  788.0  788.0  1    6.722    6.722  1   34.797   34.797  3
  813.0  813.0  1    6.462    6.462  1   34.779   34.779  3
  838.0  838.0  1    6.305    6.305  1   34.779   34.779  3
  862.0  862.0  1    6.259    6.259  1   34.795   34.795  3
  888.0  888.0  1    6.226    6.226  1   34.805   34.805  3
  913.0  913.0  1    6.097    6.097  1   34.811   34.811  3
  938.0  938.0  1    5.996    5.996  1   34.812   34.812  3
  963.0  963.0  1    5.926    5.926  1   34.822   34.822  3
  988.0  988.0  1    5.842    5.842  1   34.828   34.828  3
 1013.0 1013.0  1    5.763    5.763  1   34.853   34.853  3
 1037.0 1037.0  1    5.710    5.710  1   34.866   34.866  3
 1063.0 1063.0  1    5.635    5.635  1   34.881   34.881  3
 1088.0 1088.0  1    5.592    5.592  1   34.888   34.888  3
 1113.0 1113.0  1    5.549    5.549  1   34.900   34.900  3
 1138.0 1138.0  1    5.493    5.493  1   34.908   34.908  3
 1163.0 1163.0  1    5.451    5.451  1   34.918   34.918  3
 1188.0 1188.0  1    5.360    5.360  1   34.933   34.933  3
 1213.0 1213.0  1    5.260    5.260  1   34.937   34.937  3
 1238.0 1238.0  1    5.195    5.195  1   34.946   34.946  3
 1263.0 1263.0  1    5.147    5.147  1   34.960   34.960  3
 1288.0 1288.0  1    5.102    5.102  1   34.963   34.963  3
 1313.0 1313.0  1    5.037    5.037  1   34.968   34.968  3
 1338.0 1338.0  1    4.959    4.959  1   34.972   34.972  3
 1363.0 1363.0  1    4.909    4.909  1   34.978   34.978  3
 1388.0 1388.0  1    4.811    4.811  1   34.983   34.983  3
 1414.0 1414.0  1    4.745    4.745  1   34.985   34.985  3
 1438.0 1438.0  1    4.712    4.712  1   34.986   34.986  3
 1463.0 1463.0  1    4.628    4.628  1   34.988   34.988  3
 1488.0 1488.0  1    4.566    4.566  1   34.988   34.988  3
 1513.0 1513.0  1    4.528    4.528  1   34.989   34.989  3
 1538.0 1538.0  1    4.490    4.490  1   34.988   34.988  3
 1563.0 1563.0  1    4.438    4.438  1   34.986   34.986  3
 1588.0 1588.0  1    4.356    4.356  1   34.986   34.986  3
 1613.0 1613.0  1    4.293    4.293  1   34.985   34.985  3
 1638.0 1638.0  1    4.233    4.233  1   34.984   34.984  3
 1663.0 1663.0  1    4.178    4.178  1   34.983   34.983  3
 1688.0 1688.0  1    4.100    4.100  1   34.982   34.982  3
 1712.0 1712.0  1    4.044    4.044  1   34.980   34.980  3
 1738.0 1738.0  1    3.991    3.991  1   34.979   34.979  3
 1763.0 1763.0  1    3.949    3.949  1   34.978   34.978  3
 1788.0 1788.0  1    3.899    3.899  1   34.976   34.976  3
 1813.0 1813.0  1    3.852    3.852  1   34.975   34.975  3
 1838.0 1838.0  1    3.813    3.813  1   34.975   34.975  3
 1863.0 1863.0  1    3.796    3.796  1   34.976   34.976  3
 1888.0 1888.0  1    3.747    3.747  1   34.974   34.974  3
 1914.0 1914.0  1    3.702    3.702  1   34.972   34.972  3
 1938.0 1938.0  1    3.663    3.663  1   34.970   34.970  3
 1963.0 1963.0  1    3.633    3.633  1   34.968   34.968  3
 1987.0 1987.0  1    3.599    3.599  1   34.968   34.968  3
 2004.0 2004.0  1    3.583    3.583  1   34.968   34.968  3
