*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6903259
     CYCLE NUMBER          :056
     DATE CREATION         :20191204062642
     DATE UPDATE           :20191204062651
     PROJECT NAME          :ARGO Italy
     PI NAME               :Pierre-Marie Poulain
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-18EU021
     FIRMWARE VERSION      :5900A04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25539.2330 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-04
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :35.676  
     LONGITUDE             :21.466  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    3.7    3.7  1   21.935   21.935  1   39.480   39.480  1
    5.8    5.8  1   21.934   21.934  1   39.481   39.481  1
    7.9    7.9  1   21.935   21.935  1   39.481   39.481  1
    9.5    9.5  1   21.937   21.937  1   39.480   39.480  1
   11.2   11.2  1   21.935   21.935  1   39.481   39.481  1
   13.6   13.6  1   21.935   21.935  1   39.481   39.481  1
   15.4   15.4  1   21.938   21.938  1   39.480   39.480  1
   17.1   17.1  1   21.937   21.937  1   39.480   39.480  1
   19.4   19.4  1   21.936   21.936  1   39.481   39.481  1
   21.3   21.3  1   21.938   21.938  1   39.481   39.481  1
   23.1   23.1  1   21.939   21.939  1   39.480   39.480  1
   25.6   25.6  1   21.938   21.938  1   39.481   39.481  1
   27.5   27.5  1   21.938   21.938  1   39.481   39.481  1
   29.3   29.3  1   21.938   21.938  1   39.481   39.481  1
   31.6   31.6  1   21.940   21.940  1   39.480   39.480  1
   33.4   33.4  1   21.940   21.940  1   39.481   39.481  1
   35.2   35.2  1   21.939   21.939  1   39.481   39.481  1
   37.7   37.7  1   21.938   21.938  1   39.481   39.481  1
   39.6   39.6  1   21.940   21.940  1   39.482   39.482  1
   41.5   41.5  1   21.939   21.939  1   39.481   39.481  1
   43.3   43.3  1   21.940   21.940  1   39.480   39.480  1
   45.1   45.1  1   21.940   21.940  1   39.480   39.480  1
   47.5   47.5  1   21.940   21.940  1   39.480   39.480  1
   49.4   49.4  1   21.941   21.941  1   39.481   39.481  1
   51.2   51.2  1   21.939   21.939  1   39.481   39.481  1
   53.6   53.6  1   21.939   21.939  1   39.481   39.481  1
   55.5   55.5  1   21.941   21.941  1   39.480   39.480  1
   57.3   57.3  1   21.940   21.940  1   39.481   39.481  1
   59.7   59.7  1   21.939   21.939  1   39.482   39.482  1
   61.5   61.5  1   21.939   21.939  1   39.481   39.481  1
   63.2   63.2  1   21.945   21.945  1   39.481   39.481  1
   65.6   65.6  1   21.942   21.942  1   39.481   39.481  1
   67.4   67.4  1   21.943   21.943  1   39.480   39.480  1
   69.3   69.3  1   21.947   21.947  1   39.481   39.481  1
   71.3   71.3  1   21.948   21.948  1   39.482   39.482  1
   73.3   73.3  1   21.946   21.946  1   39.484   39.484  1
   75.4   75.4  1   21.949   21.949  1   39.482   39.482  1
   77.3   77.3  1   21.950   21.950  1   39.481   39.481  1
   79.2   79.2  1   21.950   21.950  1   39.481   39.481  1
   81.1   81.1  1   21.949   21.949  1   39.482   39.482  1
   83.5   83.5  1   21.950   21.950  1   39.482   39.482  1
   85.4   85.4  1   21.947   21.947  1   39.483   39.483  1
   87.5   87.5  1   21.946   21.946  1   39.477   39.477  1
   89.6   89.6  1   21.908   21.908  1   39.470   39.470  1
   91.3   91.3  1   21.906   21.906  1   39.462   39.462  1
   93.3   93.3  1   21.471   21.471  1   39.471   39.471  1
   95.4   95.4  1   18.992   18.992  1   39.229   39.229  1
   97.2   97.2  1   18.525   18.525  1   39.163   39.163  1
   99.2   99.2  1   18.227   18.227  1   39.160   39.160  1
  105.3  105.3  1   17.813   17.813  1   39.183   39.183  1
  115.1  115.1  1   17.458   17.458  1   39.211   39.211  1
  125.2  125.2  1   17.225   17.225  1   39.229   39.229  1
  135.5  135.5  1   17.095   17.095  1   39.239   39.239  1
  145.4  145.4  1   16.955   16.955  1   39.241   39.241  1
  155.3  155.3  1   16.822   16.822  1   39.236   39.236  1
  165.6  165.6  1   16.680   16.680  1   39.225   39.225  1
  175.3  175.3  1   16.576   16.576  1   39.212   39.212  1
  185.0  185.0  1   16.452   16.452  1   39.196   39.196  1
  195.3  195.3  1   16.343   16.343  1   39.182   39.182  1
  205.8  205.8  1   16.277   16.277  1   39.175   39.175  1
  215.8  215.8  1   16.248   16.248  1   39.171   39.171  1
  225.4  225.4  1   16.200   16.200  1   39.166   39.166  1
  235.0  235.0  1   16.146   16.146  1   39.161   39.161  1
  245.1  245.1  1   16.093   16.093  1   39.153   39.153  1
  255.7  255.7  1   16.045   16.045  1   39.147   39.147  1
  265.5  265.5  1   16.006   16.006  1   39.141   39.141  1
  275.3  275.3  1   15.954   15.954  1   39.134   39.134  1
  285.3  285.3  1   15.894   15.894  1   39.125   39.125  1
  295.2  295.2  1   15.867   15.867  1   39.124   39.124  1
  305.3  305.3  1   15.827   15.827  1   39.121   39.121  1
  315.6  315.6  1   15.788   15.788  1   39.118   39.118  1
  325.7  325.7  1   15.766   15.766  1   39.118   39.118  1
  335.5  335.5  1   15.732   15.732  1   39.117   39.117  1
  345.5  345.5  1   15.697   15.697  1   39.114   39.114  1
  355.4  355.4  1   15.675   15.675  1   39.114   39.114  1
  365.5  365.5  1   15.658   15.658  1   39.115   39.115  1
  375.7  375.7  1   15.634   15.634  1   39.114   39.114  1
  385.5  385.5  1   15.611   15.611  1   39.114   39.114  1
  395.5  395.5  1   15.594   15.594  1   39.114   39.114  1
  405.7  405.7  1   15.581   15.581  1   39.114   39.114  1
  415.6  415.6  1   15.571   15.571  1   39.115   39.115  1
  425.6  425.6  1   15.559   15.559  1   39.115   39.115  1
  435.7  435.7  1   15.542   15.542  1   39.114   39.114  1
  445.5  445.5  1   15.526   15.526  1   39.113   39.113  1
  455.3  455.3  1   15.511   15.511  1   39.113   39.113  1
  465.2  465.2  1   15.502   15.502  1   39.113   39.113  1
  475.2  475.2  1   15.492   15.492  1   39.113   39.113  1
  485.3  485.3  1   15.480   15.480  1   39.113   39.113  1
  495.3  495.3  1   15.468   15.468  1   39.113   39.113  1
  505.3  505.3  1   15.457   15.457  1   39.113   39.113  1
  515.2  515.2  1   15.450   15.450  1   39.114   39.114  1
  525.2  525.2  1   15.443   15.443  1   39.114   39.114  1
  535.2  535.2  1   15.437   15.437  1   39.116   39.116  1
  545.2  545.2  1   15.435   15.435  1   39.119   39.119  1
  555.6  555.6  1   15.434   15.434  1   39.121   39.121  1
  565.6  565.6  1   15.435   15.435  1   39.125   39.125  1
  575.7  575.7  1   15.434   15.434  1   39.126   39.126  1
  585.6  585.6  1   15.433   15.433  1   39.126   39.126  1
  595.4  595.4  1   15.425   15.425  1   39.125   39.125  1
  605.4  605.4  1   15.420   15.420  1   39.126   39.126  1
  615.4  615.4  1   15.410   15.410  1   39.125   39.125  1
  625.5  625.5  1   15.401   15.401  1   39.124   39.124  1
  635.4  635.4  1   15.398   15.398  1   39.123   39.123  1
  645.5  645.5  1   15.386   15.386  1   39.121   39.121  1
  655.3  655.3  1   15.371   15.371  1   39.119   39.119  1
  665.1  665.1  1   15.357   15.357  1   39.116   39.116  1
  675.4  675.4  1   15.326   15.326  1   39.109   39.109  1
  685.5  685.5  1   15.303   15.303  1   39.105   39.105  1
  695.1  695.1  1   15.282   15.282  1   39.102   39.102  1
  712.5  712.5  1   15.234   15.234  1   39.092   39.092  1
  737.7  737.7  1   15.187   15.187  1   39.084   39.084  1
  762.7  762.7  1   15.149   15.149  1   39.077   39.077  1
  787.7  787.7  1   15.082   15.082  1   39.065   39.065  1
  812.7  812.7  1   14.981   14.981  1   39.042   39.042  1
  837.7  837.7  1   14.807   14.807  1   39.002   39.002  1
  862.8  862.8  1   14.665   14.665  1   38.970   38.970  1
  887.8  887.8  1   14.545   14.545  1   38.943   38.943  1
  913.8  913.8  1   14.443   14.443  1   38.921   38.921  1
  938.0  938.0  1   14.372   14.372  1   38.905   38.905  1
  962.9  962.9  1   14.313   14.313  1   38.891   38.891  1
  987.8  987.8  1   14.262   14.262  1   38.879   38.879  1
 1012.5 1012.5  1   14.208   14.208  1   38.866   38.866  1
 1037.6 1037.6  1   14.161   14.161  1   38.855   38.855  1
 1063.1 1063.1  1   14.124   14.124  1   38.846   38.846  1
 1087.8 1087.8  1   14.081   14.081  1   38.836   38.836  1
 1112.7 1112.7  1   14.057   14.057  1   38.830   38.830  1
 1138.9 1138.9  1   14.031   14.031  1   38.823   38.823  1
 1163.0 1163.0  1   14.004   14.004  1   38.816   38.816  1
 1187.7 1187.7  1   13.984   13.984  1   38.811   38.811  1
 1212.6 1212.6  1   13.963   13.963  1   38.805   38.805  1
 1237.7 1237.7  1   13.956   13.956  1   38.803   38.803  1
 1262.9 1262.9  1   13.942   13.942  1   38.799   38.799  1
 1288.0 1288.0  1   13.931   13.931  1   38.795   38.795  1
 1312.8 1312.8  1   13.918   13.918  1   38.791   38.791  1
 1338.0 1338.0  1   13.901   13.901  1   38.787   38.787  1
 1363.2 1363.2  1   13.889   13.889  1   38.783   38.783  1
 1387.8 1387.8  1   13.881   13.881  1   38.780   38.780  1
 1412.6 1412.6  1   13.876   13.876  1   38.778   38.778  1
 1437.5 1437.5  1   13.871   13.871  1   38.776   38.776  1
 1462.8 1462.8  1   13.867   13.867  1   38.774   38.774  1
 1488.1 1488.1  1   13.860   13.860  1   38.772   38.772  1
 1513.3 1513.3  1   13.859   13.859  1   38.771   38.771  1
 1538.7 1538.7  1   13.858   13.858  1   38.770   38.770  1
 1563.1 1563.1  1   13.856   13.856  1   38.769   38.769  1
 1587.8 1587.8  1   13.857   13.857  1   38.769   38.769  1
 1612.7 1612.7  1   13.856   13.856  1   38.768   38.768  1
 1637.9 1637.9  1   13.857   13.857  1   38.768   38.768  1
 1663.0 1663.0  1   13.858   13.858  1   38.767   38.767  1
