*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903903
     CYCLE NUMBER          :258
     DATE CREATION         :20191226190549
     DATE UPDATE           :20191226190549
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5989
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1000.5 1000.1  1    4.099    4.099  1   34.313   34.313  1
 1050.1 1049.7  1    3.915    3.915  1   34.331   34.331  1
 1100.4 1100.0  1    3.690    3.690  1   34.357   34.357  1
 1150.1 1149.7  1    3.524    3.524  1   34.385   34.385  1
 1200.3 1199.9  1    3.409    3.409  1   34.411   34.411  1
 1250.0 1249.6  1    3.319    3.319  1   34.439   34.439  1
 1300.4 1300.0  1    3.232    3.232  1   34.462   34.462  1
 1350.5 1350.1  1    3.145    3.145  1   34.492   34.492  1
 1400.2 1399.8  1    3.062    3.062  1   34.513   34.513  1
 1449.9 1449.5  1    2.985    2.985  1   34.529   34.529  1
 1500.4 1500.0  1    2.916    2.916  1   34.543   34.543  1
 1549.9 1549.5  1    2.853    2.853  1   34.555   34.555  1
 1599.9 1599.5  1    2.781    2.781  1   34.566   34.566  1
 1649.8 1649.4  1    2.700    2.700  1   34.576   34.576  1
 1700.4 1700.0  1    2.624    2.624  1   34.585   34.585  1
 1750.3 1749.9  1    2.564    2.564  1   34.593   34.593  1
 1800.0 1799.6  1    2.509    2.509  1   34.600   34.600  1
 1849.6 1849.2  1    2.455    2.455  1   34.606   34.606  1
 1900.2 1899.8  1    2.395    2.395  1   34.613   34.613  1
 1950.1 1949.7  1    2.349    2.349  1   34.619   34.619  1
 2000.6 2000.2  1    2.307    2.307  1   34.624   34.624  1
