*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904639
     CYCLE NUMBER          :146
     DATE CREATION         :20191222040028
     DATE UPDATE           :20191222040028
     PROJECT NAME          :UW, Argo
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7300
     FIRMWARE VERSION      :030715
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25557.0750 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-22
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :28.373  
     LONGITUDE             :-42.322 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.0    4.3  1   23.953   23.953  1   37.396   37.396  1
    6.0    6.3  1   23.952   23.952  1   37.396   37.396  1
    8.0    8.3  1   23.953   23.953  1   37.396   37.396  1
   10.0   10.3  1   23.956   23.956  1   37.396   37.396  1
   12.0   12.3  1   23.958   23.958  1   37.396   37.396  1
   14.0   14.3  1   23.960   23.960  1   37.396   37.396  1
   16.0   16.3  1   23.963   23.963  1   37.395   37.395  1
   18.0   18.3  1   23.965   23.965  1   37.396   37.396  1
   20.0   20.3  1   23.966   23.966  1   37.396   37.396  1
   22.0   22.3  1   23.968   23.968  1   37.396   37.396  1
   24.0   24.3  1   23.968   23.968  1   37.396   37.396  1
   26.0   26.3  1   23.970   23.970  1   37.396   37.396  1
   28.0   28.3  1   23.970   23.970  1   37.396   37.396  1
   30.0   30.3  1   23.972   23.972  1   37.395   37.395  1
   32.0   32.3  1   23.972   23.972  1   37.396   37.396  1
   34.0   34.3  1   23.972   23.972  1   37.396   37.396  1
   36.0   36.3  1   23.972   23.972  1   37.396   37.396  1
   38.0   38.3  1   23.968   23.968  1   37.396   37.396  1
   40.1   40.4  1   23.967   23.967  1   37.396   37.396  1
   42.0   42.3  1   23.968   23.968  1   37.396   37.396  1
   44.0   44.3  1   23.967   23.967  1   37.396   37.396  1
   46.0   46.3  1   23.966   23.966  1   37.396   37.396  1
   48.0   48.3  1   23.969   23.969  1   37.396   37.396  1
   50.0   50.3  1   23.971   23.971  1   37.396   37.396  1
   52.0   52.3  1   23.975   23.975  1   37.396   37.396  1
   54.0   54.3  1   23.975   23.975  1   37.396   37.396  1
   55.9   56.2  1   23.968   23.968  1   37.396   37.396  1
   58.0   58.3  1   23.973   23.973  1   37.396   37.396  1
   60.0   60.3  1   23.974   23.974  1   37.396   37.396  1
   62.0   62.3  1   23.973   23.973  1   37.396   37.396  1
   64.0   64.3  1   23.974   23.974  1   37.396   37.396  1
   66.0   66.3  1   23.975   23.975  1   37.396   37.396  1
   68.0   68.3  1   23.974   23.974  1   37.396   37.396  1
   70.0   70.3  1   23.975   23.975  1   37.395   37.395  1
   72.0   72.3  1   23.975   23.975  1   37.395   37.395  1
   74.0   74.3  1   23.974   23.974  1   37.396   37.396  1
   76.0   76.3  1   23.976   23.976  1   37.396   37.396  1
   78.0   78.3  1   23.976   23.976  1   37.396   37.396  1
   80.0   80.3  1   23.976   23.976  1   37.395   37.395  1
   81.9   82.2  1   23.973   23.973  1   37.394   37.394  1
   84.0   84.3  1   23.979   23.979  1   37.390   37.390  1
   86.0   86.3  1   23.920   23.920  1   37.371   37.371  1
   88.0   88.3  1   23.299   23.299  1   37.275   37.275  1
   90.0   90.3  1   22.909   22.909  1   37.208   37.208  1
   92.0   92.3  1   22.170   22.170  1   37.101   37.101  1
   93.9   94.2  1   21.951   21.951  1   37.099   37.099  1
   96.0   96.3  1   21.970   21.970  1   37.143   37.143  1
   98.0   98.3  1   21.785   21.785  1   37.128   37.128  1
  100.0  100.3  1   21.638   21.638  1   37.111   37.111  1
  102.0  102.3  1   21.525   21.525  1   37.101   37.101  1
  104.0  104.3  1   21.389   21.389  1   37.086   37.086  1
  106.0  106.3  1   21.327   21.327  1   37.078   37.078  1
  108.0  108.3  1   21.282   21.282  1   37.075   37.075  1
  110.0  110.3  1   21.239   21.239  1   37.076   37.076  1
  112.0  112.3  1   20.982   20.982  1   37.042   37.042  1
  114.0  114.3  1   20.793   20.793  1   37.011   37.011  1
  116.0  116.3  1   20.768   20.768  1   37.004   37.004  1
  118.0  118.3  1   20.645   20.645  1   36.980   36.980  1
  120.0  120.3  1   20.431   20.431  1   36.940   36.940  1
  122.0  122.3  1   20.253   20.253  1   36.908   36.908  1
  124.0  124.3  1   20.244   20.244  1   36.907   36.907  1
  126.0  126.3  1   20.224   20.224  1   36.902   36.902  1
  128.0  128.3  1   20.160   20.160  1   36.892   36.892  1
  130.0  130.3  1   20.091   20.091  1   36.880   36.880  1
  132.0  132.3  1   20.034   20.034  1   36.870   36.870  1
  134.0  134.3  1   19.957   19.957  1   36.857   36.857  1
  136.0  136.3  1   19.892   19.892  1   36.845   36.845  1
  138.0  138.3  1   19.784   19.784  1   36.827   36.827  1
  140.0  140.3  1   19.692   19.692  1   36.809   36.809  1
  142.0  142.3  1   19.629   19.629  1   36.792   36.792  1
  144.0  144.3  1   19.444   19.444  1   36.761   36.761  1
  146.0  146.3  1   19.386   19.386  1   36.749   36.749  1
  148.0  148.3  1   19.375   19.375  1   36.746   36.746  1
  150.0  150.3  1   19.342   19.342  1   36.741   36.741  1
  152.0  152.3  1   19.298   19.298  1   36.735   36.735  1
  154.0  154.3  1   19.290   19.290  1   36.733   36.733  1
  156.0  156.3  1   19.279   19.279  1   36.730   36.730  1
  158.0  158.3  1   19.274   19.274  1   36.728   36.728  1
  160.0  160.3  1   19.248   19.248  1   36.725   36.725  1
  162.0  162.3  1   19.218   19.218  1   36.720   36.720  1
  164.0  164.3  1   19.188   19.188  1   36.715   36.715  1
  166.0  166.3  1   19.147   19.147  1   36.707   36.707  1
  168.0  168.3  1   19.085   19.085  1   36.700   36.700  1
  170.0  170.3  1   18.996   18.996  1   36.686   36.686  1
  172.0  172.3  1   18.989   18.989  1   36.685   36.685  1
  174.0  174.3  1   18.977   18.977  1   36.683   36.683  1
  176.0  176.3  1   18.969   18.969  1   36.681   36.681  1
  178.0  178.3  1   18.943   18.943  1   36.678   36.678  1
  180.0  180.3  1   18.934   18.934  1   36.676   36.676  1
  182.0  182.3  1   18.919   18.919  1   36.674   36.674  1
  184.0  184.3  1   18.901   18.901  1   36.671   36.671  1
  186.1  186.4  1   18.899   18.899  1   36.670   36.670  1
  188.0  188.3  1   18.887   18.887  1   36.669   36.669  1
  190.0  190.3  1   18.871   18.871  1   36.666   36.666  1
