*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901163
     CYCLE NUMBER          :317
     DATE CREATION         :20191228033546
     DATE UPDATE           :20191230163815
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4028
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  130.4  130.6  1   18.547   18.547  1   35.310   35.285  1
  140.5  140.7  1   18.286   18.286  1   35.301   35.276  1
  150.6  150.8  1   16.888   16.888  1   35.304   35.279  1
  160.4  160.6  1   16.733   16.733  1   35.299   35.274  1
  170.5  170.7  1   16.634   16.634  1   35.292   35.267  1
  180.5  180.7  1   16.567   16.567  1   35.284   35.259  1
  190.1  190.3  1   15.418   15.418  1   35.265   35.240  1
  200.4  200.6  1   14.900   14.900  1   35.252   35.227  1
  210.0  210.2  1   14.858   14.858  1   35.249   35.224  1
  220.1  220.3  1   14.439   14.439  1   35.234   35.209  1
  230.1  230.3  1   14.402   14.402  1   35.232   35.207  1
  239.5  239.7  1   14.386   14.386  1   35.231   35.206  1
  250.4  250.6  1   14.375   14.375  1   35.229   35.204  1
  260.2  260.4  1   13.978   13.978  1   35.209   35.184  1
  269.7  269.9  1   13.506   13.506  1   35.191   35.166  1
  280.7  280.9  1   13.374   13.374  1   35.188   35.163  1
  300.1  300.3  1   12.600   12.600  1   35.153   35.128  1
  320.3  320.5  1   12.131   12.131  1   35.110   35.085  1
  340.4  340.6  1   11.846   11.846  1   35.104   35.079  1
  360.0  360.2  1   11.353   11.353  1   35.093   35.068  1
  379.9  380.1  1   11.079   11.079  1   35.067   35.042  1
  399.7  399.9  1   10.780   10.780  1   35.050   35.025  1
  417.7  417.9  1   10.737   10.737  1   35.050   35.025  1
  440.5  440.7  1   10.799   10.799  1   35.070   35.045  1
  460.5  460.7  1   10.914   10.914  1   35.115   35.090  1
  480.2  480.4  1   10.968   10.968  1   35.142   35.117  1
  498.0  498.2  1   11.295   11.295  1   35.243   35.218  1
  550.3  550.5  1   11.555   11.555  1   35.405   35.380  1
  599.9  600.1  1   11.173   11.173  1   35.484   35.458  1
  650.2  650.4  1   10.875   10.875  1   35.482   35.456  1
  699.7  699.9  1    8.862    8.862  1   35.156   35.131  1
  750.2  750.4  1    8.413    8.413  1   35.107   35.082  1
  800.5  800.7  1    8.332    8.332  1   35.107   35.082  1
  850.4  850.6  1    8.244    8.244  1   35.126   35.101  1
  900.3  900.5  1    8.242    8.242  1   35.160   35.135  1
  950.2  950.4  1    8.191    8.191  1   35.219   35.194  1
 1000.3 1000.5  1    7.182    7.182  1   35.091   35.066  1
 1049.9 1050.1  1    6.822    6.822  1   35.051   35.026  1
 1100.3 1100.5  1    6.648    6.648  1   35.047   35.022  1
 1150.4 1150.6  1    6.531    6.531  1   35.057   35.032  1
 1200.3 1200.5  1    6.038    6.038  1   34.998   34.973  1
 1250.4 1250.6  1    6.170    6.170  1   35.052   35.027  1
 1300.2 1300.4  1    5.487    5.487  1   34.977   34.952  1
 1350.6 1350.8  1    5.264    5.264  1   34.976   34.951  1
 1400.1 1400.3  1    4.998    4.998  1   34.959   34.934  1
 1450.5 1450.7  1    4.811    4.811  1   34.950   34.925  1
 1499.8 1500.0  1    4.491    4.491  1   34.911   34.886  1
 1600.2 1600.4  1    3.936    3.936  1   34.868   34.843  1
 1700.1 1700.3  1    3.650    3.650  1   34.862   34.837  1
 1799.7 1799.9  1    3.394    3.394  1   34.839   34.814  1
 1899.8 1900.0  1    3.162    3.162  1   34.829   34.804  1
 1991.7 1991.9  1    3.116    3.116  1   34.851   34.826  1
