*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903444
     CYCLE NUMBER          :298
     DATE CREATION         :20191219020703
     DATE UPDATE           :20191219020703
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5445
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  449.9  450.6  1   10.788   10.788  1   34.651   34.624  1
  500.1  500.8  1    9.068    9.068  1   34.493   34.466  1
  550.0  550.7  1    7.874    7.874  1   34.403   34.376  1
  599.7  600.4  1    6.926    6.926  1   34.371   34.344  1
  649.5  650.2  1    6.488    6.488  1   34.356   34.329  1
  699.8  700.5  1    6.203    6.203  1   34.343   34.316  1
  750.3  751.0  1    5.888    5.888  1   34.336   34.309  1
  800.3  801.0  1    5.602    5.602  1   34.335   34.308  1
  850.3  851.0  1    5.449    5.449  1   34.362   34.335  1
  899.9  900.6  1    5.032    5.032  1   34.356   34.329  1
  949.9  950.6  1    4.737    4.737  1   34.374   34.347  1
 1000.6 1001.3  1    4.325    4.325  1   34.402   34.375  1
 1049.7 1050.4  1    4.099    4.099  1   34.426   34.399  1
 1099.7 1100.4  1    3.960    3.960  1   34.444   34.417  1
 1149.8 1150.5  1    3.847    3.847  1   34.459   34.432  1
 1200.2 1200.9  1    3.573    3.573  1   34.489   34.462  1
 1250.1 1250.8  1    3.329    3.329  1   34.517   34.490  1
 1299.8 1300.5  1    3.193    3.193  1   34.531   34.504  1
 1349.2 1349.9  1    3.017    3.017  1   34.552   34.525  1
 1399.9 1400.6  1    2.899    2.899  1   34.570   34.543  1
 1449.7 1450.4  1    2.775    2.775  1   34.587   34.560  1
 1499.2 1499.9  1    2.666    2.666  1   34.600   34.573  1
 1550.2 1550.9  1    2.594    2.594  1   34.608   34.581  1
 1600.2 1600.9  1    2.523    2.523  1   34.617   34.590  1
 1650.4 1651.1  1    2.468    2.468  1   34.624   34.597  1
 1699.4 1700.1  1    2.414    2.414  1   34.633   34.606  1
 1749.5 1750.2  1    2.343    2.343  1   34.641   34.614  1
 1800.2 1800.9  1    2.265    2.265  1   34.650   34.623  1
 1849.6 1850.3  1    2.231    2.231  1   34.655   34.628  1
 1899.7 1900.4  1    2.183    2.183  1   34.659   34.632  1
 1950.1 1950.8  1    2.141    2.141  1   34.665   34.638  1
 2000.0 2000.7  1    2.093    2.093  1   34.669   34.642  1
