*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900503
     CYCLE NUMBER          :106
     DATE CREATION         :20191222181756
     DATE UPDATE           :20191223222510
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7953
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  425.2  425.1  1    8.581    8.581  1   34.492   34.492  1
  450.3  450.2  1    8.441    8.441  1   34.478   34.478  1
  475.4  475.3  1    8.809    8.809  1   34.589   34.589  1
  500.3  500.2  1    8.504    8.504  1   34.558   34.558  1
  525.0  524.9  1    8.163    8.163  1   34.526   34.526  1
  550.7  550.6  1    7.728    7.728  1   34.474   34.474  1
  575.2  575.1  1    7.197    7.197  1   34.405   34.405  1
  600.6  600.5  1    6.680    6.680  1   34.360   34.360  1
  625.5  625.4  1    6.208    6.208  1   34.318   34.318  1
  649.6  649.5  1    5.826    5.826  1   34.284   34.284  1
  675.0  674.9  1    5.705    5.705  1   34.277   34.277  1
  700.2  700.1  1    5.307    5.307  1   34.234   34.234  1
  724.8  724.7  1    5.015    5.015  1   34.207   34.207  1
  750.5  750.4  1    4.723    4.723  1   34.189   34.189  1
  774.8  774.7  1    4.609    4.609  1   34.192   34.192  1
  800.6  800.5  1    4.440    4.440  1   34.189   34.189  1
  825.5  825.4  1    4.318    4.318  1   34.186   34.186  1
  849.4  849.3  1    4.197    4.197  1   34.187   34.187  1
  875.4  875.3  1    4.008    4.008  1   34.187   34.187  1
  899.9  899.8  1    3.922    3.922  1   34.193   34.193  1
  925.1  925.0  1    3.903    3.903  1   34.206   34.206  1
  948.4  948.3  1    3.801    3.801  1   34.231   34.231  1
  975.0  974.9  1    3.737    3.737  1   34.248   34.248  1
 1000.1 1000.0  1    3.753    3.753  1   34.282   34.282  1
 1025.2 1025.1  1    3.680    3.680  1   34.290   34.290  1
 1050.2 1050.1  1    3.548    3.548  1   34.295   34.295  1
 1075.3 1075.2  1    3.482    3.482  1   34.303   34.303  1
 1100.0 1099.9  1    3.467    3.467  1   34.318   34.318  1
 1124.6 1124.5  1    3.466    3.466  1   34.335   34.335  1
 1150.4 1150.3  1    3.483    3.483  1   34.359   34.359  1
 1175.0 1174.9  1    3.445    3.445  1   34.382   34.382  1
 1200.6 1200.5  1    3.377    3.377  1   34.398   34.398  1
 1224.8 1224.7  1    3.361    3.361  1   34.417   34.417  1
 1250.6 1250.5  1    3.229    3.229  1   34.431   34.431  1
 1274.8 1274.7  1    3.099    3.099  1   34.436   34.436  1
 1299.9 1299.8  1    3.163    3.163  1   34.465   34.465  1
 1325.2 1325.1  1    3.136    3.136  1   34.483   34.483  1
 1350.4 1350.3  1    3.008    3.008  1   34.479   34.479  1
 1375.7 1375.6  1    2.984    2.984  1   34.499   34.499  1
 1400.3 1400.2  1    2.976    2.976  1   34.507   34.507  1
 1425.2 1425.1  1    2.972    2.972  1   34.518   34.518  1
 1450.5 1450.4  1    2.947    2.947  1   34.529   34.529  1
 1475.1 1475.0  1    2.927    2.927  1   34.541   34.541  1
 1499.7 1499.6  1    2.905    2.905  1   34.551   34.551  1
 1525.2 1525.1  1    2.896    2.896  1   34.570   34.570  1
 1550.2 1550.1  1    2.882    2.882  1   34.583   34.583  1
 1575.4 1575.3  1    2.880    2.880  1   34.591   34.591  1
 1600.1 1600.0  1    2.873    2.873  1   34.602   34.602  1
 1625.2 1625.1  1    2.860    2.860  1   34.617   34.617  1
 1650.0 1649.9  1    2.856    2.856  1   34.624   34.624  1
 1675.1 1675.0  1    2.844    2.844  1   34.635   34.635  1
 1700.5 1700.4  1    2.840    2.840  1   34.643   34.643  1
 1725.1 1725.0  1    2.839    2.839  1   34.645   34.645  1
 1750.1 1750.0  1    2.835    2.835  1   34.654   34.654  1
 1775.1 1775.0  1    2.829    2.829  1   34.664   34.664  1
 1800.0 1799.9  1    2.825    2.825  1   34.672   34.672  1
 1825.1 1825.0  1    2.823    2.823  1   34.682   34.682  1
 1849.8 1849.7  1    2.819    2.819  1   34.688   34.688  1
 1874.7 1874.6  1    2.812    2.812  1   34.697   34.697  1
 1899.8 1899.7  1    2.811    2.811  1   34.704   34.704  1
 1925.3 1925.2  1    2.806    2.806  1   34.712   34.712  1
 1950.1 1950.0  1    2.797    2.797  1   34.721   34.721  1
 1974.8 1974.7  1    2.792    2.792  1   34.731   34.731  1
 2000.7 2000.6  1    2.780    2.780  1   34.736   34.736  1
