*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1902201
     CYCLE NUMBER          :053
     DATE CREATION         :20191206200143
     DATE UPDATE           :20191206200143
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :GREGORY C. JOHNSON
     INSTRUMENT TYPE       :NAVIS_A
     FLOAT SERIAL NO       :0860
     FIRMWARE VERSION      :170425
     WMO INSTRUMENT TYPE   :863
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25541.7579 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-06
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-13.556 
     LONGITUDE             :65.956  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.1    4.2  1   28.426   28.426  1   34.996   34.996  1
    6.0    6.1  1   28.428   28.428  1   34.996   34.996  1
    8.0    8.1  1   28.428   28.428  1   34.996   34.996  1
   10.0   10.1  1   28.427   28.427  1   34.996   34.996  1
   12.0   12.1  1   28.430   28.430  1   34.996   34.996  1
   14.0   14.1  1   28.432   28.432  1   34.997   34.997  1
   16.0   16.1  1   28.432   28.432  1   34.996   34.996  1
   18.0   18.1  1   28.430   28.430  1   34.996   34.996  1
   20.0   20.1  1   28.421   28.421  1   34.997   34.997  1
   22.0   22.1  1   28.413   28.413  1   34.997   34.997  1
   24.0   24.1  1   28.404   28.404  1   34.995   34.995  1
   26.0   26.1  1   28.363   28.363  1   34.988   34.988  1
   28.0   28.1  1   28.168   28.168  1   34.974   34.974  1
   30.0   30.1  1   27.272   27.272  1   34.930   34.930  1
   32.0   32.1  1   27.092   27.092  1   34.919   34.919  1
   34.0   34.1  1   26.931   26.931  1   34.910   34.910  1
   36.0   36.1  1   26.708   26.708  1   34.903   34.903  1
   38.0   38.1  1   26.380   26.380  1   34.899   34.899  1
   40.0   40.1  1   26.210   26.210  1   34.898   34.898  1
   42.0   42.1  1   26.023   26.023  1   34.901   34.901  1
   44.0   44.1  1   25.806   25.806  1   34.907   34.907  1
   46.0   46.1  1   25.518   25.518  1   34.914   34.914  1
   48.0   48.1  1   25.386   25.386  1   34.917   34.917  1
   50.0   50.1  1   25.285   25.285  1   34.921   34.921  1
   52.0   52.1  1   25.172   25.172  1   34.930   34.930  1
   54.0   54.1  1   25.074   25.074  1   34.941   34.941  1
   56.0   56.1  1   24.919   24.919  1   34.958   34.958  1
   58.0   58.1  1   24.765   24.765  1   34.977   34.977  1
   60.0   60.1  1   24.616   24.616  1   34.997   34.997  1
   62.0   62.1  1   24.482   24.482  1   35.015   35.015  1
   64.0   64.1  1   24.449   24.449  1   35.017   35.017  1
   66.0   66.1  1   24.417   24.417  1   35.019   35.019  1
   68.0   68.1  1   24.341   24.341  1   35.029   35.029  1
   70.0   70.1  1   24.168   24.168  1   35.053   35.053  1
   72.0   72.1  1   24.095   24.095  1   35.067   35.067  1
   74.0   74.1  1   24.060   24.060  1   35.074   35.074  1
   76.0   76.1  1   24.019   24.019  1   35.080   35.080  1
   78.0   78.1  1   23.879   23.879  1   35.097   35.097  1
   80.1   80.2  1   23.590   23.590  1   35.127   35.127  1
   82.0   82.1  1   23.329   23.329  1   35.151   35.151  1
   84.0   84.1  1   23.163   23.163  1   35.169   35.169  1
   86.0   86.1  1   22.978   22.978  1   35.187   35.187  1
   87.9   88.0  1   22.696   22.696  1   35.218   35.218  1
   90.0   90.1  1   22.293   22.293  1   35.232   35.232  1
   92.0   92.1  1   22.093   22.093  1   35.220   35.220  1
   94.0   94.1  1   21.923   21.923  1   35.210   35.210  1
   96.0   96.1  1   21.856   21.856  1   35.204   35.204  1
   98.0   98.1  1   21.818   21.818  1   35.204   35.204  1
  100.0  100.1  1   21.773   21.773  1   35.200   35.200  1
  102.0  102.1  1   21.731   21.731  1   35.199   35.199  1
  104.0  104.1  1   21.690   21.690  1   35.200   35.200  1
  106.0  106.1  1   21.610   21.610  1   35.214   35.214  1
  108.0  108.1  1   21.533   21.533  1   35.240   35.240  1
  110.0  110.1  1   21.466   21.466  1   35.265   35.265  1
  112.0  112.1  1   21.431   21.431  1   35.276   35.276  1
  114.0  114.1  1   21.399   21.399  1   35.294   35.294  1
  116.0  116.1  1   21.363   21.363  1   35.322   35.322  1
  118.0  118.1  1   21.286   21.286  1   35.367   35.367  1
  120.0  120.1  1   21.232   21.232  1   35.451   35.451  1
  122.0  122.1  1   21.241   21.241  1   35.511   35.511  1
  124.0  124.1  1   21.211   21.211  1   35.542   35.542  1
  126.0  126.1  1   21.148   21.148  1   35.564   35.564  1
  128.0  128.1  1   21.076   21.076  1   35.571   35.571  1
  130.0  130.1  1   21.018   21.018  1   35.593   35.593  1
  132.0  132.1  1   20.968   20.968  1   35.604   35.604  1
  134.0  134.1  1   20.885   20.885  1   35.620   35.620  1
  136.0  136.1  1   20.818   20.818  1   35.633   35.633  1
  138.0  138.1  1   20.763   20.763  1   35.643   35.643  1
  140.0  140.1  1   20.733   20.733  1   35.650   35.650  1
  142.0  142.1  1   20.674   20.674  1   35.661   35.661  1
  144.0  144.1  1   20.645   20.645  1   35.669   35.669  1
  146.0  146.1  1   20.622   20.622  1   35.675   35.675  1
  148.0  148.1  1   20.568   20.568  1   35.688   35.688  1
  150.0  150.1  1   20.530   20.530  1   35.695   35.695  1
  152.0  152.1  1   20.510   20.510  1   35.698   35.698  1
  154.0  154.1  1   20.478   20.478  1   35.706   35.706  1
  156.0  156.1  1   20.448   20.448  1   35.713   35.713  1
  158.0  158.1  1   20.406   20.406  1   35.725   35.725  1
  160.0  160.1  1   20.357   20.357  1   35.735   35.735  1
  162.0  162.1  1   20.337   20.337  1   35.742   35.742  1
  164.0  164.1  1   20.313   20.313  1   35.750   35.750  1
  166.0  166.1  1   20.299   20.299  1   35.754   35.754  1
  168.0  168.1  1   20.248   20.248  1   35.772   35.772  1
  170.0  170.1  1   20.207   20.207  1   35.783   35.783  1
  172.0  172.1  1   20.176   20.176  1   35.789   35.789  1
  174.0  174.1  1   20.153   20.153  1   35.793   35.793  1
  176.0  176.1  1   20.131   20.131  1   35.800   35.800  1
  178.0  178.1  1   20.112   20.112  1   35.811   35.811  1
  180.0  180.1  1   20.108   20.108  1   35.815   35.815  1
  182.0  182.1  1   20.098   20.098  1   35.819   35.819  1
  184.0  184.1  1   20.049   20.049  1   35.828   35.828  1
  186.0  186.1  1   20.015   20.015  1   35.829   35.829  1
  188.0  188.1  1   19.959   19.959  1   35.828   35.828  1
  190.0  190.1  1   19.905   19.905  1   35.832   35.832  1
  192.0  192.1  1   19.872   19.872  1   35.844   35.844  1
  194.0  194.1  1   19.850   19.850  1   35.846   35.846  1
  196.0  196.1  1   19.834   19.834  1   35.847   35.847  1
  198.0  198.1  1   19.796   19.796  1   35.849   35.849  1
  200.0  200.1  1   19.767   19.767  1   35.852   35.852  1
  202.0  202.1  1   19.760   19.760  1   35.852   35.852  1
  204.0  204.1  1   19.734   19.734  1   35.851   35.851  1
  206.0  206.1  1   19.670   19.670  1   35.844   35.844  1
  208.0  208.1  1   19.618   19.618  1   35.841   35.841  1
  210.0  210.1  1   19.546   19.546  1   35.834   35.834  1
  212.0  212.1  1   19.498   19.498  1   35.830   35.830  1
  214.0  214.1  1   19.474   19.474  1   35.828   35.828  1
  216.0  216.1  1   19.429   19.429  1   35.824   35.824  1
  218.0  218.1  1   19.414   19.414  1   35.821   35.821  1
  220.0  220.1  1   19.409   19.409  1   35.820   35.820  1
  222.0  222.1  1   19.395   19.395  1   35.817   35.817  1
  224.0  224.1  1   19.359   19.359  1   35.812   35.812  1
  226.0  226.1  1   19.333   19.333  1   35.809   35.809  1
  228.0  228.1  1   19.309   19.309  1   35.807   35.807  1
  230.0  230.1  1   19.280   19.280  1   35.803   35.803  1
  232.0  232.1  1   19.260   19.260  1   35.801   35.801  1
  234.0  234.1  1   19.244   19.244  1   35.800   35.800  1
  236.0  236.1  1   19.238   19.238  1   35.799   35.799  1
  238.0  238.1  1   19.235   19.235  1   35.798   35.798  1
  240.0  240.1  1   19.235   19.235  1   35.798   35.798  1
  241.9  242.0  1   19.229   19.229  1   35.797   35.797  1
  244.0  244.1  1   19.221   19.221  1   35.795   35.795  1
  246.0  246.1  1   19.197   19.197  1   35.791   35.791  1
  248.0  248.1  1   19.113   19.113  1   35.779   35.779  1
  250.0  250.1  1   19.067   19.067  1   35.771   35.771  1
  252.0  252.1  1   18.991   18.991  1   35.758   35.758  1
  254.0  254.1  1   18.851   18.851  1   35.730   35.730  1
  256.0  256.1  1   18.821   18.821  1   35.722   35.722  1
  258.0  258.1  1   18.819   18.819  1   35.721   35.721  1
  260.0  260.1  1   18.809   18.809  1   35.720   35.720  1
  262.0  262.1  1   18.743   18.743  1   35.709   35.709  1
  264.0  264.1  1   18.640   18.640  1   35.688   35.688  1
  266.0  266.1  1   18.562   18.562  1   35.670   35.670  1
  268.0  268.1  1   18.496   18.496  1   35.656   35.656  1
  270.0  270.1  1   18.470   18.470  1   35.649   35.649  1
  272.0  272.1  1   18.444   18.444  1   35.643   35.643  1
  274.0  274.1  1   18.418   18.418  1   35.637   35.637  1
  276.0  276.1  1   18.384   18.384  1   35.629   35.629  1
  278.0  278.1  1   18.312   18.312  1   35.614   35.614  1
  280.0  280.1  1   18.208   18.208  1   35.593   35.593  1
  282.0  282.1  1   18.131   18.131  1   35.578   35.578  1
  284.0  284.1  1   18.026   18.026  1   35.552   35.552  1
  286.0  286.1  1   17.466   17.466  1   35.471   35.471  1
  288.0  288.1  1   16.643   16.643  1   35.341   35.341  1
  290.0  290.1  1   15.811   15.811  1   35.211   35.211  1
  292.0  292.1  1   15.436   15.436  1   35.157   35.157  1
  294.0  294.1  1   14.940   14.940  1   35.125   35.125  1
  296.0  296.1  1   14.435   14.435  1   35.093   35.093  1
  298.0  298.1  1   14.057   14.057  1   35.066   35.066  1
  300.0  300.1  1   13.935   13.935  1   35.059   35.059  1
  302.1  302.2  1   13.836   13.836  1   35.058   35.058  1
  304.0  304.1  1   13.758   13.758  1   35.057   35.057  1
  306.0  306.1  1   13.679   13.679  1   35.058   35.058  1
  308.0  308.1  1   13.642   13.642  1   35.059   35.059  1
  310.0  310.1  1   13.617   13.617  1   35.060   35.060  1
  312.0  312.1  1   13.574   13.574  1   35.060   35.060  1
  314.0  314.1  1   13.492   13.492  1   35.058   35.058  1
  316.0  316.1  1   13.443   13.443  1   35.059   35.059  1
  318.0  318.1  1   13.429   13.429  1   35.062   35.062  1
  320.0  320.1  1   13.419   13.419  1   35.066   35.066  1
  322.0  322.1  1   13.411   13.411  1   35.067   35.067  1
  324.0  324.1  1   13.396   13.396  1   35.070   35.070  1
  326.0  326.1  1   13.353   13.353  1   35.075   35.075  1
  328.0  328.1  1   13.156   13.156  1   35.093   35.093  1
  330.0  330.1  1   13.009   13.009  1   35.099   35.099  1
  332.0  332.1  1   12.977   12.977  1   35.099   35.099  1
