*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901914
     CYCLE NUMBER          :140
     DATE CREATION         :20191218191334
     DATE UPDATE           :20191218191340
     PROJECT NAME          :MOCCA_EU
     PI NAME               :Romain Cancouet
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-16FR077
     FIRMWARE VERSION      :5900A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25553.2405 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-18
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-45.745 
     LONGITUDE             :57.616  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.7    2.7  1    8.255    8.255  1   33.998   33.998  1
    3.9    3.9  1    8.258    8.258  1   33.998   33.998  1
    5.4    5.4  1    8.261    8.261  1   33.999   33.999  1
    6.5    6.5  1    8.260    8.260  1   33.998   33.998  1
    7.5    7.5  1    8.260    8.260  1   33.999   33.999  1
    8.5    8.5  1    8.260    8.260  1   33.999   33.999  1
    9.5    9.5  1    8.259    8.259  1   33.999   33.999  1
   10.6   10.6  1    8.259    8.259  1   33.999   33.999  1
   11.8   11.8  1    8.258    8.258  1   33.998   33.998  1
   12.9   12.9  1    8.258    8.258  1   33.999   33.999  1
   14.0   14.0  1    8.258    8.258  1   33.998   33.998  1
   15.2   15.2  1    8.258    8.258  1   33.998   33.998  1
   16.4   16.4  1    8.258    8.258  1   33.998   33.998  1
   17.7   17.7  1    8.256    8.256  1   33.998   33.998  1
   18.8   18.8  1    8.256    8.256  1   33.998   33.998  1
   20.0   20.0  1    8.257    8.257  1   33.997   33.997  1
   21.1   21.1  1    8.257    8.257  1   33.998   33.998  1
   22.3   22.3  1    8.257    8.257  1   33.998   33.998  1
   23.4   23.4  1    8.259    8.259  1   33.997   33.997  1
   24.6   24.6  1    8.260    8.260  1   33.998   33.998  1
   25.8   25.8  1    8.259    8.259  1   33.999   33.999  1
   26.9   26.9  1    8.260    8.260  1   33.999   33.999  1
   28.0   28.0  1    8.259    8.259  1   33.999   33.999  1
   29.1   29.1  1    8.260    8.260  1   33.999   33.999  1
   30.1   30.1  1    8.260    8.260  1   33.998   33.998  1
   31.2   31.2  1    8.260    8.260  1   33.999   33.999  1
   32.3   32.3  1    8.259    8.259  1   33.998   33.998  1
   33.4   33.4  1    8.259    8.259  1   33.998   33.998  1
   34.6   34.6  1    8.261    8.261  1   33.998   33.998  1
   35.8   35.8  1    8.261    8.261  1   33.999   33.999  1
   37.0   37.0  1    8.262    8.262  1   33.999   33.999  1
   38.1   38.1  1    8.263    8.263  1   33.999   33.999  1
   39.3   39.3  1    8.263    8.263  1   33.999   33.999  1
   40.3   40.3  1    8.263    8.263  1   33.999   33.999  1
   41.4   41.4  1    8.264    8.264  1   33.999   33.999  1
   42.5   42.5  1    8.264    8.264  1   34.000   34.000  1
   43.6   43.6  1    8.264    8.264  1   34.000   34.000  1
   44.7   44.7  1    8.262    8.262  1   34.003   34.003  1
   45.7   45.7  1    8.260    8.260  1   33.999   33.999  1
   46.7   46.7  1    8.272    8.272  1   34.003   34.003  1
   47.6   47.6  1    8.269    8.269  1   34.001   34.001  1
   48.6   48.6  1    8.274    8.274  1   34.001   34.001  1
   49.9   49.9  1    8.273    8.273  1   34.002   34.002  1
   51.1   51.1  1    8.275    8.275  1   33.999   33.999  1
   51.9   51.9  1    8.269    8.269  1   33.999   33.999  1
   52.8   52.8  1    8.269    8.269  1   34.000   34.000  1
   53.7   53.7  1    8.270    8.270  1   33.999   33.999  1
   54.6   54.6  1    8.269    8.269  1   34.000   34.000  1
   55.9   55.9  1    8.261    8.261  1   34.000   34.000  1
   57.3   57.3  1    8.283    8.283  1   34.007   34.007  1
   58.3   58.3  1    8.286    8.286  1   34.008   34.008  1
   59.4   59.4  1    8.287    8.287  1   34.009   34.009  1
   60.5   60.5  1    8.286    8.286  1   34.021   34.021  1
   61.6   61.6  1    8.301    8.301  1   34.014   34.014  1
   62.6   62.6  1    8.299    8.299  1   34.011   34.011  1
   63.7   63.7  1    8.303    8.303  1   34.015   34.015  1
   64.8   64.8  1    8.303    8.303  1   34.017   34.017  1
   65.9   65.9  1    8.304    8.304  1   34.016   34.016  1
   66.9   66.9  1    8.304    8.304  1   34.016   34.016  1
   68.0   68.0  1    8.304    8.304  1   34.016   34.016  1
   69.1   69.1  1    8.305    8.305  1   34.016   34.016  1
   70.1   70.1  1    8.304    8.304  1   34.016   34.016  1
   71.2   71.2  1    8.306    8.306  1   34.017   34.017  1
   72.3   72.3  1    8.306    8.306  1   34.017   34.017  1
   73.4   73.4  1    8.306    8.306  1   34.017   34.017  1
   74.5   74.5  1    8.303    8.303  1   34.022   34.022  1
   75.6   75.6  1    8.300    8.300  1   34.019   34.019  1
   76.7   76.7  1    8.296    8.296  1   34.023   34.023  1
   77.8   77.8  1    8.296    8.296  1   34.023   34.023  1
   78.8   78.8  1    8.303    8.303  1   34.018   34.018  1
   79.8   79.8  1    8.300    8.300  1   34.021   34.021  1
   80.9   80.9  1    8.299    8.299  1   34.025   34.025  1
   81.9   81.9  1    8.294    8.294  1   34.023   34.023  1
   82.9   82.9  1    8.288    8.288  1   34.026   34.026  1
   84.0   84.0  1    8.288    8.288  1   34.019   34.019  1
   85.0   85.0  1    8.145    8.145  1   34.017   34.017  1
   86.1   86.1  1    8.098    8.098  1   34.014   34.014  1
   87.2   87.2  1    8.023    8.023  1   34.015   34.015  1
   88.3   88.3  1    7.983    7.983  1   34.004   34.004  1
   89.3   89.3  1    7.955    7.955  1   34.000   34.000  1
   90.4   90.4  1    7.919    7.919  1   34.001   34.001  1
   91.4   91.4  1    7.896    7.896  1   33.993   33.993  1
   92.4   92.4  1    7.893    7.893  1   33.993   33.993  1
   93.5   93.5  1    7.913    7.913  1   34.002   34.002  1
   94.5   94.5  1    7.923    7.923  1   33.995   33.995  1
   95.6   95.6  1    7.921    7.921  1   34.002   34.002  1
   96.6   96.6  1    7.927    7.927  1   33.990   33.990  1
   97.6   97.6  1    7.937    7.937  1   33.998   33.998  1
   98.6   98.6  1    7.930    7.930  1   34.015   34.015  1
   99.6   99.6  1    7.928    7.928  1   34.010   34.010  1
  102.6  102.6  1    8.023    8.023  1   34.023   34.023  1
  107.5  107.5  1    8.185    8.185  1   34.069   34.069  1
  112.9  112.9  1    8.052    8.052  1   34.054   34.054  1
  118.1  118.1  1    7.026    7.026  1   33.958   33.958  1
  122.9  122.9  1    6.137    6.137  1   33.849   33.849  1
  127.8  127.8  1    5.957    5.957  1   33.836   33.836  1
  132.8  132.8  1    5.889    5.889  1   33.831   33.831  1
  137.8  137.8  1    5.830    5.830  1   33.831   33.831  1
  142.8  142.8  1    5.799    5.799  1   33.839   33.839  1
  147.5  147.5  1    5.708    5.708  1   33.846   33.846  1
  152.8  152.8  1    5.661    5.661  1   33.856   33.856  1
  157.9  157.9  1    5.580    5.580  1   33.861   33.861  1
  162.7  162.7  1    5.588    5.588  1   33.884   33.884  1
  167.6  167.6  1    6.202    6.202  1   34.002   34.002  1
  172.8  172.8  1    6.537    6.537  1   34.079   34.079  1
  178.0  178.0  1    6.431    6.431  1   34.064   34.064  1
  182.9  182.9  1    6.586    6.586  1   34.110   34.110  1
  187.9  187.9  1    6.149    6.149  1   34.049   34.049  1
  193.1  193.1  1    5.860    5.860  1   34.018   34.018  1
  197.9  197.9  1    5.516    5.516  1   33.979   33.979  1
  202.7  202.7  1    5.464    5.464  1   33.967   33.967  1
  207.6  207.6  1    5.346    5.346  1   33.957   33.957  1
  212.6  212.6  1    5.295    5.295  1   33.968   33.968  1
  217.6  217.6  1    5.293    5.293  1   33.979   33.979  1
  222.2  222.2  1    5.385    5.385  1   34.004   34.004  1
  228.0  228.0  1    5.040    5.040  1   33.986   33.986  1
  233.3  233.3  1    4.950    4.950  1   33.990   33.990  1
  237.9  237.9  1    4.980    4.980  1   34.003   34.003  1
  242.6  242.6  1    4.939    4.939  1   34.008   34.008  1
  247.8  247.8  1    5.081    5.081  1   34.039   34.039  1
  252.7  252.7  1    5.247    5.247  1   34.061   34.061  1
  257.8  257.8  1    5.633    5.633  1   34.164   34.164  1
  262.9  262.9  1    5.479    5.479  1   34.140   34.140  1
  267.7  267.7  1    5.590    5.590  1   34.164   34.164  1
  272.5  272.5  1    5.411    5.411  1   34.156   34.156  1
  277.4  277.4  1    5.291    5.291  1   34.144   34.144  1
  282.5  282.5  1    5.368    5.368  1   34.156   34.156  1
  287.6  287.6  1    5.255    5.255  1   34.147   34.147  1
  293.4  293.4  1    5.290    5.290  1   34.158   34.158  1
  298.0  298.0  1    5.256    5.256  1   34.154   34.154  1
  302.8  302.8  1    5.147    5.147  1   34.144   34.144  1
  307.6  307.6  1    5.096    5.096  1   34.146   34.146  1
  312.7  312.7  1    5.081    5.081  1   34.155   34.155  1
  317.9  317.9  1    5.081    5.081  1   34.160   34.160  1
  322.9  322.9  1    5.028    5.028  1   34.160   34.160  1
  328.0  328.0  1    4.945    4.945  1   34.150   34.150  1
  333.3  333.3  1    4.985    4.985  1   34.169   34.169  1
  338.2  338.2  1    5.078    5.078  1   34.193   34.193  1
