*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903895
     CYCLE NUMBER          :257
     DATE CREATION         :20191223190528
     DATE UPDATE           :20191223190528
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5980
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  699.7  700.3  1    5.321    5.321  1   34.265   34.265  1
  750.4  751.0  1    5.075    5.075  1   34.269   34.269  1
  800.0  800.6  1    4.847    4.847  1   34.286   34.286  1
  849.3  849.9  1    4.612    4.612  1   34.310   34.310  1
  900.2  900.8  1    4.345    4.345  1   34.331   34.331  1
  950.3  950.9  1    4.129    4.129  1   34.348   34.348  1
  999.8 1000.4  1    3.898    3.898  1   34.368   34.368  1
 1049.7 1050.3  1    3.721    3.721  1   34.406   34.406  1
 1100.0 1100.6  1    3.626    3.626  1   34.430   34.430  1
 1149.7 1150.3  1    3.446    3.446  1   34.450   34.450  1
 1199.9 1200.5  1    3.346    3.346  1   34.477   34.477  1
 1249.9 1250.5  1    3.313    3.313  1   34.498   34.498  1
 1300.3 1300.9  1    3.228    3.228  1   34.522   34.522  1
 1350.5 1351.1  1    3.133    3.133  1   34.533   34.533  1
 1399.8 1400.4  1    3.046    3.046  1   34.544   34.544  1
 1450.0 1450.6  1    2.963    2.963  1   34.553   34.553  1
 1500.3 1500.9  1    2.889    2.889  1   34.565   34.565  1
 1549.5 1550.1  1    2.811    2.811  1   34.574   34.574  1
 1599.9 1600.5  1    2.734    2.734  1   34.582   34.582  1
 1650.0 1650.6  1    2.663    2.663  1   34.590   34.590  1
 1699.6 1700.2  1    2.601    2.601  1   34.596   34.596  1
 1750.4 1751.0  1    2.536    2.536  1   34.602   34.602  1
 1799.9 1800.5  1    2.475    2.475  1   34.608   34.608  1
 1850.0 1850.6  1    2.425    2.425  1   34.613   34.613  1
